,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,3,4,1,1,1,3,3,0,3
1,27,3,4,2,1,1,3,3,0,1
2,46,2,3,2,1,1,3,2,0,1
3,32,4,4,3,1,1,1,4,0,2
4,40,2,4,4,1,1,3,4,0,1
5,49,2,4,4,1,1,2,4,0,1
6,40,4,4,3,1,1,1,4,0,2
7,20,3,4,1,1,1,3,3,0,3
8,41,4,4,3,1,1,1,4,0,2
9,44,3,4,3,1,1,3,4,0,1
10,44,4,4,3,1,1,1,4,0,2
11,27,3,4,1,1,1,3,3,0,3
12,44,2,4,3,1,1,3,4,0,1
13,28,3,4,1,1,1,3,3,0,3
14,46,4,4,3,1,1,1,4,0,1
15,26,3,4,2,1,1,3,4,0,1
16,46,1,2,6,1,1,3,4,0,1
17,24,4,4,1,1,1,1,4,0,3
18,47,2,2,7,1,1,3,4,0,1
19,47,4,4,3,1,1,3,4,0,1
20,47,1,2,8,1,1,3,4,0,1
21,31,3,4,2,1,1,3,3,0,1
22,20,3,3,2,1,1,3,2,0,1
23,44,2,3,8,1,1,3,4,0,1
24,26,3,4,1,1,1,3,2,0,3
25,21,4,4,1,1,1,1,4,0,3
26,29,3,4,1,1,1,3,3,0,3
27,28,3,4,1,1,1,3,3,0,1
28,46,4,4,3,1,1,1,4,0,2
29,27,3,4,2,1,1,3,4,0,1
30,34,4,4,3,1,1,1,4,0,2
31,20,3,3,1,1,1,3,3,0,1
32,39,4,4,3,1,1,1,4,0,1
33,48,4,4,3,1,1,1,4,0,1
34,46,2,3,9,1,1,3,4,0,1
35,45,2,4,3,1,1,3,4,0,1
36,17,4,4,1,1,1,1,4,0,3
37,33,4,4,2,1,1,1,4,0,1
38,34,4,4,3,1,1,3,4,0,1
39,26,4,4,2,1,1,1,4,0,3
40,31,4,4,2,1,1,1,4,0,1
41,23,2,3,2,1,1,3,3,0,1
42,23,3,3,2,1,1,3,3,0,1
43,27,3,3,1,1,1,3,2,0,3
44,24,4,4,1,1,1,1,4,0,3
45,20,4,4,1,1,1,3,3,0,3
46,49,2,3,3,1,1,3,4,0,1
47,22,3,4,2,1,1,3,4,0,3
48,24,4,4,2,1,1,3,4,0,1
49,22,3,4,2,1,1,3,4,0,1
50,26,4,4,1,1,1,3,4,0,3
51,48,2,3,3,1,1,3,4,0,1
52,45,4,4,3,1,1,1,4,0,1
53,37,3,4,2,1,1,3,4,0,1
54,44,2,3,3,1,1,3,4,0,1
55,32,2,2,2,1,1,3,2,0,1
56,49,4,4,3,1,1,3,4,0,1
57,22,4,4,1,1,1,3,3,0,3
58,47,3,4,3,1,1,3,4,0,1
59,28,3,4,1,1,1,3,3,0,1
60,47,4,4,3,1,1,1,4,0,1
61,33,4,4,3,1,1,1,4,0,2
62,45,1,2,7,1,1,3,2,0,1
63,26,4,4,1,1,1,1,4,0,3
64,26,4,4,1,1,1,1,4,0,3
65,21,3,3,1,1,1,3,2,0,1
66,25,3,3,1,1,1,3,2,0,3
67,22,4,4,1,1,1,3,4,0,1
68,19,3,4,2,1,1,3,3,0,1
69,46,2,4,3,1,1,3,4,0,1
70,29,4,4,1,1,1,3,4,0,3
71,26,3,3,2,1,1,3,3,0,1
72,40,4,4,2,1,1,3,4,0,1
73,30,3,3,2,1,1,3,3,0,1
74,26,4,4,1,1,1,1,4,0,3
75,43,2,3,2,1,1,3,2,0,1
76,45,4,4,3,1,1,3,4,0,1
77,43,4,4,3,1,1,1,4,0,1
78,25,3,4,2,1,1,3,3,0,1
79,23,3,4,1,1,1,3,3,0,3
80,36,4,4,3,1,1,1,4,0,2
81,26,3,4,1,1,1,3,3,0,3
82,39,2,3,2,1,1,3,3,0,1
83,28,4,4,2,1,1,1,4,0,3
84,23,4,4,1,1,1,1,4,0,3
85,28,4,4,1,1,1,1,4,0,3
86,46,4,4,3,1,1,3,4,0,1
87,20,3,4,1,1,1,3,3,0,3
88,28,3,4,2,1,1,3,3,0,1
89,22,3,4,1,1,1,3,3,0,3
90,37,4,4,2,1,1,1,4,0,1
91,22,3,4,1,1,1,3,3,0,3
92,23,3,4,1,1,1,3,3,0,3
93,46,4,4,3,1,1,1,4,0,1
94,32,4,4,1,1,1,3,4,0,3
95,27,4,4,1,1,1,3,4,0,3
96,45,4,4,3,1,1,1,4,0,1
97,50,4,4,3,1,1,3,4,0,1
98,25,4,4,1,1,1,1,4,0,3
99,24,4,4,1,1,1,3,4,0,1
100,22,3,4,1,1,1,3,3,0,3
101,46,2,3,2,1,1,3,4,0,1
102,25,4,4,1,1,1,3,3,0,3
103,44,2,3,3,1,1,3,4,0,1
104,18,3,3,2,1,1,3,3,0,1
105,35,4,4,2,1,1,1,4,0,1
106,46,2,3,2,1,1,3,2,0,1
107,35,4,4,3,1,1,1,4,0,2
108,21,3,4,1,1,1,3,3,0,3
109,33,4,4,3,1,1,1,4,0,2
110,24,4,4,2,1,1,1,4,0,1
111,40,4,4,3,1,1,1,4,0,1
112,26,3,4,2,1,1,3,3,0,1
113,20,4,4,1,1,1,1,4,0,3
114,27,3,4,1,1,1,3,3,0,3
115,45,4,4,3,1,1,1,4,0,1
116,33,2,3,2,1,1,3,3,0,1
117,35,4,4,3,1,1,1,4,0,1
118,45,2,3,3,1,1,3,3,0,1
119,24,3,3,1,1,1,3,2,0,3
120,46,3,4,3,1,1,3,4,0,1
121,36,4,4,3,1,1,1,4,0,2
122,45,2,3,2,1,1,3,3,0,1
123,24,3,4,1,1,1,3,3,0,3
124,44,3,4,4,1,1,3,4,0,1
125,45,4,4,3,1,1,1,4,0,1
126,43,4,4,3,1,1,1,4,0,1
127,24,3,4,2,1,1,3,4,0,1
128,43,2,3,2,1,1,3,3,0,1
129,24,4,4,2,1,1,3,4,0,1
130,23,4,4,1,1,1,1,4,0,3
131,34,4,4,1,1,1,1,4,0,3
132,27,2,3,2,1,1,3,2,0,1
133,23,3,3,1,1,1,3,2,0,3
134,25,3,4,1,1,1,3,3,0,1
135,26,3,4,2,1,1,3,4,0,1
136,24,2,3,2,1,1,3,2,0,1
137,24,4,4,1,1,1,1,4,0,3
138,27,4,4,1,1,1,1,4,0,3
139,18,3,4,1,1,1,3,3,0,3
140,47,3,4,3,1,1,3,4,0,1
141,22,3,3,1,1,1,3,2,0,1
142,24,4,4,2,1,1,1,4,0,1
143,47,3,4,2,1,1,3,4,0,1
144,21,4,4,1,1,1,3,4,0,3
145,37,4,4,1,1,1,1,4,0,2
146,33,4,4,3,1,1,1,4,0,1
147,24,3,4,2,1,1,3,3,0,1
148,37,4,4,1,1,1,1,4,0,3
149,33,4,4,3,1,1,1,4,0,1
150,22,3,4,2,1,1,3,4,0,1
151,46,4,4,3,1,1,1,4,0,1
152,40,4,4,3,1,1,1,4,0,1
153,39,4,4,3,1,1,1,4,0,1
154,29,4,4,1,1,1,3,3,0,3
155,46,2,3,3,1,1,3,3,0,1
156,26,2,3,2,1,1,3,3,0,1
157,28,4,4,1,1,1,3,4,0,3
158,37,4,4,3,1,1,1,4,0,2
159,44,2,3,4,1,1,3,4,0,1
160,27,3,4,1,1,1,3,3,0,3
161,23,3,4,1,1,1,3,3,0,3
162,43,3,4,3,1,1,3,4,0,1
163,36,3,4,2,1,1,3,4,0,1
164,34,4,4,1,1,1,1,4,0,3
165,48,2,4,4,1,1,3,4,0,1
166,36,4,4,3,1,1,3,4,0,1
167,45,2,3,3,1,1,3,4,0,1
168,25,4,4,2,1,1,3,4,0,1
169,22,3,4,1,1,1,3,3,0,3
170,24,4,4,1,1,1,3,3,0,3
171,40,4,4,3,1,1,1,4,0,1
172,26,3,4,1,1,1,3,3,0,3
173,23,4,4,1,1,1,3,3,0,3
174,24,4,4,1,1,1,3,4,0,3
175,45,4,4,3,1,1,1,4,0,1
176,23,3,4,1,1,1,3,3,0,3
177,43,2,4,4,1,1,2,4,0,1
178,27,4,4,2,1,1,3,4,0,1
179,35,4,4,3,1,1,1,4,0,2
180,48,2,4,4,1,1,3,4,0,1
181,48,2,4,3,1,1,3,4,0,1
182,26,3,4,2,1,1,3,4,0,1
183,43,2,4,3,1,1,3,4,0,1
184,42,2,4,3,1,1,3,4,0,1
185,28,4,4,3,1,1,1,4,0,3
186,29,3,4,2,1,1,3,4,0,1
187,20,3,4,1,1,1,3,3,0,3
188,33,4,4,3,1,1,1,4,0,1
189,39,4,4,3,1,1,1,4,0,2
190,45,3,4,2,1,1,3,4,0,1
191,31,3,4,2,1,1,3,3,0,1
192,26,3,4,1,1,1,3,3,0,3
193,48,4,4,3,1,1,1,4,0,2
194,25,4,4,1,1,1,3,4,0,3
195,44,2,4,4,1,1,3,4,0,1
196,43,2,4,4,1,1,2,4,0,1
197,15,3,4,1,1,1,3,3,0,3
198,28,2,3,2,1,1,3,2,0,1
199,38,4,4,3,1,1,1,4,0,1
200,45,4,4,3,1,1,1,4,0,1
201,28,4,4,1,1,1,3,3,0,3
