,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,2,2,2,1,1,3,1,0,1
1,35,4,4,4,1,1,1,3,0,2
2,29,3,4,1,1,1,3,3,0,1
3,38,4,4,4,0,1,1,3,0,2
4,29,4,4,1,1,1,1,4,0,1
5,24,3,4,2,1,1,3,3,0,1
6,45,4,4,1,0,0,1,4,0,1
7,27,4,4,1,1,1,1,4,0,1
8,25,3,4,1,1,1,3,4,0,1
9,42,4,4,2,1,1,1,4,0,1
10,25,2,1,3,1,1,3,1,0,1
11,33,3,3,6,1,1,3,3,0,1
12,22,4,4,3,1,1,1,3,0,2
13,47,2,2,8,1,1,2,4,0,1
14,39,2,2,6,1,1,2,2,0,1
15,23,3,4,3,1,1,3,4,0,3
16,37,3,4,6,1,1,2,4,0,3
17,27,3,2,3,1,1,3,1,0,3
18,51,4,4,6,1,1,1,4,0,2
19,31,4,4,2,0,0,1,3,0,1
20,22,2,3,1,1,1,3,2,0,1
21,31,3,4,3,1,1,3,4,0,3
22,35,4,4,3,0,1,2,4,0,3
23,42,4,4,5,1,1,1,4,0,3
24,26,2,3,0,1,1,3,4,0,1
25,20,3,3,1,1,1,3,2,0,3
26,47,4,4,4,1,1,1,4,0,2
27,29,3,4,2,1,1,3,3,0,2
28,49,4,4,7,1,1,1,4,0,2
29,45,4,4,5,1,1,1,4,0,2
30,39,2,3,3,1,1,3,2,0,1
31,25,2,2,2,1,1,3,3,0,3
32,28,3,4,4,1,1,3,3,0,3
33,33,3,4,6,0,1,3,4,0,2
34,23,2,2,0,1,1,3,3,0,1
35,44,1,2,0,1,1,2,2,0,1
36,37,3,3,5,1,1,3,3,0,3
37,27,4,4,3,1,1,1,3,0,2
38,23,4,4,2,1,1,3,3,0,3
39,23,3,3,1,1,1,3,1,0,3
40,29,3,4,4,1,1,3,4,0,3
41,31,2,2,4,1,1,2,4,0,3
42,41,3,4,4,1,1,3,3,0,3
43,28,4,4,2,0,1,3,3,0,1
44,46,4,4,4,0,1,1,4,0,2
45,43,2,3,7,1,1,3,3,0,1
46,42,1,1,6,1,1,2,1,1,1
47,57,4,4,1,1,0,1,4,0,1
48,28,4,4,4,1,1,1,3,0,2
49,35,4,4,3,1,1,1,3,0,2
50,34,3,3,8,1,1,2,4,0,3
51,42,3,4,5,1,1,1,3,0,2
52,41,2,2,8,1,1,3,1,0,1
53,23,1,2,1,1,1,3,2,0,1
54,28,4,4,1,1,1,1,4,0,1
55,26,2,3,1,1,1,3,2,0,1
56,28,4,4,2,0,0,3,4,0,1
57,25,3,4,4,1,1,3,4,0,3
58,39,4,4,1,1,0,3,2,0,1
59,19,3,4,2,1,1,3,3,0,2
60,33,1,1,4,1,1,3,4,0,2
61,38,4,4,4,1,1,1,3,0,2
62,25,3,3,2,1,1,3,3,0,3
63,37,4,4,3,1,1,1,3,0,2
64,46,4,4,4,0,1,1,4,0,2
65,26,2,4,3,1,1,3,4,0,3
66,33,2,3,7,1,1,3,2,0,1
67,35,4,4,3,0,1,2,4,0,3
68,33,4,4,2,0,0,3,3,0,1
69,29,2,3,3,1,1,3,3,0,3
70,32,4,4,3,0,1,2,4,0,3
71,33,3,4,3,1,1,3,3,0,1
72,31,4,4,3,0,1,2,4,0,2
73,33,4,4,3,1,1,1,4,0,3
74,24,3,4,1,1,1,3,3,0,1
75,24,2,3,3,1,1,3,3,0,3
76,23,4,4,1,1,1,2,3,0,3
77,30,4,4,2,1,1,3,3,0,3
78,32,4,4,2,1,1,1,4,0,3
79,46,2,3,8,1,1,3,3,0,1
80,17,4,4,4,1,1,2,4,0,3
81,25,3,4,2,1,1,3,3,0,3
82,35,2,3,4,1,1,3,2,0,1
83,38,4,4,4,1,1,1,3,0,2
84,43,2,3,7,1,1,3,4,0,1
85,32,3,4,4,1,1,3,3,0,3
86,26,3,4,2,1,1,3,3,0,3
87,31,2,3,3,1,1,3,2,0,1
88,37,4,4,4,1,1,1,4,0,2
89,49,4,4,4,0,1,1,4,0,2
90,27,2,3,1,1,1,3,2,0,1
91,32,4,4,2,1,1,2,4,0,3
92,28,3,4,1,1,1,3,3,0,1
93,44,3,3,7,1,1,3,3,0,1
94,22,4,4,1,1,1,3,4,0,3
95,28,2,3,4,1,1,3,3,0,1
96,22,4,4,1,1,1,3,2,0,2
97,25,4,4,2,1,1,3,2,0,1
98,40,3,4,6,1,1,3,3,0,1
99,25,2,2,2,1,1,3,1,0,1
100,29,2,3,1,1,1,3,1,0,1
101,27,4,4,1,1,0,1,4,0,1
102,41,3,4,1,0,1,3,4,0,1
103,39,4,4,4,0,1,2,4,0,3
104,46,4,4,1,1,1,1,4,0,1
105,36,1,3,6,1,1,3,1,0,1
106,42,2,3,3,1,1,3,2,0,1
107,35,1,2,7,1,1,3,1,1,1
108,46,1,2,6,1,1,3,4,0,1
109,39,1,2,7,1,1,2,3,0,1
110,44,3,4,6,1,1,3,4,0,2
111,43,3,4,8,1,1,3,2,0,1
