,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,4,4,3,1,1,1,4,0,1
1,24,3,4,0,1,1,3,3,0,1
2,49,4,4,5,1,1,1,4,0,2
3,22,3,4,2,1,1,3,3,0,1
4,47,2,3,7,1,1,2,2,0,1
5,28,4,4,2,1,1,1,4,0,2
6,45,1,2,0,1,1,2,4,0,1
7,46,4,4,7,1,1,1,4,0,2
8,29,4,4,2,1,1,3,2,0,3
9,27,4,4,2,1,1,1,4,0,3
10,34,3,3,4,1,1,3,4,0,1
11,40,3,3,4,1,1,3,2,0,1
12,48,2,1,1,1,1,3,3,0,1
13,21,4,4,1,1,1,1,3,0,1
14,48,4,4,7,1,1,1,4,0,2
15,24,2,3,2,1,1,3,3,0,1
16,26,4,4,1,1,1,1,3,0,1
17,36,4,4,2,1,1,1,4,0,1
18,28,4,4,1,1,0,1,4,0,3
19,22,2,2,1,1,1,3,1,0,1
20,43,3,4,8,1,1,1,4,0,1
21,22,4,4,2,1,1,3,3,0,3
22,22,2,3,3,1,1,3,1,0,1
23,30,4,4,5,1,1,1,4,0,3
24,30,4,4,5,1,1,1,3,0,2
25,24,3,4,1,1,1,3,1,0,1
26,39,3,4,3,1,1,3,3,0,1
27,30,4,4,2,1,1,1,3,0,1
28,23,2,3,4,1,1,3,3,0,3
29,37,2,3,4,1,1,3,2,0,3
30,27,4,4,1,1,1,1,3,0,1
31,30,3,4,2,1,1,3,3,0,1
32,41,1,3,6,1,1,2,4,0,1
33,32,3,4,3,1,1,1,4,0,1
34,37,1,1,3,1,1,3,2,0,1
35,41,3,4,4,1,1,1,4,0,3
36,25,2,3,2,1,1,3,4,0,3
37,38,2,3,4,1,1,3,2,0,1
38,27,3,4,2,1,1,1,4,0,1
39,25,4,4,2,1,1,1,3,0,3
40,26,2,2,3,1,1,3,3,0,3
41,46,2,3,6,1,1,3,4,0,1
42,24,4,4,0,1,1,3,3,0,1
43,31,3,4,2,1,1,3,2,0,3
44,28,4,4,2,1,1,1,4,0,3
45,24,4,4,1,1,1,1,4,0,1
46,24,3,4,2,1,1,3,4,0,1
47,43,1,2,7,1,1,2,3,0,1
48,47,3,4,5,1,1,1,4,0,3
49,42,3,4,9,1,1,1,4,0,3
50,22,4,4,1,1,1,3,2,0,1
51,48,4,4,8,1,1,1,4,0,2
52,39,4,4,3,1,1,1,4,0,3
53,48,4,4,8,1,1,1,4,0,2
54,33,4,4,4,1,1,1,3,0,2
55,28,4,4,1,1,1,1,3,0,3
56,26,3,4,2,1,1,3,3,0,1
57,29,3,3,1,1,1,3,1,0,1
58,36,4,4,3,1,1,1,4,0,3
59,41,3,3,5,1,1,3,2,0,1
60,27,4,4,2,1,1,3,3,0,3
61,38,2,3,4,1,1,3,2,0,1
62,23,4,4,2,1,1,3,3,0,3
63,35,1,2,4,1,1,3,1,1,1
64,46,4,4,6,1,1,1,4,0,1
65,48,1,2,7,1,1,3,2,1,1
66,45,3,4,2,1,1,3,4,0,1
67,46,1,2,7,1,1,2,2,1,1
68,30,4,4,3,1,1,3,3,0,3
69,38,3,4,3,1,1,3,3,0,3
70,34,2,3,4,1,1,3,3,0,3
71,37,4,4,4,1,1,1,4,0,2
72,32,3,4,4,1,1,3,4,0,3
73,20,3,4,1,1,1,3,4,0,1
74,37,1,2,4,1,1,3,2,0,3
75,43,1,2,1,1,1,3,1,0,1
76,41,3,4,4,1,1,3,3,0,3
77,52,2,3,1,1,1,3,4,0,1
78,39,4,4,3,1,1,1,4,0,3
79,33,2,2,3,1,1,3,1,0,1
80,47,1,2,1,1,1,2,2,0,1
81,31,2,3,4,1,1,3,2,0,1
82,26,2,2,6,1,1,3,2,0,1
83,25,3,4,1,1,1,3,3,0,1
84,49,3,4,7,1,1,1,4,0,3
85,28,3,4,1,1,1,3,3,0,1
86,41,2,3,4,1,1,3,3,0,3
87,29,4,4,3,1,1,3,3,0,3
88,27,2,3,3,1,1,3,4,0,3
89,32,2,3,4,1,1,3,2,0,1
