,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,4,3,2,1,1,3,3,0,3
1,33,1,1,5,1,1,3,1,0,1
2,25,2,3,2,1,1,3,4,0,3
3,49,4,4,9,0,0,1,4,0,2
4,32,2,2,6,1,1,2,1,0,3
5,24,4,4,1,1,1,1,4,0,2
6,34,3,4,0,1,1,3,4,0,1
7,48,1,3,12,1,1,3,1,0,1
8,23,4,4,3,1,1,1,4,0,3
9,41,3,3,4,0,1,3,4,0,2
10,38,3,2,1,1,1,3,3,0,1
11,33,2,3,4,1,1,2,4,0,3
12,31,4,4,2,1,0,1,4,0,2
13,25,4,4,3,1,1,3,3,0,3
14,29,3,4,5,1,1,2,4,0,3
15,44,1,2,6,1,1,2,3,0,1
16,35,2,3,6,1,1,3,3,0,3
17,22,3,3,2,1,1,3,3,0,1
18,26,2,3,5,1,1,3,3,0,3
19,35,4,4,0,1,0,1,4,0,1
20,35,4,4,5,1,1,1,4,0,3
21,25,2,3,2,1,1,2,1,0,3
22,21,3,4,1,1,1,3,4,0,3
23,37,1,2,6,1,1,2,3,1,3
24,27,4,4,2,1,1,3,3,0,2
25,37,3,4,1,1,1,3,3,0,1
26,24,3,2,2,1,1,2,3,0,3
27,33,2,1,5,1,1,2,1,1,1
28,47,2,2,12,1,1,3,1,0,1
29,38,4,4,3,1,1,1,4,0,2
30,38,2,3,4,1,1,2,4,0,1
31,32,1,1,3,1,0,3,1,1,1
32,21,3,4,2,1,1,2,4,0,2
33,29,2,4,2,1,1,3,3,0,1
34,37,1,4,4,1,1,3,2,0,3
35,38,2,2,6,1,1,2,4,0,1
36,43,1,1,5,1,0,3,1,1,1
37,42,4,4,5,1,1,1,4,0,3
38,48,1,1,0,0,0,2,1,0,1
39,30,3,4,2,1,0,1,4,0,1
40,18,3,4,1,1,1,3,3,0,1
41,44,2,2,2,1,0,3,3,0,1
42,48,1,1,0,0,0,2,1,0,3
43,28,4,4,2,0,1,3,4,0,2
44,26,4,3,1,1,1,3,1,0,2
45,24,4,4,0,1,0,1,2,0,2
46,23,3,1,1,1,0,3,3,0,2
47,26,3,4,1,0,1,2,2,0,1
48,38,3,3,8,1,1,1,3,0,3
49,45,2,3,6,1,1,3,1,1,1
50,45,4,4,3,1,1,1,4,0,2
51,22,2,4,0,1,0,3,1,0,1
52,22,4,4,2,1,1,1,4,0,1
53,34,4,4,3,1,0,2,3,0,2
54,41,1,1,6,1,0,3,1,1,1
55,21,3,4,3,1,1,3,4,0,3
56,49,3,4,6,1,1,1,4,0,1
57,33,4,4,2,1,1,1,4,0,2
58,26,3,4,2,1,1,3,2,0,1
59,26,4,4,3,1,1,3,2,0,3
60,23,4,3,2,1,0,2,2,0,3
61,31,4,4,3,0,1,1,3,0,2
62,30,4,4,2,1,1,3,3,0,2
63,24,2,1,3,1,0,3,1,1,2
64,23,1,4,0,1,1,3,4,0,1
65,41,3,4,6,1,1,4,3,0,1
66,30,3,4,1,1,1,1,3,0,1
67,37,1,4,5,1,1,1,4,0,2
68,41,4,4,5,1,1,1,4,0,2
69,37,2,3,7,1,1,2,3,0,3
70,28,3,3,5,1,1,3,1,0,1
71,25,3,2,2,1,1,1,3,0,2
72,27,2,3,2,1,1,3,1,0,3
73,49,1,3,0,1,1,3,4,1,1
74,36,3,3,4,1,1,3,4,0,3
75,23,4,3,3,1,1,2,4,0,3
76,21,2,2,1,1,1,3,3,0,2
77,30,2,3,3,1,1,3,1,0,3
78,48,1,2,6,1,1,3,1,0,1
79,34,4,4,2,1,1,1,4,0,3
80,48,1,1,0,0,0,2,1,0,1
81,23,4,4,0,1,0,2,4,0,1
82,40,1,2,6,1,1,4,1,0,1
83,37,2,1,3,1,0,4,3,0,3
84,21,1,1,5,1,1,2,1,1,1
85,33,1,1,4,1,1,3,3,0,3
86,37,4,4,5,1,1,3,3,0,2
87,36,2,2,8,1,0,2,3,0,1
88,33,4,4,4,0,1,1,4,0,2
89,37,1,1,12,1,1,4,1,1,3
90,23,2,4,3,1,1,1,4,0,2
91,22,4,4,0,1,1,1,4,0,2
92,46,4,4,1,1,0,1,4,0,1
93,41,4,4,4,0,0,2,4,0,2
94,48,4,4,4,0,1,1,4,0,2
95,44,4,4,5,1,0,1,4,0,2
96,44,4,4,3,1,1,1,4,0,2
97,36,2,2,11,1,1,3,1,0,3
98,45,1,2,2,1,0,1,3,0,1
99,32,4,4,4,1,0,3,3,0,2
100,45,1,2,5,1,1,3,2,1,1
101,47,1,4,9,1,1,1,4,0,1
102,40,3,3,5,0,1,3,4,0,2
103,38,4,4,5,1,1,1,4,0,2
104,27,1,1,5,1,0,3,1,1,2
105,46,1,3,8,1,0,3,2,0,3
106,49,1,1,0,0,0,2,1,0,1
107,42,1,1,11,1,1,4,1,1,1
108,29,4,4,2,1,0,1,3,0,2
109,46,1,1,4,1,1,2,1,1,1
110,21,3,4,0,1,0,3,1,0,1
111,37,2,4,9,1,1,3,3,0,3
112,37,4,4,5,1,0,1,4,0,2
113,27,1,4,0,1,0,4,1,0,1
114,20,3,4,2,1,1,3,1,0,1
115,42,1,4,0,1,1,3,4,0,1
116,36,4,4,2,0,1,3,4,0,1
117,32,1,1,3,1,1,2,4,0,3
118,25,2,3,4,1,1,3,2,0,3
119,28,4,4,0,1,0,1,4,0,1
120,33,2,1,5,1,1,2,3,0,1
121,38,1,1,6,1,1,2,4,0,2
122,32,1,1,4,1,1,3,2,1,2
123,47,1,1,6,1,1,3,1,0,1
124,34,2,3,5,1,1,1,2,0,2
125,37,1,2,2,1,1,3,1,0,1
126,22,2,3,2,1,1,3,1,0,3
127,24,3,3,2,1,0,2,3,0,3
128,21,3,4,1,1,1,3,3,0,2
129,46,4,4,4,1,1,1,4,0,2
130,42,2,1,5,1,1,2,1,1,1
131,33,4,4,4,1,1,2,3,0,1
132,40,4,4,3,0,1,1,4,0,1
133,24,4,4,2,1,1,3,3,0,3
134,26,4,4,2,1,1,3,3,0,2
135,37,1,1,6,1,0,3,1,1,1
136,34,3,3,5,1,0,2,3,0,3
137,27,2,1,4,1,1,2,1,0,2
138,24,3,4,0,1,1,4,1,0,1
139,20,3,4,0,1,0,3,1,0,1
140,37,4,4,3,1,1,3,3,0,2
141,23,1,3,2,1,1,3,3,0,3
142,43,1,3,12,1,1,3,1,0,1
143,49,1,1,12,1,1,3,1,1,1
144,45,3,4,3,1,1,2,3,0,1
145,37,3,2,2,1,1,3,2,0,1
146,48,1,2,7,1,1,3,1,0,1
147,18,3,3,1,1,1,3,3,0,3
148,31,1,1,7,1,1,3,3,0,1
149,44,1,2,4,1,1,2,1,0,1
150,35,4,4,1,1,0,1,4,0,1
151,24,1,2,3,1,1,3,1,0,3
152,29,2,4,3,1,0,3,4,0,1
153,45,4,4,3,1,1,2,3,0,3
154,37,4,4,6,1,0,1,4,0,3
