,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,4,4,3,1,1,1,4,0,3
1,46,4,4,2,1,0,1,4,0,1
2,24,3,4,1,1,1,3,3,0,1
3,46,1,3,6,1,1,3,3,0,1
4,28,2,2,0,1,1,3,2,0,1
5,24,3,3,1,1,1,3,1,0,1
6,49,3,3,8,1,1,3,3,0,1
7,37,3,4,2,1,1,3,4,0,1
8,40,3,4,3,1,1,3,4,0,3
9,20,2,3,1,1,1,3,2,0,1
10,44,3,3,8,1,1,2,4,0,1
11,23,4,4,1,1,0,1,4,0,1
12,47,2,3,7,1,1,2,4,0,1
13,25,3,3,3,1,1,3,2,0,3
14,38,2,3,4,1,1,3,4,0,1
15,38,4,4,4,1,1,1,4,0,2
16,45,4,4,0,0,0,1,4,0,1
17,32,2,2,3,1,1,3,1,0,1
18,47,1,2,7,1,1,3,4,0,1
19,46,3,3,7,1,1,3,4,0,1
20,21,2,3,2,1,1,3,2,0,3
21,39,1,3,6,1,1,3,2,0,1
22,38,3,4,3,1,1,1,4,0,3
23,31,3,3,2,1,1,3,3,0,1
24,35,4,4,3,1,1,1,4,0,2
25,26,3,4,2,1,1,3,3,0,3
26,41,3,4,5,1,1,1,4,0,2
27,36,1,2,4,1,1,3,3,0,3
28,41,2,3,4,1,1,3,3,0,3
29,43,4,4,5,1,1,1,4,0,2
30,25,2,2,0,1,1,3,2,0,1
31,42,3,4,4,1,1,1,3,0,3
32,34,3,4,5,1,1,1,3,0,3
33,23,4,4,2,1,1,3,3,0,3
34,46,4,4,3,1,1,1,4,0,2
35,38,3,4,4,1,1,2,4,0,3
36,34,3,4,1,1,1,3,2,0,1
37,42,4,4,4,1,1,1,4,0,2
38,43,3,3,7,1,1,2,4,0,1
39,27,2,3,4,1,1,3,4,0,3
40,34,1,2,4,1,1,3,2,0,1
41,38,4,4,2,1,1,3,3,0,3
42,24,2,2,2,1,1,3,1,0,1
43,25,4,4,2,1,1,1,3,0,2
44,51,4,4,5,1,1,1,4,0,2
45,44,1,2,2,1,1,3,3,0,1
46,21,2,2,2,1,1,3,2,0,1
47,36,2,3,6,1,1,3,3,0,1
48,34,2,3,2,1,1,3,3,0,1
49,41,4,4,5,1,1,1,4,0,2
50,47,1,2,7,1,1,2,3,0,1
51,34,3,3,2,1,1,3,4,0,1
52,24,3,3,3,1,1,3,3,0,3
53,23,3,3,2,1,1,3,3,0,3
54,28,2,2,1,1,1,3,1,0,3
55,43,2,3,5,1,1,2,4,0,3
56,45,2,3,6,1,1,3,4,0,1
57,26,3,4,2,1,1,3,3,0,3
58,38,3,4,5,1,1,1,3,0,3
59,45,1,2,7,1,1,3,4,0,1
60,31,3,4,2,1,1,3,3,0,1
61,23,2,3,2,1,1,3,2,0,1
62,41,1,2,6,1,1,2,4,0,1
63,31,3,4,2,1,1,3,4,0,1
64,45,4,4,1,0,0,1,4,0,1
65,38,1,1,3,1,1,3,1,1,1
66,35,2,3,4,1,1,3,3,0,3
67,44,1,2,7,1,1,3,3,0,1
68,36,3,3,3,1,1,3,2,0,1
69,51,1,1,2,1,1,3,3,0,1
70,23,4,4,2,1,1,3,4,0,3
71,32,3,4,2,1,1,3,4,0,3
72,23,3,4,2,1,1,3,3,0,3
73,47,2,3,7,1,1,3,3,0,1
74,44,4,4,7,1,1,1,4,0,2
75,38,3,3,5,1,1,2,4,0,3
76,34,4,4,5,1,1,1,4,0,2
77,37,4,4,2,1,1,1,4,0,3
78,36,1,3,5,1,1,3,2,0,1
79,44,4,4,1,1,0,1,4,0,1
80,37,1,2,0,1,1,3,2,0,1
81,43,1,1,5,1,1,3,2,0,1
82,43,1,3,7,1,1,3,3,0,1
83,38,3,4,2,1,1,3,4,0,1
84,39,4,4,3,1,1,1,4,0,2
85,34,2,3,2,1,1,3,2,0,1
86,18,3,3,2,1,1,3,3,0,3
87,47,1,2,8,1,1,3,3,0,1
88,25,3,3,2,1,1,3,2,0,3
89,34,1,2,4,1,1,3,2,0,1
90,27,3,4,1,1,0,3,3,0,1
91,25,3,3,1,1,1,3,1,0,3
92,30,4,4,1,1,1,3,3,0,1
93,36,4,4,2,1,1,3,4,0,1
94,50,4,4,7,1,1,1,4,0,2
95,33,4,4,2,1,1,1,4,0,1
96,36,4,4,1,0,1,2,4,0,1
97,23,3,4,2,1,1,3,3,0,3
98,20,2,3,1,1,1,3,3,0,1
99,45,1,2,7,1,1,2,3,1,1
100,43,1,2,7,1,1,3,2,1,1
101,44,3,4,6,1,1,3,4,0,2
102,45,4,4,7,1,1,1,4,0,2
103,44,1,1,2,1,1,3,2,0,1
104,44,3,3,6,1,1,3,3,0,1
105,28,4,4,3,1,1,1,4,0,2
106,31,4,4,3,1,1,1,4,0,3
107,35,3,4,2,0,1,3,4,0,3
108,29,2,3,4,1,1,3,3,0,1
109,23,2,3,1,1,1,3,2,0,1
110,46,2,3,7,1,1,3,4,0,1
111,18,2,2,2,1,1,3,3,0,1
112,32,4,4,2,1,0,1,3,0,1
113,39,4,4,3,0,1,1,4,0,2
114,29,4,4,3,1,1,1,4,0,3
115,34,2,3,6,1,1,3,3,0,1
116,34,1,1,6,1,1,2,1,1,1
117,25,2,2,2,1,1,3,2,0,3
118,36,3,4,2,1,1,3,3,0,3
119,38,3,3,5,1,1,2,4,0,3
120,24,4,4,1,1,1,1,3,0,1
121,48,4,4,4,1,1,1,4,0,2
122,47,1,3,7,1,1,3,3,0,1
123,43,3,4,5,1,1,1,4,0,3
124,42,2,3,6,1,1,3,4,0,1
125,21,4,4,1,1,1,1,3,0,1
126,35,3,4,2,1,1,3,3,0,1
127,43,4,4,8,1,1,1,4,0,2
128,36,3,4,2,1,1,3,2,0,1
129,20,4,4,2,1,1,3,3,0,2
130,45,2,3,7,1,1,3,3,0,1
131,43,2,3,7,1,1,2,4,0,1
132,27,4,4,2,1,1,1,3,0,2
133,35,3,4,2,1,1,3,4,0,3
134,47,4,4,7,1,1,1,4,0,2
135,21,4,4,1,1,1,2,4,0,3
136,43,3,4,7,1,1,3,3,0,2
137,21,3,4,1,1,1,3,2,0,3
138,27,2,3,2,1,1,3,2,0,1
139,33,4,4,3,0,1,1,4,0,2
140,46,1,2,2,1,1,3,4,0,1
141,37,3,3,2,1,1,3,3,0,1
142,33,4,4,3,0,1,1,4,0,3
143,22,2,3,1,1,1,3,4,0,1
144,19,2,3,4,1,1,3,3,0,3
145,21,3,4,0,1,1,3,3,0,1
146,38,3,3,6,1,1,3,3,0,1
147,43,2,3,7,1,1,3,3,0,1
148,37,4,4,4,1,1,1,4,0,2
149,26,3,4,2,1,1,3,2,0,1
150,46,1,1,7,1,1,2,3,0,1
151,26,4,4,3,1,1,1,4,0,3
152,25,2,3,2,1,1,3,1,0,3
