,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,45,2,2,0,1,1,3,3,0,1
1,33,3,4,2,1,1,3,3,0,1
2,32,3,3,3,1,1,3,2,0,1
3,34,3,3,7,1,1,3,3,0,3
4,33,4,4,2,1,1,3,3,0,2
5,24,2,3,3,1,1,3,3,0,1
6,26,3,4,1,1,1,3,3,0,1
7,26,2,3,3,1,1,3,2,0,3
8,34,4,4,2,1,1,1,3,0,1
9,20,3,4,6,1,1,3,4,1,3
10,30,2,3,0,1,1,3,3,0,1
11,32,3,4,2,1,1,3,4,0,1
12,44,4,4,5,1,1,1,4,0,2
13,42,3,4,5,1,1,1,4,0,1
14,44,2,3,5,1,1,1,4,0,3
15,30,3,4,0,1,1,3,2,0,1
16,49,2,3,8,1,1,3,3,0,3
17,42,3,4,6,0,1,3,4,0,1
18,47,2,3,0,1,1,3,3,0,1
19,22,3,4,1,1,1,2,3,0,1
20,25,4,4,2,1,1,3,3,0,2
21,28,2,3,2,1,1,3,4,0,1
22,27,2,3,1,1,1,3,3,0,3
23,39,4,4,2,1,1,1,4,0,2
24,27,2,2,3,1,1,3,3,0,1
25,42,4,4,5,1,1,1,4,0,2
26,48,2,2,8,1,1,3,1,0,1
27,17,2,3,1,1,1,3,1,0,3
28,24,3,3,2,1,1,3,2,0,1
29,45,4,4,8,1,1,1,4,0,2
30,32,2,2,3,1,1,3,4,0,3
31,29,2,3,2,1,1,3,4,0,3
32,25,1,2,5,1,1,3,3,0,3
33,44,2,3,8,1,1,3,3,0,1
34,42,2,3,8,1,1,3,2,0,1
35,45,4,4,5,1,1,1,4,0,3
36,28,3,4,5,1,1,1,4,0,3
37,27,2,2,2,1,1,3,4,0,3
38,42,4,4,7,1,1,1,4,0,2
39,24,2,3,1,1,1,3,4,0,1
40,38,4,4,3,1,1,1,4,0,2
41,25,4,4,2,1,1,1,3,0,2
42,34,4,4,0,1,0,3,3,0,1
43,34,3,4,4,1,1,3,4,0,1
44,26,4,4,2,1,1,3,2,0,3
45,33,3,4,0,1,0,3,3,0,1
46,46,4,4,6,0,1,1,4,0,2
47,32,3,3,2,1,1,2,3,0,1
48,46,4,4,10,1,1,1,4,0,2
49,38,3,3,7,1,1,3,3,0,3
50,45,1,2,7,1,1,3,2,1,1
51,45,4,4,3,0,0,1,4,0,1
52,28,2,3,1,1,1,2,3,0,1
53,38,1,2,4,1,1,3,1,1,1
54,17,3,4,2,1,1,3,3,0,3
55,33,4,4,3,1,1,3,4,0,3
56,43,2,2,1,1,1,3,4,0,1
57,32,1,1,4,1,1,3,4,0,1
58,33,2,3,3,1,1,3,3,0,1
59,28,3,3,2,1,1,3,3,0,1
60,44,4,4,6,1,1,1,3,0,2
61,32,3,4,4,1,1,3,4,0,1
62,32,3,4,1,1,0,2,3,0,1
63,27,4,4,2,1,1,1,3,0,2
64,28,3,4,2,1,1,3,4,0,3
65,48,4,4,7,1,1,1,4,0,2
66,30,4,4,2,1,1,3,3,0,3
67,46,1,1,7,1,1,2,4,0,1
68,33,4,4,4,0,1,3,3,0,2
69,25,4,4,3,1,1,1,4,0,3
70,22,4,4,2,1,1,3,3,0,3
71,43,1,1,7,1,1,3,1,1,1
72,21,2,3,1,1,1,3,4,0,1
73,49,1,2,8,1,1,3,3,0,1
74,46,2,3,7,1,1,3,3,0,3
75,23,2,3,2,1,1,3,3,0,1
76,21,4,4,1,1,1,2,4,0,1
77,36,4,4,4,0,1,2,4,0,2
78,32,1,2,4,1,1,3,3,0,1
79,20,3,4,3,1,1,3,3,0,3
80,27,2,4,0,1,1,3,3,0,1
81,36,2,3,4,1,1,3,2,0,1
82,48,4,4,6,1,1,1,4,0,2
83,32,2,3,4,1,1,3,2,0,1
84,47,1,1,0,1,0,3,2,0,1
85,25,4,4,1,0,1,2,4,0,1
86,39,3,4,3,0,1,3,4,0,2
87,42,4,4,6,1,1,1,4,0,2
88,44,4,4,3,0,1,2,4,0,2
89,31,2,3,3,1,1,3,3,0,1
90,43,4,4,1,1,1,1,4,0,1
91,48,4,4,7,1,1,1,4,0,2
92,47,1,2,6,1,1,3,4,0,1
93,35,4,4,2,0,0,1,3,0,1
94,45,4,4,0,0,0,1,4,0,1
95,35,4,4,2,1,1,1,4,0,3
96,34,2,2,5,1,1,3,4,0,3
97,46,3,4,8,1,1,1,4,0,3
98,28,3,4,2,1,1,3,3,0,3
99,22,4,4,2,1,1,1,3,0,3
100,41,4,4,6,1,1,1,4,0,2
101,38,4,4,4,0,1,2,4,0,2
102,42,3,3,8,1,1,1,4,0,3
103,42,1,2,4,1,1,3,3,1,1
104,44,3,3,7,1,1,3,3,0,3
105,35,3,4,3,1,1,3,3,0,3
106,26,4,4,2,1,1,1,3,0,2
107,20,2,2,4,1,1,3,3,0,3
108,31,2,3,4,1,1,3,2,0,1
109,42,1,2,0,1,1,3,2,0,1
110,33,4,4,3,0,1,3,4,0,2
111,23,3,4,1,1,1,3,3,0,1
112,18,3,4,1,1,1,2,4,0,1
113,46,3,3,8,1,1,3,3,0,1
114,45,4,4,5,1,1,1,4,0,2
115,41,3,4,0,0,1,3,4,0,1
116,32,3,3,3,1,1,3,3,0,3
117,41,2,4,6,1,1,3,4,0,3
118,33,2,3,7,1,1,3,3,0,3
119,24,3,4,2,1,1,3,3,0,1
120,28,3,4,3,1,1,3,3,0,2
121,26,2,2,1,1,1,3,3,0,3
122,33,2,3,2,1,1,3,2,0,1
123,30,2,4,3,1,1,3,4,0,1
124,44,1,2,0,1,1,3,3,0,1
125,42,1,1,6,1,1,2,4,0,1
126,22,3,3,2,1,1,3,2,0,1
127,35,3,4,2,0,1,3,3,0,1
128,48,4,3,7,1,1,1,3,0,2
129,27,3,4,3,1,1,3,4,0,3
130,46,1,3,5,1,1,3,3,0,1
131,30,2,3,3,1,1,3,2,0,3
132,35,4,4,3,1,1,1,4,0,3
133,43,4,4,8,1,1,1,3,0,2
134,25,3,4,1,1,1,2,3,0,1
135,27,1,1,5,1,1,3,3,0,2
136,32,4,4,2,0,1,2,4,0,1
137,26,3,4,1,1,1,3,3,0,1
138,20,4,4,1,1,1,1,3,0,3
139,35,3,4,1,1,1,2,2,0,1
140,46,4,4,3,0,1,1,4,0,2
141,32,4,4,2,0,1,2,4,0,1
142,26,2,3,3,1,1,3,1,0,3
143,35,4,4,4,1,1,1,4,0,2
144,38,4,4,3,1,1,1,4,0,2
145,23,4,4,2,1,1,1,4,0,3
146,37,4,4,5,1,1,1,4,0,2
147,36,3,3,4,1,1,3,2,0,1
148,46,1,1,5,1,1,3,1,1,1
149,22,2,2,3,1,1,3,1,0,3
150,45,4,4,1,0,1,2,4,0,1
151,21,4,4,1,1,1,1,4,0,3
152,45,2,3,9,1,1,3,4,0,3
153,24,4,4,2,1,1,3,4,0,3
154,42,1,2,2,1,1,3,3,0,1
155,44,1,2,1,1,1,3,4,0,1
156,22,4,4,1,1,1,3,3,0,3
157,45,1,2,4,1,1,3,1,1,1
158,23,4,4,1,1,1,1,3,0,2
159,41,4,4,5,1,1,1,4,0,2
160,41,4,4,3,0,1,1,4,0,2
161,32,4,4,4,1,1,1,3,0,2
162,43,2,3,8,1,1,3,4,0,3
163,44,2,3,7,1,1,3,3,0,1
164,24,2,2,1,1,1,3,2,0,1
165,49,3,3,5,1,1,1,3,0,1
166,35,1,2,3,1,1,3,1,1,1
167,46,1,2,8,1,1,3,4,0,1
168,43,4,4,6,0,1,2,4,0,2
169,25,4,4,1,1,1,2,2,0,1
170,36,4,4,3,1,1,1,4,0,2
171,40,4,4,12,1,1,1,4,0,2
172,44,2,2,8,1,1,3,4,0,1
173,47,1,1,7,1,1,3,1,0,1
174,42,4,4,3,1,1,1,4,0,2
175,46,3,3,7,1,1,3,3,0,1
176,44,1,1,6,1,1,3,4,0,1
177,11,2,3,2,1,1,3,3,0,3
178,39,4,4,3,1,1,1,4,0,2
179,44,1,2,8,1,1,3,1,1,1
180,23,3,4,3,1,1,3,4,0,3
181,33,3,4,4,1,1,3,3,0,1
182,30,2,3,4,1,1,3,3,0,3
183,42,2,3,7,1,1,3,3,0,1
184,32,2,2,4,1,1,3,1,1,1
185,44,3,4,6,1,1,1,4,0,2
186,33,4,4,2,1,1,1,4,0,1
187,30,2,3,2,1,1,3,2,0,1
188,44,4,4,3,1,1,1,4,0,2
189,31,2,2,0,1,1,3,2,0,1
190,25,2,3,2,1,1,3,4,0,3
191,20,2,3,3,1,1,3,1,0,1
192,43,4,4,1,0,1,1,4,0,1
193,36,2,3,0,1,1,3,2,0,1
194,39,4,4,3,0,1,2,4,0,2
195,37,3,4,3,0,1,3,4,0,2
196,36,3,4,2,0,1,3,4,0,1
197,41,1,1,6,1,1,3,4,0,1
198,18,3,4,2,1,1,3,4,0,3
199,25,2,3,1,1,1,3,4,0,1
200,30,4,4,4,0,1,2,4,0,2
201,49,4,4,5,1,1,1,4,0,2
202,24,4,4,1,1,1,1,3,0,1
203,46,4,4,4,1,1,1,4,0,2
204,30,4,4,2,1,1,1,4,0,3
205,45,3,3,5,1,1,1,3,0,3
206,49,1,2,5,1,1,3,3,0,3
207,28,3,3,2,1,1,3,2,0,3
208,47,4,4,2,0,1,2,4,0,1
209,26,4,4,1,1,1,1,3,0,1
210,42,3,4,8,1,1,1,4,0,3
211,35,1,2,7,1,1,3,1,1,1
212,25,4,4,1,0,1,2,4,0,1
213,23,3,3,3,1,1,3,1,0,3
214,24,4,4,2,1,1,3,2,0,3
215,30,4,4,2,1,1,3,3,0,3
216,45,4,4,3,1,1,1,4,0,2
217,19,2,2,3,1,1,3,1,0,3
218,25,2,2,1,1,1,3,3,0,1
219,34,3,3,6,1,1,3,4,0,3
220,48,2,3,5,1,1,3,2,0,1
221,23,3,4,1,1,1,3,3,0,1
222,22,4,4,2,1,1,1,3,0,2
223,43,4,4,7,1,1,1,3,0,2
224,25,2,3,1,1,1,3,2,0,1
225,23,4,4,1,1,1,1,4,0,1
226,41,3,4,6,1,1,3,4,0,1
227,31,3,4,0,1,1,3,3,0,1
228,25,4,4,2,1,1,1,4,0,3
229,35,3,4,2,0,1,3,3,0,1
230,23,3,4,0,1,1,3,3,0,1
231,32,4,4,5,1,1,1,4,0,2
232,30,1,1,3,1,1,3,1,1,1
233,36,4,4,1,0,1,2,3,0,1
234,35,4,4,4,0,1,2,4,0,2
235,40,3,4,5,1,1,1,4,0,2
236,45,3,3,8,1,1,3,3,0,3
237,20,2,3,3,1,1,3,2,0,3
238,33,3,4,3,0,1,3,4,0,2
239,38,4,4,2,1,1,1,4,0,3
240,45,4,4,8,1,1,1,4,0,2
241,46,3,4,6,1,1,1,4,0,3
242,29,4,4,3,1,1,3,4,0,3
243,37,3,3,2,1,1,3,4,0,1
244,23,4,4,2,1,1,3,3,0,2
245,24,4,4,1,1,1,3,3,0,3
246,24,2,3,5,1,1,3,2,0,3
247,27,4,4,1,1,1,3,4,0,3
248,27,2,3,2,1,1,3,3,0,3
249,45,1,2,7,1,1,3,4,0,3
250,30,4,4,2,1,1,1,3,0,2
251,23,4,4,1,1,1,3,1,0,3
252,23,4,4,4,1,1,1,3,0,3
253,34,2,3,2,1,1,3,2,0,1
254,24,4,4,1,1,1,2,3,0,1
255,22,4,4,1,0,1,2,4,0,1
256,45,3,3,8,1,1,3,2,0,1
257,30,3,3,3,1,1,3,3,0,3
258,45,3,3,8,1,1,2,3,0,1
259,37,2,4,5,1,1,3,4,0,3
260,26,3,3,4,1,1,3,2,0,3
261,24,2,1,0,1,1,3,3,0,1
262,34,3,4,4,1,1,1,3,0,1
263,30,2,2,4,1,1,3,1,1,3
264,37,4,4,3,1,1,1,4,0,3
265,27,3,4,4,1,1,3,3,0,3
266,27,4,4,2,1,1,2,4,0,3
267,46,1,1,9,1,1,2,3,0,1
268,23,4,4,2,1,1,1,3,0,3
269,38,4,4,8,1,1,1,4,0,2
270,44,1,3,5,1,1,3,2,0,1
271,37,2,2,8,1,1,3,3,0,1
272,20,3,4,0,1,0,3,4,0,1
273,17,2,1,1,1,1,3,1,0,1
274,43,3,3,5,1,1,1,3,0,1
275,29,4,4,2,1,1,1,4,0,2
276,40,4,4,3,1,1,1,4,0,2
277,26,4,4,2,1,1,1,4,0,3
278,41,3,4,0,1,0,3,4,0,1
279,36,2,3,2,1,1,3,4,0,1
280,35,2,2,2,1,1,3,4,0,1
281,14,4,4,1,1,1,2,3,0,1
