,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,43,4,4,5,1,1,1,4,0,2
1,46,4,4,8,1,1,1,4,0,2
2,19,3,4,3,1,1,3,3,0,3
3,42,3,4,3,1,1,3,4,0,3
4,39,3,3,1,1,0,3,4,0,1
5,23,3,4,3,1,1,3,4,0,3
6,39,4,4,3,0,1,1,4,0,3
7,42,3,4,6,1,1,1,4,0,3
8,20,2,3,2,1,1,3,1,0,1
9,22,2,2,2,1,1,3,3,0,1
10,26,3,4,1,1,1,3,3,0,1
11,34,4,4,3,1,1,1,3,0,2
12,26,2,2,2,1,1,3,4,0,1
13,32,3,4,4,1,1,3,2,0,3
14,28,4,4,2,0,1,3,4,0,3
15,22,2,3,1,1,1,3,4,0,1
16,26,2,2,2,1,1,3,4,0,1
17,40,4,4,4,1,1,3,2,0,3
18,42,1,3,5,1,1,2,3,0,1
19,36,2,3,3,1,1,2,4,0,3
20,42,1,2,2,1,1,3,4,0,1
21,25,2,3,3,1,1,3,2,0,3
22,47,1,2,7,1,1,2,1,0,1
23,41,4,4,3,1,1,1,4,0,1
24,35,2,3,2,1,0,3,4,0,1
25,35,3,4,4,1,1,1,3,0,2
26,22,4,4,2,1,1,3,2,0,3
27,34,4,4,3,0,1,2,4,0,3
28,33,4,4,5,1,1,1,4,0,2
29,23,3,4,2,1,1,3,3,0,1
30,45,4,4,8,1,1,1,4,0,2
31,52,1,2,4,1,1,3,4,0,1
32,39,4,4,4,0,1,1,4,0,2
33,46,2,3,4,1,1,3,4,0,1
34,25,3,4,1,1,1,3,4,0,1
35,41,3,3,7,1,1,3,4,0,2
36,37,1,1,5,1,1,3,1,0,1
37,34,2,2,7,1,1,3,2,0,1
38,24,2,2,2,1,1,3,4,0,1
39,37,3,3,7,1,1,3,3,0,3
40,46,4,4,8,1,1,1,4,0,2
41,26,3,4,1,1,1,3,4,0,1
42,31,4,4,5,1,1,1,4,0,2
43,49,2,3,6,1,1,3,3,0,1
44,41,4,4,3,1,1,3,3,0,3
45,45,4,4,5,1,1,1,4,0,2
46,46,4,4,5,1,1,1,4,0,2
47,46,3,4,6,0,1,1,4,0,2
48,41,4,4,5,1,1,1,3,0,2
49,26,4,4,2,1,1,3,3,0,3
50,40,4,4,5,1,1,1,4,0,2
51,23,3,3,2,1,1,3,2,0,3
52,22,2,3,2,1,1,3,3,0,1
53,45,2,3,4,1,1,3,3,0,1
54,38,2,4,4,1,1,3,4,0,3
55,49,4,4,8,1,1,1,4,0,2
56,24,4,4,2,0,1,2,4,0,3
57,47,2,3,4,1,1,2,4,0,1
58,46,2,3,8,1,1,3,3,0,1
59,20,3,4,3,1,1,3,3,0,3
60,23,4,4,1,1,0,2,3,0,1
61,35,3,3,6,1,1,3,4,0,3
62,45,4,4,1,1,0,1,4,0,1
63,46,3,4,9,1,1,1,4,0,2
64,30,3,4,3,1,1,3,4,0,3
65,26,1,2,2,1,1,3,4,0,1
66,35,4,4,3,1,1,1,4,0,3
67,21,3,4,3,1,1,3,3,0,3
68,25,2,3,1,1,1,3,3,0,1
69,28,4,4,2,1,1,3,3,0,3
70,20,3,4,1,1,1,3,2,0,1
71,39,4,4,3,1,1,1,4,0,3
72,34,2,2,6,1,1,3,4,0,3
73,47,4,4,6,1,1,1,4,0,2
74,18,2,1,1,1,1,3,2,0,1
75,42,4,4,4,1,1,3,3,0,3
76,28,4,4,2,1,1,1,4,0,3
77,36,4,4,4,1,1,1,2,0,2
78,47,4,4,3,1,1,1,4,0,2
79,17,2,2,1,1,1,3,3,0,1
80,45,4,4,5,0,1,1,4,0,2
81,24,2,2,2,1,1,3,3,0,1
82,27,4,4,1,0,0,2,4,0,1
83,42,1,2,8,1,1,3,1,1,1
84,35,3,4,4,1,1,3,3,0,3
85,21,4,4,2,1,1,1,4,0,3
86,48,3,4,5,1,1,1,3,0,2
87,41,3,4,3,1,1,3,4,0,3
88,34,4,4,2,1,1,1,4,0,1
89,47,1,2,6,1,1,3,3,0,1
90,46,1,2,9,1,1,3,4,0,1
91,38,2,4,3,1,1,2,4,0,3
92,46,1,2,5,1,1,2,2,0,1
93,49,3,4,6,1,1,1,4,0,3
94,21,4,4,2,1,1,3,3,0,3
95,45,4,4,5,1,1,1,4,0,2
96,38,2,4,4,1,1,2,4,0,3
97,44,4,4,4,1,1,1,4,0,2
98,45,3,4,5,1,1,1,2,0,1
99,30,3,4,4,1,1,3,4,0,3
100,27,4,4,1,0,1,2,4,0,1
101,47,1,1,4,1,1,2,2,0,1
102,41,4,4,5,1,1,1,4,0,2
103,24,2,2,1,1,1,3,3,0,1
104,44,3,3,5,1,1,3,4,0,3
105,45,3,4,3,1,1,3,4,0,3
106,41,4,4,4,1,1,1,2,0,2
107,26,3,3,2,1,1,3,2,0,3
108,33,2,3,6,1,1,3,4,0,3
109,24,4,4,2,1,1,1,4,0,3
110,42,4,4,2,1,1,1,4,0,1
111,34,2,3,3,1,1,3,4,0,1
112,40,3,4,5,1,1,1,4,0,2
113,32,3,4,5,1,1,2,2,1,2
114,25,4,4,3,1,1,3,3,0,3
115,34,2,3,5,1,1,3,1,1,1
116,44,4,4,7,1,1,1,4,0,2
117,23,4,4,2,1,1,1,4,0,3
118,33,4,4,1,1,1,1,4,0,1
119,32,4,4,2,1,1,1,4,0,3
120,33,4,4,3,0,1,3,4,0,3
121,46,4,4,4,0,1,1,4,0,2
122,24,3,4,2,1,1,3,4,0,3
123,25,3,4,1,1,1,3,3,0,1
124,25,2,2,3,1,1,3,1,0,1
125,26,3,4,1,1,1,3,2,0,1
