,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,20,2,1,3,1,0,3,1,1,3
1,28,4,4,2,1,0,1,3,0,2
2,27,3,3,3,1,0,2,4,0,3
3,43,2,4,9,1,1,1,4,0,2
4,37,4,4,5,0,0,2,4,0,3
5,48,1,1,7,1,0,3,1,0,1
6,27,4,4,2,1,1,3,4,0,2
7,39,1,2,7,0,1,2,2,0,2
8,46,3,4,8,1,1,3,3,0,1
9,25,1,2,3,1,1,2,3,0,3
10,21,2,2,1,1,1,3,2,0,2
11,36,4,4,3,1,1,1,4,0,2
12,33,2,4,0,1,0,3,4,0,1
13,32,2,2,7,1,1,2,1,0,3
14,27,3,3,2,1,0,2,4,0,1
15,29,2,3,5,1,1,3,1,1,2
16,22,4,4,0,1,1,1,1,0,1
17,29,1,4,4,1,1,3,2,0,3
18,44,4,4,5,1,1,1,4,0,2
19,36,4,4,4,0,0,1,2,0,2
20,16,2,4,1,1,1,3,4,0,1
21,26,2,4,0,1,1,3,1,0,1
22,28,3,4,3,1,1,1,3,0,2
23,47,1,1,5,1,0,3,1,0,2
24,23,4,4,2,1,1,3,4,0,3
25,41,4,4,3,1,0,1,4,0,3
26,33,1,1,10,1,1,2,3,0,1
27,21,4,3,2,1,0,2,3,0,3
28,24,4,4,1,1,1,1,3,0,1
29,22,3,3,2,1,1,3,1,0,3
30,44,4,4,1,1,0,3,3,0,1
31,20,3,2,0,1,1,2,2,0,1
32,36,4,4,4,0,0,2,4,0,3
33,21,3,4,3,1,1,2,3,0,3
34,21,2,3,0,1,1,3,4,0,1
35,49,1,4,0,1,1,3,3,1,3
36,38,4,4,3,1,1,1,4,0,2
37,35,3,4,8,1,1,2,1,0,1
38,26,3,4,0,1,1,3,3,0,1
39,20,1,3,0,1,0,3,4,1,2
40,37,4,4,3,1,0,1,4,0,2
41,26,2,4,4,1,1,3,4,0,3
42,37,4,4,3,1,1,1,4,0,2
43,33,4,4,2,1,0,2,4,0,3
44,35,2,2,0,0,0,3,3,0,1
45,46,4,4,3,0,1,2,4,0,2
46,49,1,4,0,1,1,3,4,1,1
47,39,1,1,2,1,0,3,4,0,1
48,20,1,1,2,1,1,3,4,0,3
49,21,4,4,1,1,1,2,4,0,3
50,26,2,4,4,1,1,3,4,0,3
51,20,4,4,0,1,1,3,3,0,1
52,28,1,1,1,1,1,3,4,0,2
53,31,1,1,2,1,1,3,4,0,2
54,34,1,1,5,1,1,3,3,0,3
55,49,1,4,0,1,1,3,3,1,3
56,47,4,4,6,1,1,1,3,0,3
57,28,2,1,2,1,0,3,3,0,2
58,27,4,4,1,1,0,1,3,0,3
59,39,2,3,5,1,1,3,3,0,3
60,26,2,4,1,1,1,3,4,0,1
61,39,4,4,5,0,1,2,4,0,3
62,40,4,4,4,1,1,1,4,0,3
63,27,1,3,3,1,1,3,3,0,3
64,48,1,1,13,1,0,2,1,1,2
65,34,2,2,8,1,1,2,2,0,2
66,46,1,1,7,1,1,4,1,1,1
67,46,4,4,3,0,1,1,4,0,2
68,46,2,1,5,0,1,2,4,0,1
