,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,3,0,1,1,3,4,1,3
1,43,1,2,3,1,1,2,4,0,1
2,39,4,4,4,1,1,1,4,0,2
3,32,2,4,4,1,1,3,2,0,1
4,35,4,4,3,0,1,3,4,0,3
5,21,3,3,4,1,1,2,3,0,3
6,27,4,4,0,0,1,1,3,0,1
7,25,3,3,2,1,1,3,4,0,3
8,21,4,4,0,1,0,2,4,0,1
9,38,3,2,11,1,1,2,3,0,1
10,25,4,4,2,1,0,1,3,0,2
11,31,3,3,3,1,0,3,3,0,2
12,46,2,3,3,0,0,2,4,0,3
13,26,3,4,3,1,1,2,3,0,3
14,37,4,4,4,1,1,1,4,0,3
15,40,4,4,5,1,1,1,3,0,3
16,33,1,3,0,1,1,2,2,1,1
17,45,4,4,3,1,0,1,4,0,2
18,38,1,1,0,1,1,3,2,0,1
19,33,1,2,6,1,1,2,3,1,3
20,39,1,3,3,1,1,2,1,1,1
21,27,2,3,3,1,1,3,3,0,3
22,39,2,3,6,1,1,3,4,0,1
23,20,3,4,0,1,1,3,3,0,1
24,46,1,1,0,0,0,2,1,0,1
25,28,4,4,0,1,0,1,4,0,1
26,21,4,4,0,1,0,2,4,0,1
27,21,1,2,3,1,1,3,1,1,3
28,26,4,4,1,0,1,3,3,0,3
29,27,4,4,3,1,0,1,3,0,2
30,32,3,3,1,1,0,3,4,0,1
31,28,4,2,0,1,0,3,3,0,1
32,31,3,4,5,1,1,3,1,0,3
33,21,3,4,1,1,1,2,3,0,1
34,21,4,4,0,1,1,2,4,0,1
35,32,2,4,0,1,0,3,4,0,1
36,47,2,3,0,1,0,1,3,0,1
37,16,3,3,1,1,1,3,1,0,3
38,27,3,4,4,1,1,1,1,0,1
39,31,3,3,3,1,1,3,3,0,3
40,43,2,1,5,1,1,2,1,1,1
41,37,1,1,5,1,0,3,1,1,1
42,48,1,2,6,1,1,3,1,1,1
43,34,3,2,5,1,1,3,2,0,2
44,23,3,4,4,1,1,3,1,0,3
45,21,2,2,1,1,1,3,2,0,2
46,44,4,4,1,1,1,1,4,0,1
47,34,3,3,2,0,0,2,3,1,1
48,24,3,3,3,1,1,3,3,0,3
49,49,1,3,0,1,1,3,1,1,3
50,49,1,3,0,1,1,3,2,1,1
51,42,4,4,2,0,1,2,4,0,2
52,39,4,4,3,1,0,1,4,0,2
53,39,4,4,3,1,0,1,4,0,2
54,49,1,3,0,1,1,3,3,1,1
55,28,3,3,4,1,1,2,2,0,3
56,39,4,4,3,1,1,1,4,0,2
57,44,1,1,11,1,1,4,1,1,1
58,45,1,2,7,1,1,3,1,0,1
59,49,1,2,12,1,1,3,1,1,1
60,24,4,4,2,1,1,3,4,0,3
61,40,2,3,6,1,1,3,4,0,1
62,38,2,3,5,1,1,2,3,0,1
63,25,4,4,2,0,0,2,4,0,3
64,44,2,3,5,1,1,2,3,0,1
65,24,2,3,4,1,1,2,3,0,3
66,22,4,4,3,1,1,1,4,0,3
67,43,1,3,5,1,0,3,2,0,1
68,36,3,4,3,0,1,3,4,0,3
69,31,3,3,2,1,0,2,3,0,1
70,34,1,3,0,1,1,2,2,1,1
71,48,4,3,5,1,1,2,2,0,1
72,36,4,4,4,1,1,1,4,0,2
73,31,3,4,2,1,1,3,2,0,3
74,49,1,2,0,1,1,3,3,1,1
75,21,3,3,0,1,1,2,2,0,1
76,29,2,3,4,1,1,2,1,0,3
77,27,4,4,3,1,1,1,3,0,3
78,34,2,3,3,0,1,3,2,1,3
79,31,2,2,6,1,0,2,3,0,3
80,21,2,4,2,1,1,3,3,0,3
81,22,4,4,1,1,1,2,3,0,3
82,22,4,4,2,1,1,1,3,0,3
83,32,1,2,6,0,1,2,3,0,3
84,36,1,2,2,1,1,3,4,0,3
85,24,1,2,3,1,1,3,2,0,3
86,39,4,4,5,1,1,3,3,0,2
87,43,1,1,8,1,0,3,1,0,2
88,32,3,3,4,1,0,3,3,0,2
89,31,2,3,2,1,1,3,3,0,3
90,46,4,4,8,1,1,1,4,0,2
91,38,1,1,0,1,1,3,1,0,1
92,39,3,3,1,0,1,3,4,0,1
93,34,3,3,1,1,0,3,3,0,1
94,34,2,3,6,1,1,2,3,0,3
95,48,1,2,6,1,1,3,1,1,1
96,47,2,3,12,1,1,3,1,0,1
97,35,4,4,6,1,1,1,4,0,3
98,43,4,4,5,0,1,1,4,0,2
99,19,3,3,2,1,1,2,2,1,3
100,27,4,4,1,0,1,3,4,0,1
101,35,1,1,4,1,1,3,3,0,3
102,22,1,2,2,1,1,3,2,0,3
103,23,3,3,2,1,1,3,2,0,3
104,28,3,3,3,1,1,3,1,0,3
105,21,3,3,1,1,1,3,2,0,3
106,30,4,3,3,1,1,2,2,0,3
107,29,3,2,4,1,1,2,3,1,1
108,33,4,4,2,1,1,4,3,0,3
109,25,2,3,1,1,0,4,4,0,2
110,21,2,4,1,1,1,3,2,0,2
111,34,4,4,3,0,1,3,3,0,2
112,27,2,4,2,1,1,1,3,0,1
113,29,1,1,3,1,1,4,2,1,3
114,41,4,4,5,1,0,1,4,0,2
115,34,3,4,1,0,1,2,3,0,1
116,45,1,3,9,1,1,3,4,0,1
117,46,4,4,2,1,1,2,4,0,1
118,23,2,4,1,1,1,3,1,0,1
119,46,1,1,12,1,1,4,1,1,1
120,30,2,2,1,1,1,3,2,0,1
121,21,2,4,2,1,1,3,1,0,1
122,42,4,3,1,1,0,2,2,0,3
123,33,3,4,1,1,1,2,4,0,1
124,28,2,3,2,1,1,3,4,0,3
125,40,4,4,4,0,1,2,4,0,2
126,36,4,4,2,1,0,1,4,0,3
127,21,2,2,1,1,1,2,3,0,1
128,24,4,4,2,1,1,2,4,0,3
129,36,1,2,10,1,0,3,1,0,2
130,25,2,3,2,1,1,3,1,0,1
131,40,4,4,4,1,1,1,4,0,2
132,34,4,3,3,1,0,3,2,0,1
133,27,2,3,3,1,1,3,2,0,3
134,40,3,4,5,1,1,1,3,0,3
135,29,1,1,7,1,1,2,3,0,1
136,32,1,2,4,1,1,3,3,0,3
137,49,4,4,6,0,0,1,4,0,1
138,49,4,4,9,0,0,1,4,0,2
139,48,1,1,9,1,0,2,2,1,1
140,29,3,4,3,1,1,1,4,0,1
141,29,1,3,1,1,1,3,4,0,1
142,46,1,1,0,0,0,2,1,0,1
143,33,4,4,3,1,1,3,3,0,2
144,43,1,2,4,1,1,2,1,1,1
145,32,2,2,5,1,1,2,2,1,3
146,22,1,1,3,1,1,2,1,1,1
147,31,2,3,5,1,1,3,1,1,2
148,16,2,3,1,1,1,3,1,0,3
149,26,2,4,3,1,1,1,3,0,3
150,33,4,4,2,0,1,3,4,0,3
151,22,4,4,1,1,1,2,4,0,3
152,48,3,4,6,1,1,1,4,0,1
153,24,2,3,3,1,1,2,2,0,3
154,23,3,3,1,1,0,2,4,0,1
155,27,4,4,1,1,0,3,3,0,3
156,22,4,4,1,1,1,1,3,0,2
157,33,4,4,3,0,1,3,3,0,2
158,40,4,4,6,1,1,1,4,0,2
159,43,1,1,0,0,0,2,1,0,1
160,27,3,3,2,1,1,3,3,0,3
161,32,4,4,6,1,1,2,4,0,3
162,48,1,2,5,1,0,2,2,1,1
163,37,4,4,5,1,1,1,3,0,2
164,23,1,1,3,1,1,2,1,1,1
165,37,3,4,2,0,1,2,4,0,1
166,29,4,4,3,1,1,1,4,0,3
167,42,1,3,2,1,1,2,4,0,1
168,38,1,1,10,1,1,4,1,1,2
169,27,2,4,5,1,1,3,3,0,3
170,34,1,1,4,1,1,3,3,0,3
171,29,2,2,6,1,1,2,1,0,3
172,25,2,2,3,1,1,2,1,0,1
173,23,3,3,2,1,0,3,2,0,1
174,46,2,3,5,1,1,1,1,0,1
175,27,4,4,3,1,1,1,4,0,3
176,26,4,4,3,1,1,2,4,0,3
177,39,1,1,5,1,0,3,1,1,1
178,24,3,3,2,1,1,3,1,0,3
179,27,1,2,4,1,1,1,4,1,1
180,34,1,3,6,1,1,3,3,0,3
181,23,3,4,3,1,1,3,4,0,2
182,48,1,3,12,1,1,3,1,0,2
183,33,4,4,2,1,1,1,4,0,3
184,32,3,3,2,1,0,3,4,0,2
185,41,3,4,1,0,1,3,4,0,1
186,21,3,4,0,1,1,1,3,0,1
187,38,3,3,1,0,1,3,4,0,1
188,36,4,4,5,1,1,1,3,0,2
189,27,4,4,2,1,0,1,3,0,2
190,34,4,4,3,0,1,3,3,0,2
191,25,2,4,1,1,1,1,3,0,1
192,26,3,4,3,1,1,3,4,0,3
193,29,2,3,3,1,0,3,3,0,3
194,37,4,3,3,1,0,3,2,0,1
195,38,3,2,7,1,1,2,3,0,1
196,26,3,4,1,1,1,2,1,0,1
197,30,1,4,0,1,0,4,1,0,1
198,26,4,4,2,1,1,1,4,0,3
199,23,2,4,3,1,1,1,4,0,1
200,32,4,4,2,1,1,1,4,0,2
201,45,3,4,5,1,1,1,4,0,1
202,44,1,3,6,1,1,3,2,1,1
203,42,2,3,6,1,0,3,2,0,1
204,39,3,4,7,1,1,3,4,0,1
205,21,4,3,1,0,1,3,2,0,3
206,37,3,3,5,1,0,3,4,0,2
207,47,1,1,0,0,0,2,1,0,1
208,25,4,3,3,1,1,2,4,0,3
209,40,4,4,3,1,1,1,4,0,2
210,40,1,2,4,1,1,3,1,1,1
211,33,4,4,1,1,1,3,2,0,3
212,49,1,3,0,1,1,3,3,1,1
213,25,4,4,1,0,0,1,4,0,2
214,22,2,4,2,1,1,3,1,0,1
215,28,2,3,2,1,1,3,1,0,1
216,23,3,3,2,1,1,3,3,0,1
217,32,1,1,3,1,1,4,2,1,3
218,38,1,1,0,1,1,3,1,0,1
219,31,2,2,6,1,1,3,3,0,3
220,25,3,3,4,1,1,3,3,0,1
221,35,4,4,3,1,1,1,4,0,2
222,33,2,4,5,1,1,3,2,0,1
223,26,3,3,2,1,1,3,4,0,2
224,32,1,4,0,1,0,2,2,0,1
225,46,1,1,0,0,0,2,1,0,1
226,47,3,4,4,0,1,2,4,0,1
227,40,4,4,5,1,1,1,3,0,2
228,32,4,4,1,0,0,1,4,0,3
229,26,3,3,4,1,1,3,2,0,1
230,38,1,2,3,1,1,3,1,1,1
231,39,1,3,2,1,1,2,4,0,1
232,38,3,4,6,1,1,1,2,0,3
233,32,4,4,3,1,1,1,4,0,1
234,23,4,4,0,0,1,2,4,0,1
235,26,2,3,0,1,1,2,1,0,1
236,23,4,4,1,1,1,3,3,0,1
237,26,4,4,3,1,1,1,4,0,1
238,33,4,4,3,1,1,1,4,0,2
239,19,2,4,0,1,1,3,2,0,1
240,37,4,4,2,1,0,1,4,0,3
241,26,3,4,0,1,0,3,4,0,1
242,32,1,2,6,0,1,2,3,0,3
243,31,4,4,2,1,0,1,3,0,3
244,26,4,4,2,1,0,1,3,0,2
245,42,1,1,0,0,0,2,1,0,1
246,37,3,3,3,0,0,2,3,1,1
247,23,2,4,2,1,1,1,3,0,2
248,31,4,4,3,0,1,2,4,0,2
249,16,2,2,3,1,1,3,1,0,1
250,43,1,2,8,1,1,3,4,0,1
251,41,1,1,6,1,1,3,4,0,2
252,44,4,4,0,1,1,2,4,0,1
253,41,2,4,6,1,1,1,4,0,1
254,22,4,4,0,1,0,3,4,0,1
255,23,4,4,1,1,1,2,3,0,1
256,26,4,4,2,0,0,2,4,0,3
257,41,3,4,2,1,1,1,2,0,1
258,34,4,4,3,1,1,1,4,0,2
259,48,1,3,5,1,1,3,2,0,1
260,42,1,2,5,1,1,3,2,0,3
261,30,3,4,2,1,1,1,4,0,1
262,38,3,3,5,1,0,1,3,0,2
263,41,4,3,6,1,0,1,4,0,2
264,34,2,2,6,1,1,2,1,0,2
265,22,4,4,1,1,1,3,3,0,2
266,28,2,2,1,1,1,2,1,0,1
267,36,1,3,5,1,0,3,4,0,1
268,25,4,4,0,0,1,2,4,0,1
269,37,3,3,6,1,0,3,3,0,2
270,28,4,4,2,1,1,3,4,0,2
271,28,3,3,3,1,0,3,3,0,2
272,46,4,4,4,1,1,2,3,0,1
273,32,4,4,4,1,1,2,4,0,2
274,29,3,4,3,1,1,1,4,0,2
275,35,3,4,6,0,1,1,3,0,2
276,33,1,3,3,1,1,3,3,0,3
277,46,4,4,2,1,1,1,4,0,1
278,25,4,4,2,1,1,2,4,0,3
279,28,4,4,2,1,0,1,3,0,2
280,22,3,4,1,0,0,1,4,0,3
281,21,3,2,0,1,1,2,2,0,1
282,34,3,4,2,1,1,1,2,1,1
283,27,2,3,0,1,1,2,1,0,1
284,23,3,4,3,1,1,3,1,0,3
285,35,1,2,2,1,1,2,2,1,1
286,40,2,4,6,1,1,1,4,0,3
287,29,3,4,3,1,1,1,3,0,3
288,42,1,2,5,1,1,3,1,1,1
289,40,1,2,3,1,1,3,1,0,1
290,28,4,4,1,1,1,1,4,0,2
291,41,3,4,5,1,1,3,4,0,1
292,35,3,3,5,1,0,3,3,0,2
293,31,2,2,3,1,1,4,3,1,2
294,21,1,3,1,1,1,3,3,1,3
295,43,3,3,6,1,0,3,2,0,2
296,34,3,2,8,1,1,3,2,0,2
297,30,4,4,3,1,1,4,3,0,3
298,21,4,4,0,1,1,3,2,0,1
299,27,4,4,1,0,1,1,3,0,1
300,23,3,4,0,1,0,3,1,0,1
301,37,4,4,3,1,1,1,4,0,2
302,32,4,4,2,1,1,3,4,0,1
303,24,3,3,1,1,1,3,1,0,2
304,37,4,3,4,1,0,3,2,0,1
305,44,1,4,2,1,1,1,3,0,2
306,20,1,3,1,1,1,3,3,1,3
307,21,3,4,1,1,0,3,4,0,3
308,38,2,3,4,1,1,1,2,0,2
309,35,4,4,3,1,1,3,3,0,2
310,22,4,4,1,0,1,1,4,0,2
311,31,4,4,3,1,1,3,3,0,2
312,38,4,4,9,1,1,1,4,0,3
313,32,3,3,6,1,1,3,4,0,2
314,28,2,4,0,1,0,3,4,0,1
315,40,4,4,4,0,1,2,2,0,2
316,43,4,4,7,1,1,3,2,0,2
317,36,4,4,6,1,0,1,4,0,3
318,34,4,4,2,1,0,2,4,0,3
319,38,4,4,4,1,1,1,4,0,2
320,20,4,4,1,1,1,2,3,0,2
321,33,4,4,2,1,1,3,3,0,1
322,38,4,4,4,1,1,1,4,0,2
323,42,4,2,7,1,1,3,3,0,1
324,21,3,4,1,1,1,3,3,0,1
325,33,4,4,2,1,1,1,4,0,1
326,38,3,4,6,1,1,3,2,0,3
327,33,2,2,3,1,1,3,4,0,3
328,36,4,4,4,1,0,1,4,0,2
329,25,3,4,4,1,1,3,4,0,3
330,28,2,4,0,1,0,3,4,0,1
331,23,2,4,0,1,1,3,1,0,1
332,46,1,3,5,1,1,3,1,0,1
333,32,4,4,1,1,0,1,4,0,3
334,34,2,3,8,1,1,3,3,0,3
335,40,3,2,6,1,1,3,4,0,1
336,26,4,4,2,1,1,2,4,0,2
337,38,3,3,4,0,0,3,2,1,1
338,23,3,3,1,1,1,3,1,0,2
339,37,3,4,7,1,1,2,1,0,1
340,22,1,3,0,1,1,3,4,0,1
341,22,4,4,1,1,1,3,3,0,3
342,37,2,3,6,1,1,3,3,0,1
343,35,2,3,4,1,1,3,4,0,3
344,25,2,3,2,1,1,3,2,0,1
345,34,2,3,3,0,1,3,3,1,3
346,24,3,4,3,1,1,3,3,0,3
347,28,4,4,2,1,0,1,3,0,2
348,21,3,3,2,1,1,2,3,0,3
349,49,3,4,6,1,1,1,4,0,1
350,37,1,2,6,1,1,3,4,0,1
351,22,3,3,0,1,1,3,4,0,1
352,36,4,4,3,0,1,3,4,0,2
353,29,3,3,5,1,1,3,2,0,1
354,33,1,3,0,1,1,2,1,1,1
355,24,4,4,3,1,1,3,2,0,3
356,44,1,1,0,0,0,2,1,0,1
357,34,4,4,4,0,1,3,3,0,2
358,29,4,4,3,1,1,2,4,0,2
359,27,2,3,6,1,1,3,3,0,3
360,38,4,3,6,1,0,1,4,0,2
361,36,4,4,6,1,0,1,4,0,3
362,25,4,4,1,1,0,1,3,0,2
363,39,4,4,4,0,1,2,4,0,2
364,37,4,4,3,1,1,1,4,0,2
365,20,3,4,3,1,1,3,1,0,3
366,22,2,2,2,1,1,3,3,0,1
367,44,3,4,6,1,1,3,2,1,2
368,31,3,3,6,0,1,3,1,0,3
369,37,3,4,5,1,1,1,3,0,3
370,37,3,4,5,1,1,1,4,0,3
371,19,2,3,1,1,1,2,1,0,3
372,35,2,3,6,1,1,3,2,0,1
