,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,7,0,1,1,2,1,2
1,22,3,3,2,1,1,2,3,0,3
2,40,2,2,5,1,1,3,1,0,1
3,33,2,3,7,1,1,3,1,0,3
4,29,3,4,3,1,0,2,4,0,3
5,31,4,4,3,0,1,1,4,0,2
6,35,2,4,1,1,1,2,3,0,1
7,31,3,4,5,1,1,3,3,0,3
8,48,1,1,6,1,1,2,3,1,1
9,44,4,4,3,1,1,1,4,0,2
10,35,2,2,2,1,0,3,3,0,1
11,29,1,1,0,1,1,3,1,0,3
12,49,2,2,13,1,0,3,1,0,1
13,22,1,4,0,1,0,4,1,0,1
14,22,4,4,2,1,1,1,3,0,2
15,24,3,3,4,1,1,3,2,0,1
16,16,2,2,3,1,1,3,1,0,1
17,25,2,4,2,1,1,2,4,0,3
18,36,2,3,7,1,1,2,3,0,2
19,40,2,2,9,1,1,2,3,0,1
20,26,4,4,0,0,1,1,3,0,1
21,36,4,4,3,1,1,1,4,0,2
22,46,2,1,3,1,0,4,3,0,1
23,48,1,3,4,1,1,3,3,1,1
24,34,4,4,3,1,0,1,3,0,2
25,21,4,4,1,1,0,3,4,0,2
26,31,4,4,0,1,0,3,3,0,1
27,45,1,1,8,1,1,2,3,1,1
28,30,3,4,5,1,1,1,4,0,3
29,18,3,4,1,1,1,3,4,0,2
30,42,4,4,4,1,1,1,3,0,1
31,18,3,4,0,1,0,3,1,0,1
32,39,3,4,3,0,1,2,4,0,2
33,48,4,4,7,1,1,1,4,0,2
34,29,4,4,2,0,1,3,1,0,1
35,45,4,4,4,1,0,1,4,0,2
36,21,2,1,3,1,0,3,1,1,3
37,22,2,2,0,1,1,2,1,0,3
38,49,1,2,7,1,1,3,1,1,1
39,30,1,1,3,1,1,4,2,1,3
40,30,1,3,5,1,1,3,3,0,3
41,49,4,3,13,1,1,1,4,0,3
42,48,4,4,16,1,1,1,4,0,2
43,35,2,4,3,0,0,3,4,0,2
44,49,1,1,13,1,1,3,1,1,1
45,24,2,2,2,1,1,3,1,0,1
46,22,2,4,0,1,1,2,1,0,1
47,35,3,3,5,1,1,2,3,0,2
48,40,2,2,4,1,1,2,2,0,1
49,42,4,4,2,1,1,1,4,0,3
50,29,3,3,3,1,0,3,2,0,3
51,40,1,3,10,1,1,3,1,0,1
52,29,3,3,3,1,1,3,2,0,3
53,23,1,1,3,1,1,2,1,1,1
54,35,4,4,7,0,0,1,4,0,2
55,34,2,1,6,1,0,2,3,0,2
56,29,2,4,6,1,1,3,3,0,3
57,36,1,2,1,1,1,2,4,1,1
58,49,2,2,7,1,0,3,1,0,1
59,26,3,4,3,1,1,1,3,0,2
60,32,3,3,1,0,0,2,4,0,3
61,16,3,4,0,1,0,3,1,0,1
62,20,3,3,0,1,1,2,2,0,1
63,25,2,3,3,1,1,2,2,1,3
64,40,4,4,3,1,1,2,4,0,2
65,24,1,1,3,1,1,2,1,1,1
66,30,3,4,5,1,1,1,4,0,3
67,34,4,4,3,1,1,1,4,0,1
68,42,3,4,7,1,1,3,4,0,1
69,22,3,4,1,1,0,1,4,0,3
70,19,1,1,2,1,1,2,1,1,1
71,22,1,4,0,1,0,4,1,0,1
72,35,2,2,7,1,1,3,2,0,1
73,31,2,2,4,1,1,3,2,0,1
74,45,3,4,9,1,1,3,3,0,1
75,40,2,2,7,1,1,2,3,0,1
76,33,4,4,2,1,1,1,4,0,2
77,44,3,3,7,1,1,3,4,0,2
78,35,2,3,3,1,1,3,3,0,3
79,44,1,2,5,1,1,3,3,1,1
80,45,1,2,1,1,0,3,3,0,1
81,24,2,4,3,1,1,3,3,0,3
82,32,2,3,2,1,1,2,3,0,3
83,41,4,4,3,0,1,3,4,0,1
84,41,4,4,3,1,1,1,4,0,3
85,27,4,4,1,1,1,2,2,0,3
86,33,3,4,4,1,1,3,3,0,3
87,44,4,3,7,1,1,3,3,0,1
88,34,2,2,5,1,1,3,4,0,3
89,17,2,2,0,1,0,3,2,0,3
90,28,2,4,5,1,1,3,3,0,3
91,46,3,3,5,0,1,1,3,0,2
92,33,1,2,5,1,1,3,4,0,2
93,42,1,1,0,1,1,3,2,0,1
94,28,4,4,0,0,0,1,3,0,1
95,22,1,4,0,1,0,4,1,0,1
96,26,2,1,1,1,0,3,3,0,3
97,47,2,3,13,1,1,3,1,0,1
98,46,1,1,11,1,1,3,4,1,2
99,28,4,4,3,1,1,2,1,0,2
100,48,3,4,3,1,1,3,1,0,1
101,21,3,4,1,1,0,3,4,0,3
102,30,2,3,1,1,0,3,4,0,1
103,43,3,4,1,1,1,1,3,0,1
104,37,2,2,8,1,1,2,2,0,1
105,31,4,4,3,1,0,2,4,0,1
106,30,4,4,3,1,1,1,4,0,1
107,28,2,3,1,1,0,3,4,0,1
108,29,4,4,2,1,1,3,3,0,3
109,25,3,4,4,1,1,2,3,0,3
110,49,3,1,13,1,0,3,1,0,2
111,39,4,4,5,1,1,1,3,0,2
112,36,2,4,7,1,1,1,4,0,1
113,42,3,4,4,1,0,1,4,0,3
114,37,3,2,9,1,1,2,3,0,2
115,49,4,4,8,0,0,1,4,0,3
116,26,3,4,3,1,1,2,4,0,3
117,39,4,4,3,0,1,2,4,0,3
118,23,4,4,2,1,0,2,4,0,3
119,33,3,4,4,1,1,1,4,0,1
120,27,1,4,0,1,0,4,1,0,1
121,21,4,4,1,1,0,2,2,0,2
122,34,2,4,2,1,1,3,3,0,3
123,37,4,4,4,0,1,1,3,0,2
124,25,1,1,3,1,1,2,1,1,1
125,32,4,3,2,1,1,3,4,0,1
126,37,4,3,3,1,1,3,4,0,3
127,36,3,4,4,1,1,1,3,0,3
128,29,4,4,1,1,0,1,3,0,1
129,36,4,4,2,1,1,1,4,0,2
130,32,3,3,4,1,0,1,3,0,2
131,38,4,4,2,1,0,3,4,0,1
132,36,1,2,2,1,0,2,4,0,3
133,43,2,2,4,1,1,3,1,0,1
134,24,3,4,3,1,1,3,4,0,3
135,44,4,4,6,0,1,1,3,0,2
136,34,4,4,4,1,1,1,3,0,3
137,46,4,4,3,1,1,1,4,0,1
