,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,2,3,7,1,1,3,2,0,1
1,34,4,4,3,1,1,1,4,0,2
2,44,4,4,7,1,1,1,2,0,2
3,36,2,3,9,1,1,3,3,0,1
4,33,3,4,5,1,1,2,4,0,3
5,30,4,4,2,1,1,3,3,0,1
6,34,2,3,6,1,1,2,2,0,1
7,40,3,4,5,1,1,2,4,0,3
8,25,3,3,3,1,1,3,3,0,3
9,47,3,4,11,1,1,2,4,0,3
10,25,3,4,3,1,1,3,2,0,3
11,46,3,3,9,1,1,2,2,0,1
12,23,4,4,1,0,1,2,4,0,3
13,31,2,3,3,1,1,3,2,0,1
14,34,4,4,4,1,1,1,3,0,3
15,32,4,4,2,1,1,1,4,0,3
16,25,4,4,2,1,1,3,3,0,3
17,20,3,4,2,1,1,3,3,0,3
18,21,4,4,1,1,1,3,3,0,3
19,44,2,3,5,1,1,2,3,0,1
20,35,2,3,8,1,1,3,3,0,1
21,25,2,2,2,1,1,3,3,0,3
22,27,2,3,1,1,1,3,4,0,1
23,41,3,4,4,1,1,2,4,0,3
24,36,3,4,2,1,1,3,4,0,1
25,33,3,4,2,1,1,3,4,0,1
26,34,3,4,2,1,0,3,3,0,1
27,24,3,4,2,1,1,3,4,0,3
28,23,3,3,1,1,1,3,3,0,1
29,44,2,3,1,1,1,3,4,0,1
30,25,4,4,5,1,1,1,4,0,3
31,28,4,4,2,1,1,1,4,0,1
32,38,4,4,2,0,1,1,4,0,3
33,28,3,3,1,1,1,3,2,0,1
34,28,2,3,4,1,1,3,4,0,3
35,35,4,4,1,1,0,1,3,0,1
36,41,4,4,5,1,1,1,4,0,2
37,23,4,4,1,1,0,1,4,0,1
38,23,4,4,1,1,1,1,4,0,2
39,25,4,4,2,1,1,1,3,0,2
40,34,3,4,4,1,1,3,4,0,3
41,34,1,2,6,1,1,2,1,1,1
42,19,2,3,1,1,1,3,3,0,1
43,35,3,4,2,1,1,3,3,0,1
44,25,2,2,2,1,1,3,2,0,1
45,49,3,4,5,1,1,1,4,0,1
46,28,4,4,1,1,1,3,3,0,3
47,44,3,3,7,1,1,3,4,0,1
48,35,4,4,4,0,1,3,3,0,2
49,45,3,3,6,1,1,3,4,0,1
50,36,2,3,3,1,1,3,2,1,1
51,51,4,4,1,1,1,1,4,0,1
52,39,4,4,1,0,1,2,4,0,1
53,21,3,3,1,1,1,3,2,0,3
54,40,3,4,6,1,1,2,4,0,3
55,27,4,4,1,1,1,3,3,0,3
56,20,3,4,1,1,1,3,3,0,3
57,44,3,4,0,1,1,3,4,0,1
58,21,3,4,1,1,1,3,4,0,1
59,30,3,4,2,1,1,2,4,0,3
60,35,3,4,5,1,1,2,4,0,3
61,22,3,4,2,1,1,3,3,0,3
62,44,3,4,6,1,1,1,4,0,2
63,43,2,3,6,1,1,2,4,0,1
64,50,2,3,8,1,1,3,3,0,1
65,48,4,4,7,1,1,1,4,0,2
66,26,3,4,2,1,1,3,3,0,1
67,26,4,4,4,1,1,1,4,0,3
68,25,3,4,1,1,1,3,3,0,1
69,45,4,4,5,1,1,1,4,0,2
70,28,4,4,3,1,1,2,4,0,3
71,35,4,4,2,1,1,3,3,0,3
72,28,4,4,2,1,1,1,4,0,3
73,33,3,4,5,1,1,2,4,0,2
74,46,4,4,7,1,1,1,4,0,2
75,23,3,4,1,1,1,3,2,0,1
76,19,3,2,1,1,1,3,2,0,3
77,32,3,4,2,1,1,3,3,0,1
78,36,2,3,5,1,1,2,4,0,3
79,49,4,4,7,1,1,1,4,0,2
80,48,3,3,7,1,1,2,4,0,2
81,44,2,2,7,1,1,3,3,0,1
82,25,2,3,4,1,1,3,2,0,3
83,26,3,4,1,1,1,2,4,0,1
84,25,2,3,1,1,1,3,3,0,3
85,28,4,4,3,1,1,3,2,0,1
86,21,2,3,2,1,1,3,4,0,1
87,35,3,4,2,1,1,3,3,0,1
88,36,4,4,4,1,1,1,4,0,3
89,18,4,4,1,1,1,3,1,0,1
90,43,3,4,7,0,1,2,4,0,3
91,33,4,4,1,1,1,1,4,0,1
92,45,4,4,4,1,1,1,4,0,2
93,36,2,3,2,1,1,3,3,0,1
94,33,4,4,1,1,0,1,4,0,1
95,22,2,3,2,1,1,3,4,0,1
96,40,4,4,3,1,1,1,4,0,3
97,37,1,3,2,1,1,3,3,0,1
98,31,4,4,2,1,1,3,4,0,3
99,35,3,4,3,1,1,3,4,0,3
100,24,3,4,1,1,1,3,3,0,1
101,25,3,4,1,1,1,3,3,0,1
102,29,3,4,5,1,1,2,4,0,3
103,33,4,4,4,1,1,3,2,0,3
104,46,3,4,6,1,1,3,3,0,2
105,30,3,4,4,1,1,3,4,0,3
106,40,4,4,5,1,1,1,4,0,3
107,31,3,4,3,1,1,3,4,0,3
108,46,4,4,2,0,1,3,4,0,1
109,44,1,2,2,1,1,3,2,1,1
110,36,3,4,5,1,1,1,3,0,3
111,29,3,4,5,1,1,2,4,0,3
112,47,2,3,0,1,0,3,3,0,1
113,34,1,2,6,1,1,2,2,1,1
114,39,1,3,3,1,1,3,2,0,1
115,30,3,4,4,1,1,3,3,0,3
116,46,3,3,7,1,1,3,4,0,2
117,25,4,4,1,1,1,1,4,0,3
118,21,4,4,1,1,1,1,3,0,3
119,23,4,4,1,1,1,3,3,0,3
120,22,2,2,2,1,1,3,4,0,1
121,23,4,4,1,1,1,3,2,0,3
122,25,4,4,1,1,1,3,3,0,3
123,28,4,4,3,1,1,3,3,0,2
124,37,3,4,7,1,1,3,2,0,1
125,42,2,3,6,1,1,3,4,0,1
126,42,3,4,5,1,1,1,4,0,3
127,31,4,4,1,1,1,1,3,0,1
128,20,3,3,1,1,1,3,1,0,1
129,22,3,4,1,1,1,2,4,0,1
130,41,4,4,1,1,1,1,4,0,1
131,29,2,3,2,1,1,3,3,0,3
132,22,3,4,1,1,1,3,3,0,3
133,26,3,4,2,1,1,3,3,0,1
134,30,4,4,2,1,1,1,3,0,2
135,35,1,2,6,1,1,3,1,1,1
136,28,4,4,1,1,1,1,2,0,2
137,19,4,4,2,1,1,3,3,0,3
138,47,3,4,5,1,1,1,4,0,2
139,19,2,2,2,1,1,3,2,0,3
140,31,2,3,3,1,1,3,3,0,3
141,22,4,4,2,1,1,3,2,0,3
142,21,4,4,1,1,1,2,4,0,1
143,34,4,4,4,1,1,3,3,0,3
144,24,2,3,4,1,1,3,3,0,3
145,37,3,4,4,1,1,3,2,0,1
146,30,4,4,2,1,1,2,4,0,3
147,30,3,4,3,1,1,3,4,0,1
148,33,2,3,1,1,1,3,2,0,1
149,24,4,4,2,1,1,3,3,0,1
150,29,4,4,4,0,1,3,3,0,2
151,37,1,2,6,1,1,3,2,1,1
152,38,3,4,5,1,1,1,4,0,1
153,29,4,4,3,0,1,2,4,0,3
154,27,3,4,2,1,1,2,4,0,3
155,45,4,4,4,0,1,1,4,0,2
156,47,4,4,3,0,1,1,4,0,2
157,21,3,4,1,1,1,3,3,0,3
158,39,3,3,6,1,1,3,3,0,1
159,34,4,4,2,1,1,3,3,0,2
160,24,4,4,2,1,1,1,3,0,2
161,39,3,4,3,0,1,2,4,0,3
162,45,3,4,5,1,1,1,3,0,1
163,49,2,2,8,1,1,3,3,0,1
164,25,3,4,3,1,1,3,2,0,3
165,35,4,4,3,1,1,3,4,0,3
166,43,1,2,1,1,1,3,4,0,1
167,24,3,4,3,1,1,2,4,0,3
168,46,1,1,1,1,1,3,4,0,1
169,52,4,4,4,0,1,1,4,0,2
170,46,2,3,8,1,1,2,4,0,1
171,24,4,4,1,1,1,1,3,0,2
172,43,4,4,4,1,1,1,3,0,2
173,20,4,4,1,1,1,3,3,0,3
174,47,4,4,5,1,1,1,4,0,2
175,37,3,3,4,1,1,3,4,0,3
176,33,3,4,4,1,1,3,3,0,3
177,36,1,2,6,1,1,2,1,1,1
178,24,3,4,3,1,1,3,4,0,3
179,32,2,4,4,1,1,2,4,0,3
180,39,4,4,2,1,1,1,3,0,2
181,39,1,2,4,1,1,3,2,0,3
182,23,3,4,1,1,1,3,3,0,1
183,31,2,3,4,1,1,3,2,0,1
184,24,2,3,2,1,1,3,3,0,1
185,27,2,2,2,1,1,3,1,0,1
186,47,4,4,3,1,1,1,4,0,2
187,53,2,2,7,1,1,3,3,0,1
188,47,3,3,8,1,1,3,2,0,1
189,24,2,3,2,1,1,3,2,0,1
190,23,3,3,1,1,1,3,2,0,1
191,26,3,4,2,1,1,3,3,0,1
192,48,1,1,5,1,1,2,1,1,1
193,41,3,4,10,1,1,3,2,0,1
194,36,1,2,6,1,1,3,3,0,1
195,28,1,2,5,1,1,3,2,0,3
196,47,3,4,7,1,1,3,2,0,1
197,26,3,4,1,1,1,3,4,0,1
198,46,2,2,7,1,1,3,3,0,1
199,40,4,4,5,1,1,1,4,0,3
200,35,1,2,2,1,1,3,2,1,1
201,37,2,3,4,1,1,3,3,0,1
202,37,2,3,4,1,1,2,4,0,3
203,44,1,2,9,1,1,3,4,0,1
204,25,2,3,1,1,1,3,4,0,1
205,34,2,3,4,1,1,3,3,0,1
206,46,3,4,12,1,1,3,2,0,1
207,29,4,4,2,1,1,1,4,0,3
208,36,2,2,5,1,1,2,4,0,1
209,33,4,4,4,1,1,1,3,0,2
210,37,1,2,0,1,1,3,2,0,1
211,22,4,4,0,1,1,3,2,0,1
212,33,3,4,3,1,1,3,2,0,1
213,34,4,4,2,1,1,3,3,0,1
214,23,4,4,2,1,1,3,3,0,3
215,47,4,4,2,1,1,1,4,0,1
216,35,2,3,1,1,1,3,1,0,1
217,43,2,3,8,1,1,3,4,0,1
218,32,4,4,2,1,1,2,4,0,3
219,23,2,2,1,1,1,3,3,0,1
220,37,4,4,1,1,1,1,3,0,1
221,29,4,4,3,0,1,3,4,0,2
222,49,1,2,8,1,1,2,1,1,1
223,37,3,4,3,1,1,2,4,0,3
224,32,3,4,4,1,1,3,3,0,3
225,32,4,4,3,0,1,2,4,0,3
226,40,2,2,8,1,1,3,3,0,1
227,47,3,4,6,1,1,3,3,0,2
228,24,3,4,3,1,1,3,2,0,3
229,46,3,4,10,1,1,1,4,0,2
230,41,2,3,2,1,1,3,4,0,1
231,29,3,4,3,1,1,3,3,0,3
232,45,4,4,7,1,1,1,4,0,2
233,34,2,3,4,1,1,3,3,0,1
234,28,2,3,2,1,1,3,3,0,3
235,48,4,4,5,1,1,1,4,0,2
236,32,3,4,3,1,1,2,4,0,3
237,46,1,2,8,1,1,3,1,1,1
238,38,4,4,5,1,1,1,4,0,2
239,47,4,4,2,1,1,1,4,0,1
240,25,2,3,3,1,1,3,2,0,1
