,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,1,4,2,1,1,2,2,0,1
1,25,4,4,3,1,0,3,4,0,3
2,40,1,1,0,0,0,2,1,0,1
3,30,3,4,4,1,1,1,4,0,1
4,46,4,4,1,1,1,1,3,0,1
5,22,3,1,1,1,0,3,3,0,2
6,20,1,3,0,1,0,3,4,1,1
7,46,4,4,3,1,1,1,4,0,1
8,20,2,4,0,1,1,2,3,0,1
9,23,4,4,1,1,0,1,4,0,2
10,46,1,1,16,1,1,4,1,1,2
11,21,4,4,1,1,1,2,3,0,1
12,48,4,4,7,0,1,1,4,0,2
13,27,2,4,0,1,0,3,4,0,1
14,28,3,3,4,1,1,3,3,0,3
15,37,4,4,0,0,0,3,4,0,1
16,25,4,4,1,1,1,1,4,0,1
17,25,2,4,2,1,1,2,4,0,3
18,21,2,1,4,1,0,3,1,1,3
19,26,4,4,1,1,0,1,4,0,2
20,24,3,1,2,1,0,3,4,0,2
21,22,4,4,1,1,1,1,4,0,1
22,29,2,4,0,1,1,3,1,0,1
23,38,4,4,2,0,1,1,4,0,3
24,25,3,2,2,1,0,3,3,0,1
25,32,4,4,2,0,1,3,3,0,1
26,26,2,3,2,1,1,3,3,0,3
27,26,4,4,3,1,1,3,3,0,2
28,34,1,3,0,1,1,2,2,1,1
29,30,4,4,2,0,0,2,4,0,2
30,23,3,3,3,1,1,3,2,0,1
31,23,1,2,2,1,1,3,4,0,3
32,47,3,4,3,1,1,3,1,0,1
33,23,1,3,2,1,1,3,1,0,3
34,39,2,4,5,1,1,2,4,0,3
35,19,2,2,1,1,1,3,2,0,3
36,49,1,3,7,1,1,2,4,0,1
37,31,2,2,5,1,1,2,3,0,3
38,45,1,4,8,1,1,1,4,0,2
39,20,3,4,2,1,1,3,3,0,1
40,49,4,4,16,1,1,1,1,0,1
41,32,2,2,4,1,1,3,1,0,1
42,26,4,4,3,0,1,1,4,0,3
43,49,4,4,8,1,1,1,2,0,1
44,24,4,4,1,1,0,2,4,0,2
45,49,4,4,13,1,1,1,1,0,3
46,44,4,4,4,1,1,1,4,0,1
47,30,3,3,3,1,1,2,2,0,3
48,16,1,2,0,1,1,3,1,0,3
49,32,1,1,4,1,1,3,3,0,3
50,35,2,1,4,1,1,2,1,1,1
51,20,2,3,1,1,1,2,1,0,3
52,32,1,1,3,1,1,3,4,0,2
53,26,4,4,2,1,1,1,4,0,3
54,21,2,1,3,1,0,3,1,1,3
55,42,1,4,13,1,1,3,3,1,1
56,44,3,4,1,1,1,2,3,0,1
