,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,31,3,4,1,1,1,3,3,0,1
1,34,4,4,3,1,1,1,4,0,3
2,34,3,4,4,1,1,3,4,0,3
3,20,2,3,1,1,1,3,1,0,1
4,48,1,1,8,1,1,2,1,1,1
5,16,2,3,1,1,1,3,2,0,1
6,32,4,4,2,1,1,1,4,0,1
7,23,3,3,2,1,1,3,3,0,1
8,25,2,3,1,1,1,3,2,0,1
9,35,4,4,3,1,1,1,4,0,2
10,51,1,1,7,1,1,2,2,1,1
11,40,2,2,6,1,1,3,4,0,1
12,22,2,3,1,1,1,3,1,0,1
13,44,2,3,6,1,1,3,4,0,1
14,41,4,4,3,1,1,1,4,0,2
15,19,3,3,1,1,1,3,1,0,1
16,35,3,4,3,1,1,3,4,0,3
17,33,4,4,3,1,1,1,4,0,3
18,35,2,2,3,1,1,3,2,0,1
19,38,4,4,3,1,1,3,4,0,3
20,21,3,4,1,1,1,3,3,0,1
21,48,2,3,4,1,1,3,4,0,1
22,29,4,4,2,1,1,1,4,0,3
23,26,2,3,1,1,1,3,2,0,1
24,28,2,3,2,1,1,3,3,0,1
25,43,2,3,4,1,1,3,4,0,1
26,34,2,2,3,1,1,3,1,0,1
27,21,2,3,1,1,1,3,2,0,1
28,24,3,4,2,1,1,3,3,0,1
29,38,4,4,3,1,1,1,4,0,2
30,23,4,4,2,1,1,3,4,0,3
31,46,1,1,8,1,1,2,1,1,1
32,34,4,4,3,1,1,1,4,0,3
33,33,3,4,4,1,1,3,4,0,1
34,23,4,4,1,1,1,1,4,0,3
35,36,3,4,4,1,1,3,4,0,3
36,21,2,3,2,1,1,3,3,0,1
37,36,2,3,4,1,1,3,4,0,1
38,31,3,4,1,1,1,3,3,0,1
39,27,4,4,1,1,1,1,4,0,3
40,35,3,4,4,1,1,3,4,0,3
41,33,4,4,3,1,1,1,4,0,3
42,34,4,4,3,1,1,1,4,0,2
43,50,1,1,3,1,1,3,1,1,1
44,26,3,4,2,1,1,3,4,0,3
45,33,4,4,3,1,1,1,4,0,2
46,26,3,4,2,1,1,3,4,0,3
47,32,3,3,2,1,1,3,3,0,1
48,26,3,4,2,1,1,3,4,0,1
49,39,4,4,3,1,1,1,4,0,2
50,36,2,2,2,1,1,3,2,0,1
51,24,3,4,1,1,1,3,4,0,3
52,32,4,4,3,1,1,1,4,0,2
53,35,4,4,3,1,1,1,4,0,2
54,44,1,2,3,1,1,3,1,0,1
55,27,2,3,1,1,1,3,2,0,1
56,50,1,1,8,1,1,2,1,1,1
57,27,2,3,1,1,1,3,2,0,1
58,46,3,4,4,1,1,3,4,0,3
59,28,2,3,2,1,1,3,2,0,1
60,33,2,3,2,1,1,3,4,0,1
61,29,2,3,2,1,1,3,3,0,1
62,27,3,4,2,1,1,3,3,0,1
63,45,2,3,7,1,1,3,4,0,1
64,27,3,4,1,1,1,3,3,0,1
65,45,3,4,4,1,1,3,4,0,3
66,40,3,4,3,1,1,3,4,0,3
67,41,3,4,3,1,1,3,4,0,1
68,34,4,4,2,1,1,1,4,0,3
69,20,3,4,1,1,1,3,3,0,1
70,32,4,4,3,1,1,1,4,0,2
71,33,2,3,6,1,1,3,3,0,1
72,25,3,3,2,1,1,3,3,0,1
73,28,4,4,1,1,1,1,4,0,1
