,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,4,4,2,1,1,1,4,0,3
1,36,4,4,3,1,1,1,4,0,2
2,28,4,4,1,1,0,1,4,0,2
3,30,2,2,3,1,1,3,1,0,1
4,18,3,4,2,1,1,3,3,0,3
5,32,4,4,1,1,0,1,4,0,1
6,26,3,4,2,1,1,3,3,0,3
7,20,4,4,1,1,1,3,3,0,3
8,32,3,4,3,1,1,3,4,0,3
9,19,3,4,1,1,1,3,2,0,1
10,38,4,4,3,1,1,1,4,0,2
11,42,3,4,2,1,1,3,3,0,3
12,23,4,4,1,1,1,3,2,0,1
13,21,3,4,2,1,1,3,3,0,3
14,27,3,4,2,1,1,3,3,0,3
15,33,3,4,2,1,1,3,4,0,3
16,35,4,4,2,1,1,1,4,0,3
17,39,2,2,4,1,1,3,3,0,1
18,43,1,2,8,1,1,3,2,0,1
19,45,1,2,7,1,1,3,4,0,1
20,22,2,3,2,1,1,3,4,0,3
21,24,4,4,1,1,0,1,4,0,1
22,36,2,3,4,1,1,3,4,0,3
23,21,4,4,1,1,1,1,3,0,3
24,24,1,2,3,1,1,3,1,1,1
25,34,3,4,4,1,1,3,4,0,3
26,33,3,4,4,1,1,3,4,0,3
27,31,4,4,3,1,1,1,4,0,3
28,30,2,2,3,1,1,3,2,0,1
29,36,1,2,4,1,1,3,1,0,1
30,24,3,4,2,1,1,3,4,0,3
31,52,4,4,5,1,1,1,4,0,2
32,16,2,3,1,1,1,3,2,0,1
33,36,1,2,4,1,1,3,2,0,1
34,37,4,4,3,1,1,1,4,0,2
35,29,2,3,1,1,1,3,1,0,1
36,27,2,3,2,1,1,3,3,0,1
37,20,2,3,1,1,1,3,1,0,1
38,36,4,4,3,1,1,1,4,0,2
39,46,3,4,4,1,1,3,4,0,1
40,23,4,4,1,1,1,1,3,0,1
41,39,4,4,3,1,1,1,4,0,2
42,17,2,3,1,1,1,3,2,0,1
43,41,3,4,3,1,1,3,4,0,3
44,41,4,4,3,1,1,1,4,0,2
45,23,4,4,1,1,1,1,4,0,1
46,27,3,4,2,1,1,3,3,0,3
47,24,2,3,1,1,1,3,2,0,1
48,32,3,4,2,1,1,3,3,0,3
49,36,4,4,3,1,1,1,4,0,3
50,28,3,4,2,1,1,3,3,0,1
51,44,2,3,7,1,1,3,4,0,1
52,22,4,4,1,1,1,3,3,0,1
53,45,4,4,3,1,1,1,4,0,2
54,37,1,2,3,1,1,3,2,0,1
55,29,4,4,2,1,1,3,3,0,3
56,22,3,4,1,1,1,3,3,0,3
57,46,2,3,7,1,1,3,3,0,1
58,37,4,4,3,1,1,1,4,0,2
59,30,4,4,3,1,1,1,4,0,3
60,24,2,2,2,1,1,3,2,0,1
61,24,3,4,2,1,1,3,3,0,3
62,25,3,4,2,1,1,3,4,0,3
63,36,4,4,1,1,0,1,4,0,1
64,40,1,1,7,1,1,3,2,0,1
65,35,3,3,2,1,1,3,3,0,1
66,23,3,4,2,1,1,3,3,0,3
67,20,2,2,3,1,1,3,2,0,1
68,26,3,4,1,1,1,3,3,0,3
69,27,3,4,1,1,1,3,3,0,3
70,21,3,4,1,1,1,3,2,0,3
71,28,3,4,2,1,1,3,3,0,3
72,34,4,4,3,1,1,1,4,0,2
73,25,3,3,1,1,1,3,2,0,1
74,31,3,4,2,1,1,3,4,0,3
75,50,2,3,8,1,1,3,4,0,1
76,26,2,3,2,1,1,3,3,0,1
77,35,4,4,3,1,1,1,4,0,3
78,37,2,3,2,1,1,3,3,0,1
79,18,4,4,1,1,1,1,4,0,1
80,34,3,4,4,1,1,3,3,0,1
81,24,4,4,1,1,1,1,3,0,1
82,38,4,4,3,1,1,1,4,0,2
83,29,3,4,1,1,1,3,3,0,3
84,34,3,4,2,1,1,3,4,0,3
85,42,4,4,3,1,1,1,4,0,2
