,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,2,3,6,1,1,3,4,0,1
1,33,2,2,0,1,1,3,3,0,1
2,31,4,4,1,1,0,1,4,0,1
3,39,3,4,1,1,1,3,4,0,1
4,47,4,4,4,0,1,1,4,0,2
5,41,4,4,4,0,0,1,4,0,1
6,35,4,4,4,1,1,2,3,0,2
7,30,4,4,1,1,1,1,4,0,1
8,27,3,4,2,1,1,3,3,0,2
9,35,4,4,1,1,1,2,4,0,3
10,43,4,4,5,1,1,1,4,0,2
11,45,4,4,2,1,1,1,4,0,1
12,49,1,2,7,1,1,3,1,1,1
13,42,3,4,5,1,1,1,4,0,2
14,31,2,2,4,1,1,3,2,0,3
15,44,3,4,5,1,1,1,4,0,3
16,27,2,2,1,1,1,3,4,0,1
17,33,4,4,3,1,1,1,4,0,2
18,31,2,3,4,1,1,3,3,0,1
19,27,2,2,2,1,1,3,3,0,3
20,46,4,4,3,0,1,2,4,0,1
21,29,3,4,4,1,1,3,4,0,3
22,35,3,3,2,1,1,3,3,0,1
23,35,3,4,1,1,1,2,2,0,1
24,41,4,4,1,0,1,1,4,0,1
25,38,2,3,5,1,1,3,3,0,1
26,28,3,4,3,0,1,3,3,0,1
27,29,2,2,3,1,1,3,4,0,1
28,40,1,2,5,1,1,3,3,0,1
29,44,1,2,4,1,1,3,3,0,1
30,21,4,4,1,1,1,1,4,0,3
31,46,4,4,6,1,1,1,4,0,2
32,38,2,4,5,1,1,3,4,0,3
33,33,3,4,6,1,1,3,3,0,1
34,34,2,3,2,1,1,3,3,0,1
35,31,3,4,1,1,1,2,4,0,1
36,32,2,2,1,1,1,3,2,0,1
37,21,3,4,2,1,1,3,3,0,2
38,34,4,4,2,1,1,3,3,0,2
39,22,3,4,3,1,1,3,3,0,3
40,32,4,4,2,0,0,1,3,0,1
41,21,3,4,1,1,1,3,3,0,3
42,40,4,4,5,1,1,1,4,0,2
43,46,4,4,3,1,1,1,4,0,2
44,21,4,4,1,1,1,1,3,0,1
45,43,4,4,5,1,1,1,4,0,2
46,34,4,4,3,1,1,1,4,0,2
47,31,4,4,1,1,1,1,3,0,2
48,15,2,3,3,1,1,3,4,0,3
49,37,2,4,6,1,1,3,4,0,3
50,36,2,3,6,1,1,3,4,0,1
51,36,3,4,2,0,1,3,4,0,1
52,21,4,4,2,1,1,1,3,0,3
53,43,2,2,5,1,1,3,4,0,3
54,47,4,4,6,1,1,1,3,0,2
55,45,4,4,5,1,1,1,4,0,2
56,23,3,4,2,1,1,3,3,0,3
57,43,2,3,10,1,1,1,4,0,1
58,37,4,4,5,0,1,1,4,0,2
59,21,4,4,1,1,1,3,4,0,1
60,47,3,4,6,0,1,3,4,0,2
61,28,2,2,4,1,1,3,4,0,3
62,34,3,4,3,1,1,3,4,0,2
63,37,4,4,2,1,1,1,4,0,1
64,38,4,4,4,1,1,3,3,0,3
65,37,3,4,6,0,1,3,4,0,2
66,29,2,3,2,1,1,2,2,0,1
67,27,3,4,2,1,1,3,3,0,3
68,19,4,4,1,1,1,3,3,0,2
69,33,4,4,3,1,1,3,4,0,3
70,24,4,4,2,1,1,3,3,0,3
71,36,3,4,2,0,1,3,3,0,1
72,27,4,4,1,1,1,1,3,0,1
73,41,1,3,4,1,1,3,2,1,1
74,29,4,4,1,0,1,2,4,0,1
