,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,3,3,2,1,1,3,3,0,3
1,43,4,4,3,1,1,1,4,0,2
2,45,2,3,4,1,1,3,4,0,1
3,26,4,4,2,1,1,1,4,0,3
4,48,1,2,9,1,1,2,3,0,1
5,37,2,3,4,1,1,3,4,0,1
6,27,3,3,1,1,1,3,1,0,1
7,37,4,4,3,1,1,1,4,0,3
8,23,3,4,2,1,1,3,3,0,3
9,20,3,4,1,1,1,3,2,0,3
10,28,3,4,2,1,1,3,3,0,3
11,25,3,4,1,1,1,3,2,0,1
12,27,2,2,1,1,1,3,1,0,1
13,20,2,3,2,1,1,3,2,0,3
14,43,3,4,4,1,1,1,4,0,2
15,29,4,4,1,1,1,1,4,0,1
16,25,3,3,1,1,1,3,1,0,3
17,37,4,4,3,1,1,1,4,0,2
18,42,2,2,4,1,1,3,2,0,1
19,23,2,3,2,1,1,3,3,0,3
20,26,3,4,2,1,1,3,3,0,3
21,23,2,2,2,1,1,3,1,0,1
22,21,1,2,1,1,1,3,1,1,1
23,20,4,4,1,1,1,1,3,0,1
24,29,2,3,2,1,1,3,2,0,1
25,23,4,4,2,1,1,1,4,0,1
26,19,2,3,2,1,1,3,1,0,1
27,25,3,3,2,1,1,3,3,0,3
28,28,4,4,2,1,1,1,4,0,3
29,40,3,4,3,1,1,2,4,0,3
30,33,2,3,1,1,1,3,1,0,1
31,39,2,3,4,1,1,3,3,0,1
32,33,1,2,7,1,1,3,2,0,1
33,35,4,4,2,1,1,1,4,0,1
34,27,2,3,1,1,1,3,1,0,1
35,22,3,4,2,1,1,3,3,0,3
36,27,3,4,2,1,1,3,3,0,1
37,38,4,4,3,1,1,1,4,0,3
38,15,4,4,1,1,1,3,3,0,3
39,36,2,3,4,1,1,3,4,0,3
40,49,4,4,4,1,1,1,4,0,2
41,27,2,3,2,1,1,3,3,0,3
42,37,3,4,4,1,1,3,4,0,3
43,25,3,4,2,1,1,3,3,0,3
44,32,3,3,2,1,1,3,2,0,1
45,35,3,4,4,1,1,3,4,0,3
46,31,1,2,7,1,1,3,1,1,1
47,21,4,4,1,1,1,3,3,0,1
48,36,3,4,2,1,1,3,4,0,3
49,46,2,3,4,1,1,3,4,0,1
50,23,3,4,2,1,1,3,3,0,3
51,25,4,4,2,1,1,3,4,0,3
52,24,2,3,1,1,1,3,2,0,1
53,27,3,4,2,1,1,3,3,0,3
54,20,3,4,2,1,1,3,3,0,3
55,25,4,4,2,1,1,1,4,0,1
56,20,3,4,2,1,1,3,3,0,3
57,31,2,3,2,1,1,3,3,0,1
58,47,4,4,4,1,1,1,4,0,2
59,44,2,3,7,1,1,3,4,0,1
60,38,2,3,4,1,1,3,4,0,1
61,35,4,4,3,1,1,1,4,0,2
62,37,4,4,2,1,1,1,4,0,1
63,39,3,3,4,1,1,3,4,0,1
64,33,3,4,3,1,1,3,4,0,3
65,28,1,2,2,1,1,3,1,1,1
66,18,4,4,1,1,1,1,3,0,3
67,20,4,4,1,1,1,3,3,0,1
68,34,2,3,4,1,1,3,4,0,1
69,31,3,4,3,1,1,3,4,0,3
70,25,3,3,2,1,1,3,3,0,3
71,37,1,2,2,1,1,3,1,0,1
72,33,2,3,4,1,1,3,3,0,1
73,38,4,4,3,1,1,1,4,0,2
74,47,1,2,7,1,1,3,2,1,1
75,32,3,4,2,1,1,3,4,0,3
76,30,3,4,1,1,1,3,2,0,1
77,35,4,4,3,1,1,1,4,0,3
78,34,3,4,1,1,1,3,3,0,1
79,43,3,4,4,1,1,3,4,0,3
80,23,2,3,1,1,1,3,1,0,1
81,48,3,4,4,1,1,3,4,0,1
82,28,3,4,1,1,1,3,3,0,3
83,40,2,3,2,1,1,3,3,0,1
84,28,4,4,1,1,1,1,4,0,1
85,22,2,3,2,1,1,3,2,0,1
86,30,2,3,4,1,1,3,3,0,1
87,26,4,4,1,1,1,1,4,0,1
88,53,4,4,4,1,1,1,4,0,2
89,44,2,3,7,1,1,3,4,0,1
90,37,4,4,3,1,1,1,4,0,2
91,21,2,3,2,1,1,3,2,0,1
92,38,2,3,4,1,1,3,3,0,1
93,39,3,4,4,1,1,3,4,0,1
94,30,2,3,2,1,1,3,2,0,1
95,35,4,4,3,1,1,1,4,0,2
96,29,2,3,2,1,1,3,2,0,1
97,53,3,4,6,1,1,2,4,0,2
98,19,3,4,2,1,1,3,3,0,3
