,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,1,2,5,1,1,3,1,1,3
1,22,4,4,0,1,1,1,4,0,1
2,22,4,4,0,1,1,1,1,0,1
3,28,3,4,1,1,1,2,3,0,3
4,48,1,1,0,1,1,3,1,0,1
5,26,4,4,2,1,0,3,3,0,3
6,41,2,3,7,1,1,1,3,0,1
7,49,1,1,16,1,1,2,1,1,2
8,40,1,2,2,1,1,3,4,1,1
9,49,1,1,16,1,1,3,1,1,1
10,49,4,4,16,0,1,1,4,0,1
11,30,3,3,1,1,1,2,4,0,1
12,23,1,1,0,1,1,3,4,0,2
13,18,2,4,0,1,1,3,1,0,1
14,23,4,3,2,1,1,1,2,0,2
15,27,4,4,2,1,1,2,1,0,3
16,22,3,2,1,1,1,3,1,0,3
17,39,4,4,4,1,0,1,4,0,2
18,48,1,1,12,1,0,2,3,1,1
19,44,1,2,1,1,1,3,4,1,1
20,35,1,1,0,1,1,3,3,0,1
21,21,2,2,1,1,1,3,1,0,3
22,48,4,4,16,1,1,1,4,0,1
23,24,4,4,3,1,1,1,4,0,2
24,37,1,3,8,1,0,3,2,1,3
25,39,4,4,2,1,1,1,4,0,3
26,39,1,1,5,1,1,3,4,1,2
27,41,4,4,5,0,1,3,4,0,2
28,16,4,4,0,1,1,3,1,0,2
29,25,1,2,3,1,1,3,2,0,3
30,29,4,4,2,1,0,3,4,0,3
31,16,1,1,3,1,1,3,1,1,3
32,43,3,4,5,0,0,2,4,0,2
33,27,3,4,2,1,1,3,1,0,1
34,21,3,4,1,1,1,2,2,0,1
35,17,1,3,0,1,1,2,4,0,1
36,42,4,4,5,1,0,1,4,0,2
37,48,3,4,8,0,1,2,4,0,2
38,35,4,3,5,1,1,1,4,0,3
39,49,3,1,16,1,0,3,1,0,2
40,44,1,1,10,1,1,2,4,0,1
41,48,1,1,16,1,1,3,4,1,2
42,20,4,4,0,1,1,3,1,0,1
43,39,4,4,5,1,0,1,4,0,3
44,42,4,4,1,1,0,1,4,0,1
45,21,3,2,2,1,1,3,1,0,2
46,29,4,4,2,1,1,1,4,0,3
47,49,1,1,16,1,0,3,1,1,2
48,23,3,4,3,1,1,3,4,0,1
49,49,1,1,16,1,1,2,4,1,3
50,30,1,4,0,1,0,4,1,0,1
51,30,2,1,3,1,1,3,4,0,3
52,40,2,2,5,1,1,2,4,0,2
53,17,2,1,0,1,1,3,1,0,3
54,20,1,1,0,1,1,3,4,0,1
55,44,3,3,4,1,1,1,4,0,3
56,47,4,4,16,1,1,1,4,0,1
57,49,1,1,16,1,0,3,1,0,1
58,21,4,4,0,1,1,1,1,0,1
59,49,1,1,16,1,1,3,1,1,3
60,22,2,1,4,1,0,3,1,1,3
61,21,2,4,2,1,1,1,4,0,3
62,26,1,4,0,1,0,4,1,0,3
63,49,1,1,16,1,1,2,4,1,1
64,34,2,4,5,1,0,3,4,0,1
65,43,1,1,8,1,1,2,1,1,3
66,23,2,4,3,1,1,3,4,0,3
67,44,4,4,4,1,1,3,4,0,3
68,38,4,4,4,1,1,3,3,0,1
69,23,1,1,0,1,1,3,2,0,1
70,20,3,4,2,1,1,1,4,0,2
71,29,3,4,0,1,1,3,1,0,1
72,34,4,4,3,1,1,2,4,0,2
73,27,4,4,3,1,0,1,3,0,3
74,34,1,2,3,1,0,1,3,0,3
75,28,4,4,3,1,1,3,3,0,3
76,34,3,3,5,1,1,3,3,0,3
77,36,2,3,8,1,1,3,2,0,1
78,44,1,1,10,1,1,2,4,0,3
79,47,1,1,7,1,1,3,3,1,1
80,47,1,1,8,1,1,2,3,1,1
81,21,4,4,1,1,1,3,1,0,2
82,44,4,4,4,1,1,1,4,0,2
83,24,1,4,0,1,0,4,1,0,1
84,18,2,4,0,1,0,2,4,0,1
85,39,3,3,6,1,1,3,1,0,1
86,44,4,4,4,1,1,1,4,0,3
87,31,4,4,4,1,1,3,3,0,1
88,48,4,3,7,1,1,3,4,0,1
89,29,4,4,1,0,0,3,4,0,2
90,16,1,4,0,1,0,4,1,0,3
91,48,2,1,8,1,1,2,1,1,3
92,38,4,4,3,0,0,1,4,0,2
93,24,4,4,4,1,1,3,3,0,3
94,22,2,4,0,1,1,3,2,0,1
95,35,1,2,4,1,1,3,4,1,1
