,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,4,3,6,1,1,1,3,0,3
1,39,2,2,5,1,1,1,4,0,1
2,31,4,4,3,1,1,1,2,0,2
3,41,3,4,2,1,1,2,3,0,1
4,36,1,1,5,1,1,3,3,0,3
5,18,1,4,3,1,1,3,1,0,3
6,22,4,4,0,1,1,1,3,0,1
7,26,1,3,1,1,1,3,4,0,3
8,42,1,1,0,0,0,2,1,0,1
9,31,3,3,7,1,1,2,2,0,1
10,24,4,4,1,1,1,1,4,0,2
11,36,4,4,3,1,1,1,4,0,2
12,40,3,3,2,0,1,3,4,0,3
13,27,3,4,3,1,1,2,4,0,3
14,39,4,4,3,1,1,1,4,0,3
15,35,4,4,5,1,1,1,3,0,3
16,33,1,3,0,1,1,2,2,1,1
17,48,3,4,4,1,1,3,4,0,2
18,49,1,1,16,1,0,2,4,0,1
19,26,4,4,3,1,1,1,3,0,3
20,48,1,4,12,1,1,2,1,1,1
21,17,2,2,0,1,0,3,2,0,3
22,49,1,1,16,1,1,3,1,1,1
23,45,1,1,0,0,0,2,1,0,1
24,49,3,4,16,1,1,3,1,1,1
25,49,1,1,16,1,0,2,1,1,1
26,20,4,4,0,1,0,2,4,0,1
27,17,1,1,4,1,1,2,1,1,3
28,29,4,4,2,1,1,1,3,0,3
29,49,1,1,16,1,0,2,4,0,2
30,45,1,1,0,1,1,3,1,0,1
31,21,2,2,1,1,1,3,1,0,1
32,40,4,4,4,1,1,1,4,0,3
33,17,3,4,1,1,1,3,3,0,1
34,49,1,1,16,1,1,3,1,1,1
35,43,1,1,0,1,1,3,1,0,1
36,48,1,3,0,1,1,3,3,1,1
37,16,3,1,3,1,0,3,1,1,3
38,32,3,4,4,1,1,1,3,0,1
39,27,3,3,3,1,1,2,3,0,3
40,48,1,1,7,1,1,2,3,1,1
41,49,1,1,16,1,1,3,1,1,2
42,49,1,1,16,1,1,3,1,1,1
43,49,4,3,16,1,1,1,4,0,2
44,26,3,4,5,1,1,3,1,0,3
45,49,1,1,0,0,0,2,1,0,2
46,39,4,4,3,1,1,1,4,0,2
47,39,2,3,1,1,0,2,3,0,1
48,24,3,3,3,1,1,3,3,0,3
49,20,1,3,2,1,1,3,1,0,3
50,26,2,3,3,1,0,2,1,0,1
51,49,1,1,16,1,0,2,1,1,2
52,38,4,4,3,1,0,1,4,0,2
53,34,4,4,2,1,0,1,4,0,2
54,49,1,1,16,1,0,2,4,0,1
55,23,4,3,2,1,0,2,3,0,3
56,36,4,4,2,0,1,1,4,0,2
57,41,1,1,0,1,1,3,2,0,1
58,38,1,2,7,1,1,3,1,1,1
59,49,1,1,16,1,1,3,1,1,1
60,24,4,4,1,0,1,2,4,0,3
61,49,1,1,16,1,1,2,4,0,1
62,32,3,4,3,1,1,1,3,0,1
63,24,4,4,2,1,0,2,4,0,3
64,38,2,2,6,1,1,2,2,0,1
65,27,4,4,4,1,1,1,3,0,3
66,22,4,4,2,1,1,1,4,0,3
67,41,4,4,4,0,0,1,4,0,2
68,28,3,2,4,1,1,3,3,0,3
69,49,1,1,16,1,1,2,4,0,1
70,26,3,4,0,1,0,3,4,0,1
71,36,4,3,2,1,0,3,1,0,1
72,36,4,4,4,1,1,1,4,0,2
73,35,1,2,4,1,1,3,1,1,3
74,38,3,3,1,1,0,3,3,0,1
75,20,3,3,0,1,1,2,2,0,1
76,28,3,3,3,1,1,2,1,0,3
77,31,2,4,5,1,1,3,1,0,3
78,38,4,4,2,1,1,1,4,0,3
79,19,3,3,2,1,1,2,2,1,3
80,20,3,4,1,1,0,3,4,0,3
81,23,4,4,1,1,1,2,3,0,3
82,49,4,4,16,1,1,1,4,0,3
83,44,1,3,10,1,1,3,1,0,3
84,40,1,2,3,1,1,3,4,0,3
85,21,1,3,3,1,1,3,1,1,3
86,40,4,4,5,1,1,3,3,0,2
87,25,1,1,2,1,1,3,4,0,2
88,31,3,3,3,1,1,1,3,0,2
89,38,4,4,2,1,0,1,4,0,3
90,49,1,1,16,1,0,2,4,0,2
91,22,2,4,0,1,1,3,2,0,1
92,41,1,2,1,1,1,3,4,1,1
93,28,3,3,1,1,0,3,3,0,1
94,34,2,3,6,1,1,2,4,0,3
95,49,4,1,16,1,1,1,4,0,1
96,49,1,1,16,1,1,3,1,1,1
97,28,3,3,5,1,1,2,2,0,3
98,36,4,4,4,0,1,3,3,0,2
99,24,1,1,2,1,1,3,4,0,3
100,39,3,4,1,0,1,3,4,0,1
101,27,1,1,2,1,1,3,4,0,3
102,20,1,2,2,1,1,3,1,1,3
103,36,1,1,5,1,1,3,3,0,3
104,49,1,1,16,1,1,3,1,1,3
105,16,2,2,0,1,0,3,2,0,3
106,45,4,4,4,1,1,1,3,0,3
107,24,4,3,4,1,1,2,3,0,1
108,27,4,4,1,1,1,1,3,0,3
109,37,2,3,4,1,1,1,2,0,2
110,26,1,1,2,1,1,3,4,0,2
111,41,4,4,4,0,1,1,3,0,2
112,25,2,4,1,1,1,1,3,0,1
113,19,2,1,3,1,0,3,1,1,3
114,49,4,4,16,1,1,1,4,0,2
115,33,3,4,1,0,1,2,3,0,1
116,48,1,1,8,1,1,2,4,0,1
117,43,3,3,3,1,0,2,4,0,1
118,49,1,1,0,0,0,2,1,0,1
119,43,1,1,0,1,1,3,2,0,1
120,25,2,4,0,1,1,1,3,0,1
121,49,1,1,0,0,0,2,1,0,1
122,35,4,2,0,1,0,3,3,0,3
123,24,3,4,1,1,1,2,1,0,1
124,30,2,3,3,1,1,3,4,0,3
125,42,4,4,4,0,1,2,4,0,2
126,38,4,4,2,0,0,1,4,0,3
127,22,2,2,1,1,1,2,3,0,1
128,26,4,4,2,1,1,1,4,0,3
129,49,1,1,16,1,1,3,1,1,2
130,16,2,2,3,1,1,3,1,0,1
131,36,4,4,3,1,1,2,4,0,2
132,25,4,3,3,1,1,2,2,0,1
133,29,2,3,4,1,1,3,4,0,3
134,39,2,4,3,1,1,2,3,0,3
135,31,1,1,6,1,1,3,2,0,1
136,49,1,1,16,1,0,2,4,0,3
137,49,1,1,16,1,1,3,1,0,1
138,49,4,4,16,0,1,1,4,0,2
139,49,1,1,16,1,1,4,1,1,1
140,29,4,4,3,1,1,1,4,0,1
141,18,1,1,0,1,0,3,4,1,1
142,46,1,1,0,0,0,2,1,0,1
143,30,4,4,3,1,1,2,1,0,2
