,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,2,3,4,1,1,2,4,0,1
1,31,4,4,1,1,1,3,1,0,1
2,22,3,3,2,1,1,3,2,0,3
3,46,1,2,4,1,1,3,3,0,1
4,27,1,2,6,1,1,3,2,0,1
5,47,2,4,3,1,1,2,4,0,1
6,29,3,4,2,1,1,3,4,0,3
7,27,4,4,2,1,1,1,3,0,3
8,45,2,2,8,1,1,3,3,0,1
9,45,1,2,4,1,1,3,3,1,1
10,46,4,4,1,0,1,2,4,0,1
11,47,4,4,8,1,1,1,4,0,3
12,47,4,4,7,1,1,1,4,0,2
13,21,3,4,2,1,1,3,4,0,3
14,23,3,4,2,1,1,3,3,0,3
15,29,1,2,0,1,1,3,3,0,1
16,47,3,3,7,1,1,3,3,0,2
17,48,1,1,1,1,1,3,3,0,1
18,41,3,4,4,1,1,3,4,0,3
19,44,2,3,2,1,1,3,4,0,1
20,37,3,3,3,1,1,3,2,0,1
21,45,4,4,7,1,1,1,4,0,2
22,32,3,4,2,0,1,2,4,0,1
23,22,4,4,1,1,1,1,4,0,1
24,27,2,3,2,1,1,3,2,0,1
25,34,4,4,4,1,1,1,4,0,2
26,31,3,4,2,0,1,2,4,0,1
27,46,3,3,8,1,1,3,4,0,1
28,47,2,3,4,1,1,2,4,0,1
29,28,2,3,1,1,1,3,3,0,1
30,31,4,4,1,1,1,1,3,0,2
31,29,3,3,3,1,1,3,2,0,3
32,22,2,2,2,1,1,3,1,0,1
33,36,4,4,3,1,1,1,4,0,2
34,49,1,1,8,1,1,3,2,1,1
35,45,1,1,7,1,1,2,4,0,1
36,46,2,3,1,1,1,3,4,0,1
37,28,4,4,1,1,1,1,3,0,1
38,31,4,4,3,0,1,2,4,0,2
39,25,4,4,1,1,1,1,4,0,3
40,48,2,3,7,1,1,3,4,0,1
41,31,4,4,3,1,1,3,4,0,3
42,46,3,4,7,1,1,2,4,0,2
43,24,3,4,0,1,1,3,1,0,1
44,29,3,4,1,1,1,3,3,0,1
45,26,1,2,3,1,1,3,1,1,1
46,26,4,4,2,1,1,1,4,0,3
47,24,3,3,4,1,1,3,2,0,3
48,46,2,3,8,1,1,3,3,0,1
49,25,4,4,1,1,1,1,3,0,1
50,33,4,4,2,1,1,1,4,0,3
51,33,2,2,2,1,1,3,1,0,1
52,23,4,4,1,1,1,3,2,0,1
53,26,2,4,0,1,1,3,3,0,1
54,21,3,4,1,1,1,3,4,0,1
55,44,2,3,5,1,1,3,4,0,1
56,31,3,4,3,1,1,2,4,0,1
57,43,2,3,7,1,1,3,3,0,1
58,35,2,3,1,1,1,3,4,0,1
59,46,1,1,5,1,1,3,2,1,1
60,48,2,3,7,1,1,3,3,0,1
61,25,1,2,2,1,1,3,2,0,1
62,25,2,3,1,1,1,3,2,0,1
63,49,4,4,8,1,1,1,4,0,2
64,35,4,4,4,1,1,1,4,0,2
65,28,3,4,2,0,1,2,4,0,1
66,26,4,4,2,0,1,1,4,0,1
67,21,4,4,1,1,1,1,3,0,2
68,22,3,4,0,1,1,3,3,0,1
69,21,2,4,3,1,1,3,4,0,3
70,28,4,4,2,1,1,1,4,0,3
71,38,4,4,4,1,1,1,4,0,2
72,22,3,4,2,1,1,3,3,0,3
73,46,2,3,6,1,1,3,4,0,1
74,36,4,4,2,0,1,2,4,0,1
75,32,2,2,2,1,1,3,3,0,1
76,42,4,4,2,0,1,2,4,0,2
77,35,4,4,4,0,1,2,4,0,2
78,44,3,4,4,1,1,3,4,0,3
79,23,2,2,3,1,1,3,2,0,1
80,35,4,4,2,0,1,2,4,0,1
81,48,2,2,9,1,1,3,3,0,1
82,28,3,4,2,1,1,3,2,0,3
83,50,4,4,8,1,1,1,4,0,2
84,38,3,3,3,1,1,3,2,0,3
85,44,2,3,7,1,1,3,4,0,1
86,41,1,2,8,1,1,3,4,0,1
87,47,4,4,7,1,1,1,4,0,2
88,52,4,4,5,1,1,1,4,0,3
89,34,3,4,3,1,1,2,4,0,1
90,29,2,3,4,1,1,3,2,0,3
91,43,2,3,7,1,1,2,4,0,1
92,33,1,3,5,1,1,3,2,0,3
93,29,4,4,4,0,1,2,4,0,2
94,28,3,3,1,1,1,3,3,0,1
95,24,2,4,3,1,1,3,4,0,3
96,27,3,3,1,1,1,3,4,0,1
97,42,4,4,2,0,1,2,4,0,1
98,31,4,4,4,1,1,2,4,0,2
99,45,4,4,6,1,1,1,4,0,2
100,33,3,4,3,1,1,2,4,0,3
101,32,4,4,3,1,1,3,3,0,3
102,30,3,4,2,1,1,3,4,0,3
103,48,4,4,7,1,1,1,4,0,2
104,50,4,4,7,1,1,1,4,0,2
105,27,3,4,2,1,1,3,4,0,3
106,20,3,3,1,1,1,3,2,0,1
107,22,4,4,1,1,1,3,1,0,1
108,46,3,3,7,1,1,3,4,0,1
109,36,3,4,4,1,1,2,4,0,3
110,35,4,4,3,0,1,2,4,0,1
111,29,3,4,2,1,1,3,4,0,3
112,41,4,4,5,1,1,1,4,0,2
113,33,4,4,2,0,1,2,4,0,1
114,47,3,4,6,1,1,2,4,0,2
115,23,4,4,1,1,1,3,3,0,3
116,49,1,2,0,1,1,3,4,0,1
117,26,4,4,3,1,1,3,4,0,3
118,25,2,3,1,1,1,3,3,0,1
119,43,2,2,6,1,1,3,4,0,1
120,44,1,2,4,1,1,3,4,1,1
121,50,1,2,2,1,1,3,2,1,1
122,28,2,2,6,1,1,3,1,0,1
123,21,4,4,1,0,1,1,4,0,1
124,46,2,3,7,1,1,2,4,0,1
125,35,4,4,3,1,1,1,4,0,2
126,37,4,4,2,0,1,2,4,0,1
127,26,3,3,3,1,1,3,2,0,3
128,35,2,4,3,1,1,3,4,0,3
129,28,2,3,5,1,1,3,4,0,3
130,27,3,3,1,1,1,3,3,0,1
131,23,2,3,1,1,1,3,4,0,1
132,46,3,4,4,1,1,2,4,0,1
133,47,1,2,7,1,1,3,4,0,1
134,27,4,4,1,1,1,1,4,0,1
135,29,4,4,1,1,1,3,1,0,1
136,21,3,4,0,1,1,3,2,0,1
137,47,1,2,7,1,1,3,3,0,1
138,26,1,2,2,1,1,3,2,0,1
139,50,3,4,9,1,1,1,3,0,3
140,48,4,4,8,1,1,1,4,0,2
141,23,4,4,3,1,1,3,3,0,3
142,42,4,4,6,1,1,1,4,0,2
143,35,4,4,4,1,1,2,4,0,2
144,46,4,4,1,1,1,1,4,0,1
145,35,1,3,4,1,1,3,4,0,1
146,44,4,4,3,1,1,1,4,0,2
147,29,4,4,2,0,1,2,4,0,3
148,33,4,4,2,0,1,1,4,0,1
149,34,4,4,4,1,1,1,4,0,2
150,29,2,4,5,1,1,3,4,0,3
151,45,4,4,5,1,1,1,4,0,2
152,29,2,3,5,1,1,3,2,0,3
153,44,3,4,6,0,1,3,4,0,1
154,25,4,4,1,1,1,3,1,0,1
155,46,1,2,7,1,1,2,3,0,1
156,45,2,3,5,1,1,3,4,0,1
157,44,4,4,7,1,1,1,4,0,2
158,24,2,3,2,1,1,3,2,0,3
159,32,2,4,4,1,1,3,3,0,3
160,45,2,4,4,1,1,2,4,0,1
161,25,4,4,1,0,1,3,4,0,1
162,26,2,2,1,1,1,3,3,0,1
