,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,3,4,0,1,0,1,3,0,1
1,34,1,3,9,1,0,3,1,0,2
2,35,2,3,6,1,1,2,3,0,3
3,39,2,2,6,1,1,2,4,0,1
4,42,1,2,2,1,1,2,4,0,1
5,40,4,4,3,1,1,1,4,0,2
6,48,1,2,9,1,1,3,1,1,1
7,38,4,4,1,0,0,1,4,0,3
8,41,4,4,5,1,0,1,4,0,2
9,32,2,2,6,1,1,3,1,0,3
10,31,2,3,4,1,1,3,2,0,3
11,27,4,4,2,1,1,1,4,0,1
12,40,4,4,4,1,1,2,4,0,3
13,33,2,2,9,1,1,2,1,0,3
14,44,1,3,5,1,1,1,4,0,2
15,29,3,3,3,1,1,2,1,0,3
16,47,1,4,6,1,1,1,4,0,1
17,33,1,2,9,1,0,3,1,0,2
18,20,3,3,1,1,1,3,3,0,3
19,32,3,3,10,0,1,3,1,0,3
20,32,1,1,4,1,1,4,2,1,3
21,30,2,4,3,1,0,2,3,0,3
22,34,3,4,6,1,1,3,2,0,3
23,29,2,4,5,1,1,3,4,0,3
24,47,4,4,5,1,1,1,2,0,3
25,28,4,4,1,1,0,2,4,0,3
26,26,4,4,2,1,0,1,3,0,1
27,48,1,2,6,1,1,3,1,1,1
28,22,3,3,3,1,1,2,3,0,3
29,35,4,4,5,1,1,1,4,0,3
30,26,1,1,2,1,1,3,4,0,2
31,39,1,1,0,1,1,3,2,0,1
32,34,2,4,4,1,1,3,2,0,3
33,33,1,4,4,1,1,3,2,0,3
34,43,4,4,3,0,1,2,4,0,2
35,45,3,4,0,1,1,1,3,0,1
36,46,1,1,0,0,0,2,1,0,1
37,46,1,3,6,1,1,3,1,0,1
38,42,1,1,0,0,0,2,1,0,2
39,26,4,4,2,1,0,1,3,0,3
40,19,4,4,1,1,1,2,3,0,2
41,36,3,2,6,1,1,3,2,0,2
42,31,3,4,2,1,1,1,4,0,2
43,28,2,3,0,1,1,2,1,0,1
44,25,2,2,3,1,0,3,1,0,1
45,44,4,4,1,1,0,1,4,0,1
46,25,3,4,1,1,1,2,1,0,1
47,22,4,4,1,1,1,2,4,0,2
48,24,4,4,1,1,1,3,4,0,2
49,38,4,4,3,0,0,2,4,0,2
50,44,1,2,5,1,1,3,1,1,1
51,45,1,1,0,0,0,2,1,0,1
52,30,4,4,2,1,1,1,4,0,1
53,44,1,2,2,1,1,3,1,0,1
54,27,2,4,1,1,0,4,4,1,1
55,43,4,4,5,1,1,1,4,0,2
56,25,4,4,2,1,1,1,4,0,2
57,21,2,2,1,1,1,2,3,0,3
58,35,2,4,4,1,1,2,4,0,3
59,27,4,4,3,1,1,3,4,0,3
60,28,2,4,2,1,1,3,2,0,3
61,28,1,2,4,1,1,2,3,0,3
62,37,3,3,1,1,0,3,3,0,1
63,23,3,4,2,1,1,1,3,0,3
64,32,4,4,5,1,1,2,3,0,3
65,49,1,2,0,1,1,3,3,1,1
66,34,2,1,6,1,1,2,3,0,1
67,22,1,2,3,1,1,3,2,0,3
68,24,3,4,2,1,1,3,3,0,3
69,21,4,4,0,1,1,3,4,0,1
70,28,3,4,0,1,0,3,4,0,1
71,29,4,2,0,1,0,3,3,0,1
72,18,2,3,1,1,1,3,1,1,3
73,36,2,1,6,1,1,2,3,0,1
74,29,3,3,2,1,0,3,3,0,1
75,38,3,4,7,1,1,2,1,0,1
76,36,1,4,0,1,1,2,2,1,1
77,24,1,3,1,1,1,3,1,0,1
78,34,4,4,3,1,1,1,4,0,2
79,47,1,2,4,1,1,3,1,0,1
80,27,2,3,4,1,1,2,1,0,1
81,32,3,3,5,1,0,3,4,0,1
82,26,2,4,3,1,1,3,4,0,3
83,48,1,2,4,1,0,2,2,1,1
84,23,3,3,2,1,1,3,3,0,1
85,21,3,4,4,1,1,1,4,0,2
86,49,1,2,6,1,0,2,2,1,1
87,46,2,3,5,1,1,1,1,0,1
88,42,1,3,4,1,1,3,3,1,1
89,23,3,4,2,1,1,2,2,0,1
90,38,4,4,3,0,1,2,4,0,2
91,26,3,4,4,1,1,3,4,0,3
92,31,4,4,3,1,1,3,3,0,2
93,39,3,4,7,1,0,3,2,0,1
94,34,1,1,4,1,1,3,3,0,3
95,23,3,4,4,1,1,3,1,0,3
96,42,4,4,6,0,0,1,4,0,2
97,24,2,4,1,1,0,4,4,0,1
98,26,2,3,2,1,0,3,2,0,3
99,32,4,3,1,1,0,2,2,0,3
100,39,2,3,6,1,1,3,4,0,1
101,26,4,4,2,1,1,2,4,0,2
102,37,3,4,6,1,1,3,1,0,3
103,44,1,2,8,1,1,3,3,1,1
104,35,2,2,5,1,1,3,3,0,2
105,47,3,4,8,1,0,1,4,0,3
106,37,1,2,6,1,1,3,1,1,1
107,22,3,4,0,1,0,3,4,0,1
