,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,2,2,1,1,1,3,3,0,3
1,35,4,4,2,1,1,1,4,0,1
2,21,3,4,1,1,1,3,1,0,1
3,35,2,3,5,1,1,3,2,0,1
4,16,4,4,1,1,1,3,3,0,1
5,26,3,3,4,1,1,3,2,0,3
6,32,4,4,4,1,1,1,3,0,3
7,23,2,3,0,1,1,3,2,0,1
8,44,4,4,8,1,1,1,4,0,2
9,29,4,4,2,1,1,3,3,0,3
10,25,3,4,3,1,1,3,2,0,3
11,45,1,2,4,1,1,3,3,0,1
12,33,4,4,5,1,1,1,3,0,2
13,49,4,4,7,1,1,1,4,0,2
14,35,3,4,4,1,1,2,4,0,1
15,25,4,4,1,1,0,1,3,0,1
16,37,2,3,2,1,1,3,3,0,1
17,28,4,4,3,1,1,3,2,0,3
18,32,4,4,1,1,0,1,3,0,1
19,40,4,4,4,1,1,1,4,0,2
20,42,4,4,6,1,1,1,3,0,2
21,29,4,4,2,1,1,1,3,0,3
22,39,4,4,5,1,1,1,4,0,2
23,49,1,1,6,1,1,3,1,1,1
24,20,2,2,1,1,1,3,2,0,1
25,32,4,4,2,0,0,1,4,0,2
26,38,2,3,2,1,1,3,3,0,1
27,29,4,4,2,1,1,3,4,0,3
28,24,3,4,1,1,1,3,4,0,3
29,36,4,4,4,1,1,1,4,0,3
30,21,3,4,2,1,1,3,3,0,3
31,36,4,4,4,1,1,1,4,0,3
32,40,4,4,5,1,1,1,2,0,2
33,33,4,4,3,1,1,1,4,0,3
34,34,2,4,4,1,1,3,4,0,1
35,22,3,4,1,1,1,3,3,0,1
36,43,4,4,3,0,0,1,4,0,2
37,40,2,2,8,1,1,2,3,0,1
38,35,3,4,4,1,1,2,4,0,3
39,22,3,4,1,1,1,3,3,0,1
40,22,3,3,2,1,1,3,2,0,3
41,24,2,4,3,1,1,3,4,0,1
42,36,4,4,4,0,1,2,4,0,3
43,21,3,4,0,1,0,3,4,0,1
44,40,2,3,4,1,1,3,3,0,3
45,35,4,4,5,1,1,1,3,0,2
