,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,3,1,1,1,3,4,0,1
1,32,2,2,1,1,1,3,4,0,1
2,37,2,2,8,1,1,3,1,0,1
3,45,4,4,3,1,1,1,4,0,2
4,24,4,4,1,1,1,1,3,0,1
5,48,4,4,6,1,1,1,4,0,2
6,28,3,4,2,1,1,3,3,0,3
7,38,4,4,3,1,1,1,4,0,3
8,44,2,2,0,1,1,3,4,0,3
9,43,4,4,5,1,1,1,4,0,2
10,39,3,4,4,1,1,3,3,0,3
11,46,3,3,9,1,1,1,4,0,1
12,45,3,4,5,1,1,1,3,0,1
13,41,3,3,10,1,1,1,4,0,1
14,19,2,3,1,1,1,3,2,0,1
15,39,1,1,2,1,1,3,4,0,1
16,38,4,4,3,1,1,1,4,0,2
17,25,4,4,1,1,1,3,3,0,3
18,44,4,4,3,1,1,3,4,0,3
19,23,4,4,1,1,1,1,3,0,1
20,46,1,2,10,1,1,2,2,1,1
21,22,1,2,2,1,1,3,4,0,1
22,41,1,3,10,1,1,2,2,0,1
23,21,3,3,3,1,1,3,1,0,3
24,42,2,2,8,1,1,2,3,0,1
25,46,4,4,3,0,1,1,4,0,2
26,31,3,3,6,1,1,3,4,0,3
27,46,1,2,7,1,1,3,1,1,1
28,40,4,4,3,1,1,3,4,0,3
29,30,4,4,1,0,1,2,4,0,1
30,32,3,4,1,1,1,3,3,0,3
31,27,2,3,1,1,1,3,3,0,1
32,19,2,2,1,1,0,3,2,0,1
33,25,2,3,2,1,1,3,3,0,3
34,40,3,4,3,1,1,3,4,0,3
35,23,1,2,2,1,1,3,2,0,1
36,38,3,3,4,1,1,3,2,0,1
37,30,3,4,3,1,1,3,3,0,3
38,41,4,4,4,1,1,1,4,0,2
39,37,3,4,4,1,1,1,4,0,3
40,26,2,3,1,1,1,3,3,0,1
41,46,1,3,5,1,1,2,2,1,1
42,24,2,3,1,1,1,3,2,0,1
43,45,4,4,7,1,1,1,4,0,2
44,30,2,3,1,1,1,3,1,0,1
45,45,2,2,0,1,1,3,4,0,1
46,19,3,4,1,0,1,1,4,0,1
47,24,3,4,3,1,1,3,4,0,3
48,26,2,3,3,1,1,3,3,0,3
49,37,4,4,3,1,1,1,4,0,3
50,22,2,3,2,1,1,3,2,0,1
51,25,4,4,2,1,1,3,2,0,3
52,24,3,4,2,1,1,3,2,0,3
53,26,3,3,1,1,1,3,2,0,1
54,30,4,4,4,0,1,2,4,0,2
55,24,3,4,2,1,1,3,4,0,1
56,42,1,1,9,1,1,2,1,1,1
57,43,1,2,6,1,1,3,3,0,1
58,46,4,4,5,1,1,1,4,0,2
59,22,1,1,3,1,1,3,2,0,1
60,48,4,4,5,1,1,1,4,0,2
61,38,4,4,4,0,1,2,4,0,2
62,39,4,4,4,1,1,3,4,0,2
63,40,4,4,2,0,1,2,4,0,3
64,44,1,2,4,1,1,3,4,0,1
65,40,1,2,6,1,1,3,3,0,1
66,42,1,1,5,1,1,2,2,0,1
67,20,2,2,2,1,1,3,2,0,1
68,43,4,4,3,1,1,1,4,0,2
69,20,3,3,2,1,1,3,2,0,3
70,44,1,3,12,1,1,1,4,0,1
71,39,4,4,3,1,1,3,3,0,3
72,34,3,4,4,1,1,3,3,0,3
73,38,4,4,4,1,1,1,4,0,2
74,26,4,4,2,1,1,3,3,0,3
75,32,4,4,1,1,0,2,4,0,1
76,43,2,2,4,1,1,3,2,0,3
77,36,2,4,4,1,1,2,4,0,3
78,35,4,4,0,1,0,2,4,0,1
79,41,3,4,5,1,1,1,4,0,2
80,23,2,2,1,1,1,3,3,0,1
81,28,4,4,2,1,1,1,4,0,3
82,29,3,4,2,1,1,3,3,0,3
83,49,4,4,5,1,1,1,4,0,2
84,39,4,4,2,1,1,1,4,0,3
85,36,4,4,4,0,1,2,4,0,2
86,38,1,3,5,1,1,2,2,1,1
87,48,1,2,7,1,1,3,1,1,1
88,46,1,2,7,1,1,3,1,1,1
89,34,4,4,3,1,1,1,4,0,3
90,38,3,4,3,0,1,3,4,0,3
91,20,3,3,1,1,1,3,2,0,1
92,40,1,1,5,1,1,2,1,1,1
93,29,2,2,0,1,1,3,4,0,1
94,29,4,4,0,1,1,3,3,0,1
95,37,4,4,4,0,1,2,4,0,2
96,40,3,3,8,1,1,1,3,0,3
97,51,4,4,4,0,0,1,4,0,2
98,30,2,3,6,1,1,3,4,0,3
99,44,3,4,5,1,1,1,4,0,2
100,22,4,4,2,1,1,3,3,0,3
101,48,4,4,8,1,1,1,4,0,2
102,40,4,4,4,1,1,3,3,0,3
103,47,1,2,5,1,1,2,3,0,1
104,28,2,3,2,1,1,3,2,0,3
105,27,4,4,2,1,1,1,4,0,3
106,33,2,2,7,1,1,3,1,0,1
107,35,4,4,2,0,1,3,4,0,3
108,37,4,4,3,1,1,1,4,0,2
109,46,1,2,6,1,1,3,4,0,1
110,36,1,2,4,1,1,3,4,0,3
111,50,1,2,4,1,1,3,4,0,1
112,31,2,3,7,1,1,3,2,0,3
113,43,1,2,4,1,1,3,3,0,1
114,47,1,2,4,1,1,3,4,0,3
115,37,2,2,7,1,1,3,2,0,1
116,27,4,4,1,1,1,3,3,0,1
117,24,1,2,4,1,1,3,3,0,3
118,47,3,4,9,1,1,1,4,0,3
119,33,2,2,0,1,1,3,4,0,3
120,21,2,3,2,1,1,3,2,0,1
121,50,2,3,4,1,1,2,4,0,3
122,29,3,4,3,1,1,3,3,0,3
123,32,3,4,3,1,1,3,3,0,3
124,49,1,1,8,1,1,2,1,1,1
125,45,1,3,9,1,1,2,2,0,1
126,28,3,4,2,1,1,3,3,0,3
127,39,3,4,3,0,1,2,4,0,2
128,26,2,2,2,1,1,3,4,0,1
129,40,1,2,2,1,1,3,4,0,1
130,49,4,4,7,1,1,1,4,0,2
131,25,4,4,3,1,1,3,3,0,3
132,37,2,3,4,1,1,3,3,0,3
133,37,3,4,4,1,1,3,4,0,3
134,27,4,4,2,1,1,1,3,0,2
135,31,4,4,1,1,1,1,4,0,1
136,43,3,4,9,1,1,1,4,0,2
137,25,4,4,2,1,1,1,4,0,3
138,38,4,4,3,0,1,2,4,0,3
139,28,3,4,1,1,1,3,3,0,1
140,40,3,4,4,1,1,3,4,0,3
141,32,4,4,6,1,1,1,4,0,2
142,30,3,4,2,0,1,3,4,0,3
143,25,4,4,2,1,1,1,4,0,3
144,27,3,4,2,1,1,3,4,0,1
145,23,2,3,1,1,1,3,3,0,1
146,44,4,4,2,1,1,1,4,0,1
147,40,3,4,8,1,1,1,4,0,3
148,36,4,4,3,0,1,2,4,0,2
149,20,2,1,1,1,1,3,2,0,1
150,28,2,2,2,1,0,3,4,0,1
151,35,2,3,6,1,1,3,4,0,1
152,23,4,4,1,1,1,1,4,0,1
153,35,4,4,2,1,1,1,4,0,3
154,47,1,1,6,1,1,3,1,1,1
155,25,3,3,2,1,1,3,3,0,3
156,39,4,4,4,0,1,2,4,0,2
157,44,4,4,11,1,1,1,4,0,2
158,24,2,2,1,1,1,3,3,0,1
159,48,4,4,5,1,1,1,4,0,2
160,37,4,4,4,1,1,1,4,0,2
161,25,3,3,3,1,1,3,1,0,3
162,28,2,3,3,1,1,3,3,0,3
163,19,2,3,0,1,0,3,4,0,1
164,23,3,4,3,1,1,3,3,0,3
165,47,3,4,11,1,1,1,4,0,1
166,46,3,3,9,1,1,1,3,0,3
167,42,4,4,4,0,0,1,4,0,2
168,44,2,3,1,1,0,3,4,0,1
169,35,2,2,6,1,1,3,4,0,1
170,36,4,4,3,0,1,3,4,0,3
171,37,4,4,3,1,1,1,4,0,2
172,33,3,4,4,1,1,3,3,0,3
173,36,4,4,3,0,1,2,4,0,2
174,37,4,4,3,1,1,1,4,0,3
175,30,2,3,6,1,1,3,4,0,3
176,43,3,4,10,1,1,1,4,0,1
177,26,3,4,3,1,1,3,4,0,3
178,29,1,1,2,1,1,3,4,0,1
179,30,4,4,2,0,1,3,4,0,3
180,45,2,2,0,1,1,3,4,0,1
181,51,1,1,7,1,1,3,1,1,1
182,43,3,4,5,1,1,1,3,0,2
183,48,4,4,4,0,1,1,4,0,2
184,37,3,4,3,0,1,3,4,0,3
185,42,4,4,3,1,1,3,4,0,3
186,42,4,4,5,1,1,1,4,0,2
187,47,1,2,6,1,1,3,3,0,1
188,23,3,4,2,1,1,3,3,0,3
189,45,1,3,9,1,1,2,2,0,1
190,49,4,4,5,0,1,1,4,0,2
191,28,4,4,3,1,1,3,2,0,3
192,42,3,4,5,1,1,1,4,0,2
193,28,2,2,3,1,1,3,4,0,3
194,25,3,4,1,1,1,3,4,0,1
195,47,4,4,5,1,1,1,4,0,2
196,26,4,4,2,1,1,1,2,0,2
197,27,4,4,1,1,1,3,3,0,1
198,40,1,3,9,1,1,2,2,1,1
199,42,4,4,5,1,1,1,4,0,2
200,40,4,4,4,1,1,1,4,0,2
201,40,4,4,4,0,1,2,4,0,2
202,34,4,4,3,1,1,1,4,0,2
203,43,4,4,1,0,1,1,4,0,1
204,19,4,4,1,1,1,3,3,0,3
205,41,4,4,4,1,1,1,4,0,2
206,38,3,4,4,1,1,3,3,0,3
207,45,1,2,6,1,1,3,3,0,1
208,30,3,4,2,1,1,3,3,0,3
209,25,2,3,1,1,1,3,4,0,1
210,35,4,4,5,1,1,1,4,0,2
211,38,1,2,4,1,1,3,3,0,3
212,35,2,3,4,1,1,3,3,0,3
213,23,4,4,2,1,1,1,2,0,2
214,48,1,1,5,1,1,3,2,0,1
