,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,4,4,2,0,1,1,3,0,2
1,37,2,3,7,1,1,3,3,0,3
2,41,4,4,3,0,1,2,4,0,3
3,29,1,1,4,1,1,2,1,1,1
4,26,3,3,2,1,0,3,4,0,2
5,35,4,4,2,0,1,3,3,0,3
6,27,2,4,2,1,1,3,2,0,1
7,22,2,4,2,1,1,2,4,0,3
8,23,3,3,3,1,1,3,1,0,3
9,28,2,3,3,1,1,2,4,0,3
10,48,4,4,2,0,1,1,4,0,1
11,43,3,4,2,1,1,1,4,1,1
12,30,2,4,3,1,1,3,3,0,3
13,43,4,4,4,0,1,2,4,0,2
14,39,4,4,3,1,1,1,4,0,3
15,28,4,4,1,0,0,1,4,0,3
16,33,1,1,0,1,1,3,1,0,1
17,30,3,3,2,1,0,2,4,0,1
18,41,4,4,5,0,1,1,3,0,2
19,16,2,3,1,1,1,3,2,0,1
20,31,4,4,2,1,1,1,4,0,2
21,44,4,4,3,0,1,2,4,0,3
22,19,4,4,2,1,1,2,3,0,3
23,43,3,3,10,1,1,3,3,0,1
24,44,3,4,0,1,1,1,3,0,1
25,29,1,2,0,1,0,3,3,0,3
26,45,4,4,8,0,1,2,4,0,2
27,22,2,4,1,1,0,4,4,0,1
28,19,3,3,3,1,1,2,2,1,3
29,35,2,3,8,1,0,3,3,0,1
30,33,4,4,2,0,1,1,4,0,3
31,45,1,3,1,1,1,2,3,1,1
32,30,4,4,1,1,0,1,4,0,2
33,42,4,4,2,1,1,1,4,0,3
34,32,1,2,5,1,1,3,3,0,3
35,26,3,4,2,1,1,2,1,0,1
36,34,1,2,4,1,0,4,4,0,3
37,37,2,1,6,1,1,2,1,0,2
38,19,3,4,1,1,1,4,4,0,2
39,44,1,1,5,1,1,2,2,1,1
40,31,3,4,3,1,0,3,3,0,3
41,25,3,3,3,1,1,2,2,0,3
42,24,3,4,2,1,0,3,4,0,3
43,36,1,2,13,1,1,3,3,1,1
44,26,4,4,2,1,1,3,3,0,2
45,44,4,4,3,0,1,1,4,0,2
46,49,1,1,13,1,1,3,1,1,1
47,23,3,4,0,1,1,3,1,0,3
48,44,3,3,5,1,0,3,3,0,3
49,34,1,3,4,1,1,3,3,0,3
50,23,2,3,1,1,1,3,4,0,1
51,35,3,4,9,1,1,3,2,0,1
52,47,1,4,7,1,1,3,3,0,1
53,25,2,3,0,1,1,2,1,0,1
54,29,3,4,4,0,1,1,4,0,3
55,28,4,4,4,1,1,1,4,0,3
56,24,2,4,1,1,1,3,4,0,1
57,48,1,1,7,1,1,2,3,1,1
58,26,3,4,4,1,1,3,1,0,3
59,39,4,4,5,0,1,2,4,0,2
60,20,3,3,0,1,1,2,2,0,1
61,34,2,4,4,1,1,4,4,0,3
62,30,2,3,3,1,0,3,2,0,3
63,22,1,1,3,1,1,2,1,1,1
64,39,2,1,6,1,1,2,1,0,2
65,31,2,2,3,0,0,2,4,0,1
66,26,4,4,1,0,0,1,3,0,3
67,33,3,3,2,1,0,2,4,0,1
68,34,4,3,5,1,1,2,4,0,2
69,41,1,1,0,1,1,3,2,0,1
70,44,1,2,8,1,1,3,4,0,1
71,43,4,4,3,1,1,3,4,0,1
72,43,4,4,3,1,0,1,4,0,2
73,23,2,1,0,1,0,3,2,0,2
74,30,2,3,5,1,1,2,3,0,3
75,40,4,4,4,1,1,1,3,0,2
76,26,3,3,3,1,1,2,2,0,3
77,44,1,1,0,1,1,3,1,0,1
78,27,1,3,4,1,1,3,3,0,3
79,38,2,1,6,1,1,2,1,0,2
80,35,3,4,4,0,1,3,1,1,1
81,30,2,3,6,0,1,3,1,0,3
82,25,3,3,2,1,1,1,3,0,2
83,44,4,4,7,0,1,2,4,0,2
84,26,3,1,2,1,0,3,4,0,2
85,46,3,4,2,0,1,3,3,0,3
86,29,3,3,6,1,1,3,4,0,3
87,39,2,2,7,1,1,2,3,0,1
88,37,3,4,3,1,1,3,2,0,3
89,30,3,4,2,1,1,1,4,0,2
90,39,2,2,5,1,1,3,3,0,3
91,45,1,3,3,1,1,2,3,0,1
92,34,4,4,2,0,0,3,3,0,3
93,49,1,2,12,1,1,3,1,1,1
94,36,4,4,2,1,1,1,4,0,3
95,33,2,4,8,1,1,1,4,0,3
96,35,4,4,5,1,1,1,4,0,2
97,22,4,4,2,1,1,3,3,0,3
98,33,4,4,3,1,0,1,4,0,3
99,39,1,2,1,1,1,2,4,1,1
100,47,1,1,7,1,1,2,4,0,1
101,31,1,3,6,1,1,3,3,0,3
102,31,3,3,2,1,0,3,3,0,1
103,25,3,3,1,1,0,3,4,0,2
104,35,1,2,11,1,0,3,1,0,2
105,49,2,4,7,0,1,2,3,0,1
106,22,3,3,0,1,1,2,3,0,1
107,18,1,2,0,1,0,3,4,1,1
108,49,1,2,8,1,1,3,1,1,1
109,45,4,4,7,1,1,1,4,0,2
110,21,4,4,1,1,1,3,4,0,2
111,45,1,1,8,1,1,2,2,1,1
112,27,2,4,4,1,1,3,4,0,3
113,21,2,4,2,1,1,3,2,0,3
114,21,3,3,2,1,0,3,3,0,3
115,29,1,4,4,1,1,3,3,0,3
116,45,3,3,7,1,1,3,4,0,2
117,30,4,4,2,1,0,3,3,1,3
118,36,4,4,4,1,1,2,3,0,3
119,41,4,4,3,0,1,1,4,0,2
120,28,3,4,4,1,1,2,4,0,3
121,41,3,2,8,1,1,3,3,0,1
122,28,3,3,1,1,1,3,1,0,2
123,44,2,1,5,1,1,2,1,1,1
124,22,2,4,0,1,1,3,1,0,1
125,18,3,3,2,1,1,3,2,0,1
126,39,3,4,8,1,1,1,4,0,2
127,49,1,2,13,1,1,3,1,1,1
128,48,1,1,9,1,1,3,4,1,2
129,35,3,4,7,1,1,1,4,0,3
130,32,3,3,6,1,1,2,3,0,2
131,36,4,4,4,1,1,1,4,0,2
132,35,2,1,5,1,1,2,1,1,1
133,43,2,3,2,1,1,1,4,0,1
134,21,4,4,3,1,1,1,4,0,3
135,33,3,3,4,1,0,2,2,0,3
136,35,4,4,5,0,0,1,4,0,2
137,21,3,2,1,1,0,3,3,0,3
138,21,3,3,0,1,1,2,2,0,1
139,35,3,3,7,1,0,3,4,0,3
140,29,2,3,1,1,1,1,1,0,1
141,46,3,4,3,0,1,3,4,0,1
142,22,4,3,2,1,0,2,3,0,3
143,25,3,3,2,1,1,3,3,0,2
144,48,2,2,9,1,0,3,1,0,1
145,21,3,3,2,1,1,2,2,0,1
146,29,2,3,1,1,1,1,2,0,1
147,33,4,4,2,1,1,1,4,0,2
148,49,1,2,12,1,1,3,1,1,3
