,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,4,4,1,1,1,3,3,0,3
1,38,3,4,2,1,1,3,3,0,1
2,42,4,4,3,1,1,1,4,0,1
3,43,4,4,3,1,1,1,4,0,1
4,40,3,4,3,1,1,2,4,0,1
5,33,3,4,1,1,1,3,3,0,1
6,30,2,3,1,1,1,3,2,0,1
7,30,2,3,1,1,1,3,2,0,1
8,39,4,4,3,1,1,1,4,0,2
9,48,2,4,3,1,1,3,4,0,1
10,21,4,4,1,1,1,3,4,0,1
11,30,2,3,1,1,1,3,2,0,1
12,21,3,3,1,1,1,3,3,0,1
13,21,3,3,1,1,1,3,3,0,1
14,34,3,4,3,1,1,3,4,0,1
15,33,4,4,3,1,1,1,4,0,2
16,37,4,4,1,1,1,3,4,0,1
17,25,2,3,2,1,1,3,3,0,1
18,45,3,4,3,1,1,2,4,0,1
19,34,4,4,2,1,1,1,4,0,3
20,50,2,4,7,1,1,2,4,0,1
21,34,4,4,3,1,1,1,4,0,2
22,22,3,4,1,1,1,3,3,0,3
23,37,4,4,2,1,1,1,4,0,1
24,19,3,3,1,1,1,3,3,0,1
25,22,4,4,1,1,1,3,3,0,3
26,48,2,4,7,1,1,3,4,0,1
27,39,4,4,2,1,1,3,4,0,1
28,36,4,4,3,1,1,1,4,0,1
29,34,4,4,3,1,1,1,4,0,2
30,30,3,4,2,1,1,3,3,0,1
31,45,2,4,8,1,1,3,4,0,1
32,25,4,4,2,1,1,3,4,0,1
33,38,4,4,3,1,1,1,4,0,1
34,46,2,3,8,1,1,3,4,0,1
35,21,3,3,1,1,1,3,3,0,1
36,46,2,2,7,1,1,3,2,0,1
37,42,1,2,7,1,1,3,3,0,1
38,23,2,3,2,1,1,3,2,0,1
39,35,4,4,3,1,1,1,4,0,1
40,32,4,4,3,1,1,1,4,0,2
41,23,3,4,1,1,1,3,3,0,3
42,37,4,4,3,1,1,1,4,0,1
43,33,4,4,1,1,1,1,4,0,3
44,34,4,4,1,1,1,1,4,0,3
45,38,4,4,3,1,1,1,4,0,1
46,40,4,4,3,1,1,1,4,0,1
47,38,4,4,3,1,1,1,4,0,2
48,38,2,3,8,1,1,3,4,0,1
49,26,3,4,1,1,1,3,3,0,3
50,30,4,4,3,1,1,1,4,0,2
51,16,3,4,1,1,1,3,3,0,3
52,24,3,4,1,1,1,3,3,0,3
53,20,3,3,2,1,1,3,3,0,1
54,49,2,4,3,1,1,3,3,0,1
55,47,2,4,3,1,1,3,4,0,1
56,33,3,4,3,1,1,3,4,0,1
57,30,4,4,3,1,1,1,4,0,1
58,36,3,4,2,1,1,3,4,0,1
59,39,4,4,2,1,1,1,4,0,1
60,25,3,4,1,1,1,3,3,0,1
61,52,4,4,3,1,1,1,4,0,2
62,37,4,4,3,1,1,1,4,0,1
63,27,4,4,1,1,1,1,4,0,3
64,23,4,4,1,1,1,1,4,0,3
65,27,2,4,2,1,1,3,3,0,1
66,24,2,2,7,1,1,3,2,0,1
67,17,3,4,1,1,1,3,3,0,3
68,32,3,3,1,1,1,3,3,0,1
69,23,3,4,1,1,1,3,3,0,1
70,25,4,4,2,1,1,3,4,0,1
71,39,4,4,2,1,1,1,4,0,3
72,35,4,4,2,1,1,1,4,0,1
73,35,4,4,3,1,1,1,4,0,3
74,38,4,4,3,1,1,1,4,0,2
