,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,2,3,4,1,1,3,3,0,3
1,44,3,4,7,1,1,1,4,0,2
2,46,1,2,7,1,1,3,3,0,1
3,41,2,3,8,1,1,3,3,0,1
4,39,4,4,4,1,1,1,3,0,2
5,30,2,3,5,1,1,3,3,0,3
6,47,4,4,6,1,1,1,4,0,1
7,24,3,4,1,1,1,3,2,0,1
8,33,4,4,3,1,1,1,3,0,3
9,31,2,3,1,1,1,3,3,0,1
10,21,4,4,1,1,1,1,3,0,1
11,47,4,4,8,1,1,1,4,0,3
12,28,3,4,1,1,1,3,4,0,1
13,42,2,3,7,1,1,2,3,0,1
14,41,3,4,3,1,1,1,4,0,3
15,34,4,4,1,1,1,1,4,0,3
16,29,3,4,2,1,1,3,4,0,1
17,21,3,4,2,1,1,3,3,0,1
18,42,2,3,6,1,1,3,4,0,1
19,28,2,3,1,1,1,3,2,0,1
20,28,4,4,3,1,1,3,4,0,3
21,47,4,4,3,1,1,1,4,0,1
22,28,3,4,3,1,1,3,3,0,3
23,37,3,3,4,1,1,3,3,0,3
24,33,1,2,4,1,1,3,1,1,1
25,14,2,2,1,1,1,3,1,0,1
26,41,2,4,0,1,1,3,4,0,1
27,17,4,4,1,1,1,1,3,0,1
28,18,3,4,2,1,1,3,2,0,1
29,34,3,4,4,1,1,1,3,0,3
30,23,3,4,2,1,1,3,2,0,1
31,36,4,4,4,1,1,1,4,0,2
32,25,3,4,2,1,1,3,4,0,3
33,45,3,4,8,1,1,1,4,0,2
34,33,2,2,4,1,1,3,1,1,3
35,37,4,4,4,1,1,1,4,0,2
36,30,4,4,1,1,1,1,4,0,3
37,33,1,1,3,1,1,2,1,1,1
38,24,3,4,2,1,1,3,2,0,1
39,22,2,3,1,1,1,3,4,0,1
40,24,4,4,1,1,1,1,4,0,1
41,35,4,4,2,1,1,1,4,0,3
42,39,1,2,5,1,1,3,3,0,3
43,35,4,4,3,1,1,1,4,0,2
44,35,4,4,1,0,0,1,4,0,1
45,46,1,2,8,1,1,2,1,1,1
46,22,2,3,1,1,1,3,3,0,1
47,41,4,4,3,1,1,1,4,0,2
48,12,4,4,1,1,1,1,4,0,1
49,36,2,3,4,1,1,3,2,0,1
50,35,4,4,3,1,1,1,4,0,2
51,26,4,4,1,1,1,1,3,0,2
52,21,4,4,2,1,1,1,4,0,3
53,52,3,4,7,1,1,1,4,0,3
54,49,4,4,3,1,1,1,4,0,2
55,22,3,4,0,1,1,3,3,0,1
56,37,3,4,4,1,1,3,3,0,1
57,34,4,4,3,1,1,1,3,0,3
58,46,2,3,6,1,1,3,4,0,1
59,25,4,4,2,1,1,1,4,0,3
60,39,4,4,4,1,1,1,4,0,2
61,47,3,3,4,1,1,3,4,0,3
62,45,1,2,7,1,1,3,4,0,1
