,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,2,2,8,1,1,2,2,0,1
1,36,4,3,3,1,1,2,3,0,2
2,25,2,2,2,1,1,3,1,0,3
3,21,3,4,2,1,1,2,2,1,2
4,30,2,4,6,1,1,3,1,1,3
5,49,3,4,8,0,0,1,4,0,1
6,29,2,2,1,0,1,3,1,0,1
7,29,2,4,2,1,1,2,2,0,1
8,24,4,4,2,1,1,1,4,0,3
9,26,4,4,2,0,1,2,3,0,3
10,32,4,4,5,0,0,1,4,0,3
11,20,2,2,1,1,1,3,4,0,2
12,45,4,4,3,0,1,2,4,0,3
13,38,2,3,6,1,1,3,3,0,3
14,33,3,4,5,1,1,3,4,0,1
15,37,2,3,6,1,1,2,4,0,1
16,49,3,3,5,1,1,1,4,0,2
17,45,4,4,4,1,1,1,3,0,2
18,30,3,4,3,1,1,3,3,0,1
19,28,4,4,0,1,0,3,3,0,1
20,38,2,3,4,0,0,4,4,0,3
21,36,2,3,6,0,1,2,2,0,2
22,32,2,3,6,1,1,3,3,0,3
23,49,1,2,7,0,1,2,1,1,1
24,44,4,4,5,1,1,1,4,0,2
25,25,1,1,1,1,1,2,1,0,1
26,48,1,2,6,1,1,3,2,0,1
27,30,4,4,2,1,1,1,3,0,2
28,37,3,2,4,1,0,2,3,0,2
29,30,4,4,3,1,1,1,4,0,2
30,49,4,4,3,0,1,2,4,0,2
31,41,4,4,3,1,1,1,4,0,2
32,33,3,3,2,1,1,2,3,0,1
33,32,4,4,2,0,1,2,4,0,3
34,20,2,3,4,1,1,3,1,0,3
35,39,3,4,2,1,1,2,3,0,1
36,33,3,3,3,1,1,2,4,0,3
37,38,3,3,5,1,1,3,3,0,3
38,37,4,4,3,0,1,1,4,0,1
39,34,3,4,4,1,0,3,4,0,3
40,40,4,4,2,1,1,1,4,0,1
41,24,2,4,2,1,1,3,2,0,3
42,28,4,4,2,1,1,1,4,0,3
43,30,2,2,6,1,1,2,3,0,3
44,48,2,4,6,1,1,1,4,0,1
45,44,2,2,7,1,1,3,1,1,3
46,47,4,4,8,1,1,1,4,0,2
47,27,4,4,1,1,1,1,4,0,1
48,28,3,4,1,1,0,3,4,0,1
49,48,4,4,4,1,1,1,4,0,3
50,39,4,4,1,0,1,2,4,0,2
51,44,3,3,5,1,1,2,3,0,1
52,46,3,4,5,1,1,1,4,1,2
53,22,2,3,0,0,1,3,1,0,1
54,29,2,2,3,1,1,3,1,1,3
55,40,4,4,4,0,1,3,4,0,2
56,36,4,4,4,0,0,1,4,0,3
57,28,3,4,1,1,1,1,4,0,1
58,46,1,3,2,1,1,1,4,0,1
59,25,4,4,0,1,1,1,4,0,1
60,34,4,4,3,0,1,2,4,0,2
61,29,3,4,2,1,1,1,3,0,1
62,22,4,4,1,1,1,1,4,0,3
63,42,3,3,1,1,1,1,4,0,1
64,30,4,4,3,1,0,1,3,0,3
65,20,3,4,2,1,1,1,3,0,2
66,25,4,4,1,1,1,1,4,0,2
67,48,1,1,1,1,1,3,3,1,1
68,27,2,3,2,1,0,2,2,1,1
69,43,2,1,8,1,0,1,3,0,1
70,24,4,4,2,1,1,1,4,0,1
71,32,4,4,5,0,0,2,4,0,3
72,42,4,4,0,1,0,2,4,0,1
73,42,3,3,8,1,1,4,4,0,1
74,36,1,2,5,1,1,3,2,1,3
75,27,4,4,0,1,0,3,3,0,1
76,24,2,3,3,1,1,3,4,0,3
77,25,4,4,3,1,1,1,4,0,2
78,26,4,4,2,1,1,1,4,1,3
79,25,2,3,1,1,1,3,3,0,3
80,24,4,4,3,1,0,1,4,0,3
81,27,2,4,2,1,1,2,3,0,1
82,42,2,3,7,1,1,2,4,0,1
83,44,2,3,1,1,1,3,3,0,1
84,43,1,1,2,1,0,3,2,0,1
85,39,1,2,4,1,1,3,1,1,2
86,33,2,4,1,1,0,2,4,0,1
87,36,4,4,3,1,1,1,4,0,3
88,23,1,2,1,1,1,2,3,1,1
89,26,2,3,3,1,0,2,2,0,3
90,37,3,4,3,1,0,3,4,0,3
91,30,4,3,3,0,0,2,4,0,2
92,34,3,3,7,0,1,2,2,0,3
93,46,2,3,2,1,0,2,3,0,1
94,39,4,4,4,0,1,1,4,0,2
95,32,2,2,7,1,1,2,1,1,1
96,32,4,4,2,1,0,1,4,0,1
97,28,4,4,4,0,0,1,4,0,3
98,44,1,3,4,1,1,2,1,0,1
