,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,2,3,7,1,1,1,1,0,2
1,23,3,2,2,1,1,2,3,1,3
2,37,3,3,6,1,1,3,3,0,1
3,34,2,2,8,1,1,3,1,0,3
4,28,2,4,4,1,1,2,4,0,3
5,22,2,4,4,1,1,3,4,0,2
6,47,1,4,3,1,0,3,3,0,1
7,32,3,4,6,1,1,3,4,0,3
8,33,1,1,7,1,1,2,3,0,1
9,46,4,4,3,0,1,1,4,0,2
10,48,1,1,12,1,1,4,1,1,1
11,26,1,1,0,1,1,4,1,1,3
12,23,4,4,2,1,0,2,4,0,1
13,22,2,4,1,1,1,2,4,0,1
14,27,2,3,3,1,1,3,1,1,2
15,26,3,3,6,1,1,3,3,0,1
16,17,4,4,0,1,1,3,2,0,1
17,25,3,4,1,1,1,2,3,0,3
18,34,3,3,6,1,1,3,3,0,2
19,42,3,2,10,1,1,2,4,0,1
20,36,4,3,1,1,1,3,3,0,1
21,34,4,4,3,1,1,1,4,0,2
22,47,2,3,12,1,1,3,1,0,1
23,48,1,2,6,1,1,3,1,0,1
24,26,2,3,2,1,1,3,1,0,3
25,22,4,4,1,1,0,2,4,0,2
26,27,4,4,0,0,1,1,3,0,1
27,28,1,1,6,1,1,3,2,0,1
28,30,3,4,4,1,1,1,4,0,3
29,18,3,4,1,1,1,2,4,0,2
30,43,3,4,3,0,1,3,4,0,1
31,46,1,1,0,0,0,2,1,0,1
32,39,3,4,2,0,1,3,4,0,2
33,49,1,2,9,1,1,3,1,1,2
34,24,3,4,3,1,1,1,1,0,1
35,46,4,4,4,0,1,1,4,0,2
36,29,2,2,3,1,1,2,1,0,3
37,19,2,1,3,1,0,3,1,1,3
38,49,1,1,0,0,0,2,1,0,1
39,33,1,1,4,1,1,3,3,0,3
40,27,2,3,5,1,1,3,3,0,3
41,32,2,3,3,1,1,3,3,0,3
42,32,1,2,5,1,1,3,3,0,3
43,39,1,3,8,1,1,3,4,0,2
44,26,1,1,5,1,1,2,1,1,1
45,37,1,1,5,1,0,3,1,0,1
46,49,1,1,0,0,0,2,1,0,1
47,34,3,3,4,1,0,3,3,0,2
48,38,2,3,2,1,1,1,4,0,1
49,40,4,4,3,1,1,1,4,0,3
50,23,1,2,3,1,1,3,1,1,3
51,28,1,2,3,1,1,3,1,1,1
52,28,1,1,3,1,1,4,1,1,3
53,49,1,1,0,0,0,2,1,0,1
54,41,3,3,7,0,1,2,4,0,2
55,24,2,3,3,1,1,2,1,0,3
56,29,2,2,6,1,1,2,1,0,3
57,27,1,1,6,1,1,2,3,0,1
58,49,1,2,9,1,1,3,1,1,1
59,22,3,4,2,1,1,3,3,0,2
60,27,1,2,1,1,1,3,3,0,3
61,19,3,3,1,1,1,3,3,0,1
62,49,1,2,12,1,1,3,1,1,1
63,26,2,3,4,1,1,2,2,0,3
64,40,4,4,4,1,1,3,4,0,2
65,49,1,2,0,1,1,3,2,1,1
66,29,3,4,4,1,1,1,4,0,3
67,16,2,4,0,1,1,3,1,0,1
68,42,2,3,7,1,1,3,4,0,1
69,22,3,4,1,1,0,1,4,0,3
70,43,1,1,4,1,1,3,1,0,1
71,26,3,4,0,1,0,2,3,0,1
72,48,1,1,0,0,0,2,1,0,1
73,37,2,2,6,1,1,3,1,0,1
74,25,3,4,2,1,1,3,1,0,1
75,47,1,1,6,1,0,3,1,0,1
76,32,4,4,2,1,1,1,4,0,2
77,45,3,3,5,0,1,1,4,0,2
78,35,2,3,4,1,1,3,4,0,3
79,40,1,2,4,1,1,3,3,1,1
80,32,1,1,3,1,1,2,3,0,1
81,27,1,2,4,1,1,3,3,0,3
82,24,1,2,3,1,1,3,1,1,3
83,45,4,4,4,1,1,1,4,0,1
84,38,4,4,4,1,1,1,4,0,3
85,23,3,3,1,1,1,3,3,0,3
86,39,3,4,7,1,1,3,3,0,3
87,38,4,3,4,1,0,3,2,0,1
88,29,1,3,5,1,1,3,4,0,3
89,27,4,3,1,1,1,2,2,0,3
90,29,2,4,5,1,1,3,3,0,3
91,46,4,4,3,0,1,1,4,0,2
92,32,2,2,7,1,1,3,4,0,2
93,48,2,2,12,1,1,3,1,0,1
94,24,4,4,1,1,0,3,3,0,1
95,45,1,1,11,1,1,4,1,1,1
96,34,1,1,5,1,1,3,4,0,3
97,49,1,2,12,1,1,3,1,1,1
98,49,1,1,12,1,1,3,1,0,2
99,32,4,4,2,1,0,3,3,0,2
100,26,4,4,0,1,0,1,3,0,1
