,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,3,2,3,1,1,3,3,0,3
1,32,1,1,6,1,1,3,2,0,1
2,26,4,4,1,1,1,1,4,0,3
3,44,4,4,2,1,1,1,4,0,2
4,34,2,2,6,1,0,2,2,1,3
5,20,3,4,1,1,1,2,4,0,2
6,29,3,4,0,1,0,2,3,0,1
7,48,1,3,6,1,0,2,2,1,1
8,23,4,4,3,1,1,3,4,0,3
9,45,4,4,3,0,1,1,4,0,2
10,42,1,2,2,1,1,3,1,0,1
11,34,1,2,4,1,0,4,4,0,3
12,30,4,4,2,1,0,1,3,0,2
13,25,4,4,3,1,1,3,3,0,3
14,31,2,3,5,1,1,2,4,0,3
15,46,1,2,4,1,1,2,2,0,1
16,35,2,3,6,1,1,3,4,0,3
17,21,2,3,1,1,1,3,4,0,1
18,24,2,3,5,1,1,3,3,0,3
19,46,2,3,0,1,0,1,3,0,1
20,35,4,4,5,1,1,1,4,0,3
21,25,4,4,2,1,1,3,2,0,3
22,21,3,4,1,1,1,3,4,0,3
23,34,1,2,4,1,0,4,4,0,3
24,30,4,4,3,0,1,3,3,0,2
25,35,1,3,0,1,1,3,4,0,1
26,28,2,2,4,1,1,2,3,0,3
27,24,2,2,3,1,0,3,1,0,1
28,47,2,3,12,1,1,3,1,0,1
29,36,4,4,3,1,1,1,4,0,2
30,27,2,4,1,1,0,4,4,0,1
31,27,4,4,1,0,1,1,3,0,1
32,27,2,2,4,1,1,3,4,0,2
33,29,2,3,3,1,0,3,3,0,1
34,41,1,4,4,1,1,3,3,0,3
35,37,4,4,4,1,1,1,4,0,1
36,49,1,2,9,1,1,3,1,1,1
37,44,4,4,5,1,1,3,4,0,3
38,40,3,3,1,1,0,3,3,0,1
39,24,3,3,0,1,1,3,4,0,1
40,18,3,4,1,1,1,3,2,0,1
41,44,2,2,1,1,0,3,2,0,1
42,38,4,4,7,1,1,1,4,0,3
43,27,4,4,2,0,1,3,4,0,2
44,25,3,3,1,1,1,3,1,0,2
45,26,4,4,1,1,0,1,3,0,2
46,22,3,1,1,1,0,3,3,0,2
47,30,3,4,2,1,1,2,3,0,1
48,39,3,4,6,1,1,1,3,0,3
49,47,2,4,5,1,1,1,1,0,1
50,45,4,4,3,1,1,1,4,0,2
51,25,2,2,2,1,0,3,1,0,1
52,21,4,4,0,1,1,2,4,0,1
53,32,4,4,3,1,0,1,3,0,2
54,38,1,2,2,1,1,3,1,1,1
55,21,4,4,3,1,1,3,4,0,3
56,37,2,2,5,0,1,2,4,0,1
57,33,4,4,2,1,1,1,4,0,2
58,33,2,3,3,1,1,3,1,1,1
59,28,2,3,3,1,1,3,3,0,3
60,21,4,4,1,1,1,2,3,0,3
61,32,4,4,3,1,1,1,3,0,2
62,32,4,4,2,1,1,3,3,0,2
63,22,3,3,2,1,1,3,3,0,2
64,31,1,4,0,1,1,2,3,1,1
65,40,4,4,3,1,1,3,4,0,1
66,25,3,4,1,1,0,4,4,0,1
67,43,1,3,4,1,1,1,4,0,2
68,41,4,4,4,1,1,1,4,0,2
69,41,3,3,7,0,1,2,4,0,3
70,26,4,4,3,1,1,3,2,0,1
71,24,3,3,2,1,1,1,3,0,2
72,31,1,2,4,1,1,3,3,0,3
73,24,2,3,2,1,1,3,1,0,1
74,38,3,3,4,0,1,3,4,0,3
75,26,4,3,3,1,1,2,4,0,3
76,21,2,2,1,1,1,3,3,0,2
77,33,2,4,3,1,1,3,2,0,3
