,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,2,3,2,0,0,2,4,0,3
1,44,3,3,6,0,1,2,4,0,2
2,45,4,4,3,0,1,1,4,0,1
3,45,1,3,5,1,0,3,3,0,1
4,42,4,4,5,0,1,1,4,0,2
5,44,4,4,0,0,0,3,4,0,1
6,21,3,3,2,1,1,3,3,0,2
7,48,1,2,4,1,0,2,2,1,1
8,27,2,4,3,1,1,3,4,0,2
9,28,2,3,2,1,1,3,3,0,3
10,43,1,3,12,1,1,3,2,0,1
11,34,4,4,4,0,0,1,4,0,3
12,37,2,3,6,1,1,3,2,0,1
13,29,2,4,3,1,1,3,4,0,3
14,47,1,2,2,1,0,1,3,0,1
15,39,3,4,5,1,1,3,2,0,2
16,25,3,4,2,1,1,1,4,0,1
17,33,4,4,2,1,1,1,4,0,2
18,37,4,4,4,1,1,3,4,0,2
19,40,2,2,6,1,1,2,4,0,1
20,32,2,3,6,1,1,2,1,0,3
21,35,4,4,3,1,1,1,4,0,3
22,28,1,3,5,1,1,3,4,0,3
23,28,4,4,1,1,0,3,3,0,3
24,32,1,2,2,1,1,3,1,1,1
25,22,2,4,1,1,1,3,4,0,1
26,16,1,4,1,1,1,3,4,0,1
27,48,1,2,4,1,1,2,2,0,1
28,22,3,3,1,1,1,1,3,0,2
29,38,2,3,6,1,1,3,3,0,3
30,31,1,2,3,1,1,3,4,0,3
31,39,3,4,9,1,0,3,2,0,1
32,48,1,1,8,1,0,2,2,1,1
33,24,2,2,2,1,1,3,4,0,3
34,34,4,4,2,0,0,1,4,0,3
35,23,4,4,1,1,1,3,3,0,3
36,33,2,3,9,1,1,3,3,0,3
37,28,1,2,4,1,1,4,1,0,1
38,38,4,4,4,1,0,1,4,0,2
39,24,3,3,0,1,1,3,4,0,1
40,30,3,3,5,1,1,2,4,0,3
41,38,1,1,4,1,0,3,1,1,1
42,48,1,3,0,1,1,3,1,1,1
43,29,4,4,2,0,0,1,4,0,2
44,44,1,3,2,1,1,3,2,0,3
45,30,4,4,6,1,0,3,4,0,1
46,34,2,2,6,1,1,3,4,0,3
47,30,4,4,1,1,1,1,4,0,3
48,38,4,4,2,0,0,1,4,0,3
49,37,2,2,6,1,0,3,1,1,1
50,38,3,4,1,0,1,3,4,0,1
51,28,4,2,0,1,0,2,3,0,1
52,30,3,3,6,0,1,3,1,0,3
53,25,4,4,0,1,0,3,4,0,1
54,44,2,3,4,1,1,2,3,0,1
55,28,4,4,2,1,0,1,3,0,2
56,26,4,4,6,1,1,1,4,0,1
57,42,1,3,3,1,0,2,4,0,1
58,29,3,3,3,1,0,2,3,0,3
59,37,4,4,3,1,1,1,4,0,2
60,47,2,1,5,0,1,2,4,0,1
61,21,3,4,1,1,0,1,4,0,3
62,36,4,4,5,1,0,1,4,0,3
63,28,4,4,0,0,1,1,3,0,1
64,48,3,4,5,0,1,2,4,0,1
65,44,2,2,11,1,1,3,1,1,1
66,42,4,4,6,1,1,1,4,0,2
67,24,4,4,3,1,1,3,3,0,3
68,17,4,4,1,1,1,2,3,0,3
69,24,2,4,3,1,1,1,3,0,3
70,34,4,4,4,1,1,1,4,0,3
71,38,4,4,3,1,0,2,3,0,2
72,33,2,1,6,1,1,2,1,0,2
73,43,2,2,1,1,0,3,2,0,1
74,38,1,1,10,1,1,4,1,1,1
75,27,3,3,2,1,1,3,4,0,2
76,31,1,2,5,1,1,2,3,0,3
77,25,3,3,1,1,0,3,3,0,3
78,21,3,3,1,1,1,3,3,0,3
79,23,3,4,4,1,1,2,3,0,3
80,22,2,2,2,1,1,3,3,0,1
81,42,4,4,3,0,0,1,4,0,2
82,23,4,4,0,1,0,2,4,0,1
83,23,2,4,2,1,1,1,3,0,2
84,22,4,4,2,1,1,3,3,0,3
85,45,4,4,4,0,1,1,4,0,2
86,42,3,4,6,1,1,3,4,0,1
87,36,3,4,4,1,1,1,4,0,3
88,45,4,4,3,1,1,1,4,0,2
89,36,4,4,2,0,1,2,4,0,2
90,18,2,3,1,1,1,3,3,0,1
91,22,4,4,0,1,0,3,4,0,1
92,42,3,4,6,1,1,3,2,1,2
93,24,4,4,1,1,1,2,4,0,2
94,34,2,3,4,1,1,3,2,0,1
95,39,2,3,6,1,1,3,4,0,2
96,43,1,2,6,1,1,2,4,0,1
97,37,4,4,2,1,1,1,4,0,1
98,24,4,4,2,1,1,3,3,0,1
99,47,4,3,4,1,0,1,4,0,1
100,27,1,4,0,1,0,4,1,0,1
101,24,3,4,1,1,1,2,1,0,1
102,43,3,4,0,1,1,1,3,0,1
103,29,3,4,2,1,1,1,4,0,1
104,39,3,4,6,1,1,1,2,0,3
105,39,4,4,3,0,0,1,4,0,3
106,35,1,3,4,1,1,3,2,0,2
107,18,2,3,1,0,1,3,2,0,1
108,44,3,4,0,1,1,1,3,0,1
109,44,1,3,10,1,1,3,4,0,1
110,44,4,4,5,0,1,1,4,0,3
111,38,3,4,6,1,0,2,2,0,1
112,29,4,4,3,1,1,3,4,0,3
113,32,3,3,6,1,1,3,4,0,2
114,35,4,4,2,1,1,3,3,0,1
115,26,2,4,1,1,0,2,4,0,1
116,24,1,3,4,1,1,3,3,0,3
117,39,4,3,1,1,0,2,3,0,3
118,43,4,4,9,1,1,2,4,0,2
119,35,4,4,2,1,1,1,4,0,2
120,34,4,4,5,1,1,3,3,0,3
121,20,4,4,2,1,1,2,3,0,3
122,21,4,4,0,0,1,3,4,0,1
123,23,4,4,1,1,1,3,2,0,3
124,21,3,3,1,1,1,3,3,0,3
125,37,3,3,4,1,0,3,3,0,1
126,33,4,4,2,1,1,1,4,0,1
127,25,2,3,2,1,0,3,2,0,3
128,40,1,3,11,1,1,3,1,1,1
129,26,2,4,1,1,1,2,2,0,1
130,48,1,1,6,1,0,2,1,1,1
131,39,4,4,4,0,0,2,4,0,2
132,33,4,4,4,1,1,3,4,0,3
133,31,2,3,4,1,1,3,1,0,3
134,37,3,3,2,0,1,3,4,0,3
135,44,4,4,10,1,1,1,4,0,3
136,26,3,4,3,1,0,3,3,0,3
137,34,4,4,3,1,0,2,3,0,3
138,25,4,4,1,1,0,2,4,0,1
139,21,4,4,1,1,1,1,3,0,2
140,21,3,4,1,1,1,2,4,0,2
141,32,4,4,2,0,0,3,3,0,2
142,38,4,4,1,1,1,2,4,0,1
143,29,2,2,4,1,1,3,3,0,2
144,32,1,2,4,1,1,2,3,0,3
145,28,3,4,3,1,1,1,3,0,3
146,21,3,3,1,0,1,3,3,0,3
147,22,3,4,3,1,1,2,3,0,3
148,41,3,3,1,0,1,3,4,0,1
149,21,3,4,1,0,0,1,4,0,3
150,34,3,4,3,1,1,1,4,0,2
151,44,4,4,4,1,1,1,4,0,2
152,31,4,4,2,0,0,1,4,0,3
153,34,1,2,4,1,1,3,1,1,1
154,42,3,4,6,1,1,1,4,0,3
155,32,1,1,4,1,0,3,1,1,2
156,33,3,3,5,1,1,3,3,1,1
157,21,3,4,2,1,1,2,3,0,3
158,26,4,4,0,0,1,1,3,0,1
159,46,1,3,9,1,0,3,3,0,3
160,38,2,2,4,1,0,3,2,1,1
161,21,2,2,1,1,1,3,2,0,1
162,37,3,2,6,1,1,3,2,0,2
163,38,4,4,4,1,1,1,3,0,2
164,21,4,4,0,1,1,3,2,0,1
165,33,2,3,6,1,1,3,4,0,3
166,27,2,4,4,1,1,3,4,0,3
167,34,4,4,3,1,1,1,4,0,2
168,32,4,4,2,1,0,1,3,0,1
169,18,3,4,0,1,0,3,1,0,1
170,29,2,2,4,1,1,2,3,0,3
171,25,2,2,3,1,1,2,1,0,1
172,43,4,4,0,1,1,2,4,0,1
173,29,1,1,3,1,1,4,2,1,3
174,24,2,4,1,1,1,3,3,0,2
175,28,1,2,4,1,1,4,1,0,1
176,33,1,3,2,1,0,3,4,0,1
177,48,1,2,7,1,1,3,1,1,1
178,42,1,3,3,1,1,1,4,0,2
179,33,1,4,4,1,1,3,4,1,3
180,21,2,3,1,1,1,3,3,0,3
181,40,3,4,4,1,1,1,3,0,2
182,24,3,4,1,1,1,2,1,0,1
183,35,3,3,3,0,1,3,4,0,3
184,28,3,3,3,1,1,2,2,0,3
185,28,2,2,4,1,1,2,1,0,1
186,21,3,3,1,0,1,3,2,0,3
187,33,2,4,2,1,1,3,2,0,3
188,44,4,4,3,1,0,1,4,0,1
189,22,2,4,1,1,1,3,1,0,1
190,37,3,4,3,0,1,3,4,0,3
191,28,3,4,3,1,1,1,3,0,3
192,19,3,4,1,1,1,3,3,0,2
193,27,4,4,1,0,0,1,3,0,3
194,40,4,4,9,1,1,1,4,0,3
195,28,1,1,5,1,1,2,1,0,1
196,24,2,4,2,1,1,3,2,0,3
197,25,2,4,3,1,1,2,4,0,3
198,27,4,4,2,1,0,1,4,0,1
199,25,3,4,1,1,0,3,4,0,1
200,33,4,4,5,1,0,3,3,0,2
201,28,4,4,0,1,0,1,4,0,1
202,26,2,2,6,1,1,3,3,0,3
203,38,2,3,5,1,1,4,3,0,3
204,23,2,3,3,1,1,2,3,0,3
205,38,4,4,4,1,1,1,4,0,2
206,25,2,3,0,1,1,2,1,0,1
