,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,3,4,5,1,1,2,4,0,3
1,44,3,4,7,1,1,2,4,0,1
2,37,4,4,3,1,1,1,4,0,2
3,42,4,4,5,1,1,1,4,0,2
4,39,4,4,3,1,1,1,4,0,3
5,31,2,3,7,1,1,3,3,0,1
6,36,4,4,3,1,1,1,4,0,2
7,35,3,4,2,1,1,3,3,0,1
8,22,2,3,2,1,1,3,2,0,1
9,44,3,3,3,1,1,3,2,0,1
10,44,1,2,7,1,1,3,2,0,1
11,37,2,3,4,1,1,3,2,0,1
12,40,4,4,3,1,1,1,4,0,2
13,20,3,3,2,1,1,3,3,0,3
14,50,3,4,6,1,1,3,4,0,1
15,45,1,2,7,1,1,3,3,0,1
16,39,1,2,4,1,1,3,2,0,1
17,31,4,4,2,1,1,3,3,0,1
18,43,3,4,6,1,1,1,4,0,2
19,28,2,3,2,1,1,3,3,0,3
20,36,2,3,2,1,1,3,2,0,1
21,47,3,4,4,1,1,1,4,0,2
22,37,4,4,1,1,1,1,4,0,1
23,39,4,4,3,1,1,1,4,0,2
24,31,1,2,1,1,1,3,1,0,1
25,28,3,4,2,1,1,3,3,0,3
26,18,4,4,1,1,1,3,3,0,1
27,42,4,4,4,1,1,1,4,0,2
28,28,2,3,2,1,1,3,3,0,1
29,33,1,2,4,1,1,3,2,0,1
30,34,3,4,4,1,1,3,4,0,3
31,35,2,3,4,1,1,3,3,0,1
32,24,2,2,1,1,1,3,1,0,1
33,44,2,3,9,1,1,3,3,0,1
34,22,3,3,1,1,1,3,2,0,3
35,36,2,3,4,1,1,3,3,0,1
36,33,3,4,4,1,1,1,4,0,2
37,33,3,4,4,1,1,3,4,0,3
38,37,4,4,3,1,1,1,4,0,2
39,22,2,3,2,1,1,3,3,0,3
40,33,2,2,4,1,1,3,3,0,1
41,46,1,2,8,1,1,2,3,0,1
42,40,3,3,4,1,1,3,3,0,3
43,37,3,4,4,1,1,3,4,0,3
44,23,2,2,2,1,1,3,1,0,1
45,44,4,4,6,1,1,1,4,0,2
46,22,3,4,1,1,1,3,1,0,1
47,43,3,4,3,1,1,1,4,0,3
48,38,3,4,5,1,1,1,4,0,2
49,38,4,4,3,1,1,1,4,0,2
50,25,2,3,2,1,1,3,2,0,1
51,38,2,3,2,1,1,3,2,0,1
52,42,2,2,8,1,1,3,3,0,1
53,52,1,2,7,1,1,3,3,0,1
54,40,4,4,3,1,1,1,4,0,2
55,36,2,3,4,1,1,3,4,0,1
56,46,3,4,6,1,1,3,4,0,2
57,34,4,4,3,1,1,1,4,0,2
58,46,1,2,4,1,1,3,1,0,1
59,45,2,3,7,1,1,3,3,0,1
60,39,4,4,3,1,1,1,4,0,2
61,23,4,4,1,1,1,2,2,0,1
62,24,3,4,2,1,1,3,3,0,3
63,47,1,2,4,1,1,3,4,0,1
64,25,3,4,1,1,1,3,2,0,1
65,26,4,4,1,1,1,1,4,0,1
66,20,3,4,2,1,1,3,3,0,3
67,29,4,4,2,1,1,3,3,0,1
68,43,1,2,8,1,1,2,3,0,1
69,20,3,4,1,1,1,3,2,0,1
70,35,2,3,4,1,1,3,3,0,1
71,37,3,4,3,1,1,3,4,0,3
72,28,3,4,1,1,1,3,3,0,1
73,41,2,3,7,1,1,3,3,0,1
74,30,2,3,2,1,1,3,3,0,3
75,31,4,4,2,1,1,3,3,0,1
76,44,2,3,7,1,1,3,3,0,1
77,45,3,3,6,1,1,3,4,0,1
78,44,2,3,7,1,1,3,4,0,1
79,23,3,4,2,1,1,3,3,0,3
80,31,3,4,4,1,1,3,4,0,3
81,18,4,4,1,1,1,1,3,0,1
82,21,2,3,1,1,1,3,1,0,1
83,26,3,4,2,1,1,3,3,0,3
84,51,4,4,6,1,1,1,4,0,2
85,33,3,3,4,1,1,3,3,0,1
86,40,1,2,7,1,1,3,3,0,1
87,37,4,4,3,1,1,1,4,0,2
88,34,3,4,3,1,1,3,4,0,3
89,38,4,4,1,1,1,1,4,0,2
90,35,4,4,4,1,1,1,4,0,3
91,32,4,4,2,1,1,1,4,0,1
92,44,3,4,6,1,1,2,4,0,1
93,25,3,4,1,1,1,3,1,0,1
94,27,4,4,2,1,1,1,4,0,1
95,43,3,3,6,1,1,3,4,0,1
96,39,4,4,3,1,1,1,4,0,2
97,41,2,3,4,1,1,3,4,0,1
98,34,3,4,3,1,1,3,3,0,2
99,47,3,4,6,1,1,1,4,0,2
100,31,2,3,4,1,1,3,3,0,1
101,21,3,3,2,1,1,3,3,0,3
102,24,3,3,2,1,1,3,2,0,3
103,46,1,2,7,1,1,3,4,0,1
104,46,1,2,7,1,1,2,2,1,1
105,23,4,4,1,1,1,1,4,0,1
106,19,3,3,1,1,1,3,1,0,1
107,32,3,3,4,1,1,3,4,0,3
108,45,2,3,4,1,1,3,4,0,3
109,23,3,4,2,1,1,3,3,0,1
110,29,3,3,1,1,1,3,2,0,3
111,45,2,3,9,1,1,3,3,0,1
112,29,2,3,2,1,1,3,3,0,1
113,29,4,4,1,1,1,3,3,0,1
114,37,3,3,4,1,1,3,4,0,3
115,33,4,4,3,1,1,1,4,0,3
116,20,3,4,2,1,1,3,3,0,1
117,48,2,3,8,1,1,3,3,0,1
118,42,3,4,6,1,1,2,4,0,2
119,33,4,4,3,1,1,1,4,0,2
120,41,4,4,3,1,1,1,4,0,2
121,40,4,4,2,1,1,1,4,0,1
122,25,4,4,1,1,1,1,4,0,1
123,22,4,4,1,1,1,3,3,0,1
124,33,1,2,4,1,1,3,2,0,1
125,37,2,3,4,1,1,3,4,0,3
126,22,3,4,1,1,1,3,2,0,1
127,19,4,4,1,1,1,1,3,0,1
128,44,1,1,7,1,1,2,1,1,1
129,26,3,4,2,1,1,3,3,0,1
130,19,3,4,2,1,1,3,3,0,3
131,22,3,4,2,1,1,3,3,0,3
132,36,4,4,3,1,1,1,4,0,3
133,41,2,3,4,1,1,3,3,0,1
