,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,44,1,1,5,1,0,3,1,0,3
1,24,3,4,3,1,1,2,3,0,3
2,17,3,4,0,1,0,2,4,0,2
3,49,1,1,16,1,1,1,4,0,3
4,31,4,4,3,1,0,1,4,0,2
5,16,1,4,0,1,1,3,1,0,3
6,49,1,1,16,1,0,3,1,0,1
7,16,1,4,0,1,0,3,1,0,1
8,49,1,1,16,1,1,3,1,1,2
9,48,1,1,12,1,1,2,4,1,1
10,44,3,1,10,1,1,3,1,1,2
11,16,3,4,0,1,0,3,1,0,1
12,49,1,1,16,1,1,1,4,0,1
13,49,1,1,16,1,1,3,1,1,2
14,42,4,4,7,1,1,3,1,0,2
15,49,4,1,16,1,1,1,4,0,2
16,49,1,1,16,1,1,2,1,1,1
17,47,1,4,2,1,1,3,3,1,1
18,49,4,4,16,1,1,1,3,0,3
19,23,1,1,3,1,1,4,1,1,3
20,24,2,1,3,1,1,2,1,0,1
21,29,4,4,2,1,1,2,4,0,3
22,39,1,3,4,1,1,1,4,0,1
23,49,1,1,16,1,1,2,1,1,2
24,48,2,4,16,1,1,3,1,0,1
25,37,4,4,3,1,1,1,4,0,2
26,49,1,1,16,1,1,2,1,1,2
27,16,1,1,16,1,1,2,1,1,3
28,16,3,1,16,1,1,2,1,1,3
29,48,1,3,6,1,1,3,2,1,1
30,49,1,1,16,1,0,3,1,0,3
31,49,2,1,16,1,1,1,4,0,2
32,37,1,4,3,1,1,4,4,1,1
33,16,2,1,2,1,1,3,1,0,1
34,16,1,1,16,1,0,2,1,1,2
35,49,1,1,16,1,1,2,1,1,3
36,23,2,4,2,1,1,2,4,0,2
37,28,3,3,6,0,1,3,1,1,2
38,17,2,1,2,1,1,3,1,0,3
39,49,1,1,16,1,1,2,1,0,1
40,49,1,1,16,1,0,2,1,1,1
41,49,1,1,16,1,1,3,1,0,1
42,23,4,4,3,1,0,3,4,0,3
43,16,4,4,0,1,1,3,4,0,1
44,49,3,1,16,1,1,1,4,0,2
45,37,3,4,6,1,1,3,4,0,2
46,16,4,4,0,1,0,2,1,0,3
47,16,4,4,0,1,1,1,1,0,1
48,48,1,1,16,1,1,2,1,1,3
49,49,1,1,16,1,1,1,3,0,3
50,49,1,1,0,1,1,3,1,1,3
51,25,4,4,3,0,1,3,1,0,1
52,21,1,4,0,1,0,3,4,0,1
53,29,4,4,2,1,1,3,4,0,3
54,16,1,1,16,1,0,2,1,1,3
55,25,1,1,0,1,0,3,4,0,1
56,19,3,1,8,1,1,3,1,0,2
57,16,1,1,16,1,0,2,1,1,3
58,16,1,1,11,1,1,2,1,1,1
59,30,4,4,2,1,1,1,4,0,2
60,49,1,1,16,1,0,3,1,0,2
61,49,1,1,16,1,0,2,1,1,1
62,36,4,4,2,0,1,1,1,0,1
63,20,4,4,1,1,1,2,4,0,3
64,49,1,1,16,1,1,1,4,0,2
65,49,1,1,16,1,0,2,1,1,1
66,16,1,1,5,1,1,2,1,1,1
67,38,1,4,4,1,1,4,4,0,3
68,21,3,4,0,1,0,3,4,0,1
69,49,1,1,16,1,0,2,1,1,3
70,22,3,4,3,1,1,3,1,0,3
71,16,1,1,8,1,1,3,1,1,3
72,16,1,4,0,1,0,3,1,0,1
73,49,1,1,16,1,1,1,4,0,3
74,49,1,1,16,1,0,2,1,1,1
75,49,1,1,16,1,1,2,1,1,1
76,16,1,2,1,1,1,3,2,0,1
77,28,4,4,0,1,0,1,4,0,1
78,36,1,1,3,0,0,3,4,0,2
79,23,4,3,0,1,0,2,1,0,1
80,16,3,4,0,1,1,3,1,0,1
81,21,3,1,3,1,1,3,1,0,1
82,36,2,1,9,1,1,2,1,1,1
83,17,2,3,0,1,1,3,1,0,1
84,30,3,4,2,0,1,2,4,0,1
85,16,1,4,0,1,1,3,1,0,2
86,22,4,4,2,1,1,1,4,0,2
87,49,1,1,16,1,1,2,1,1,1
88,45,1,3,13,1,1,3,3,1,2
89,42,1,1,2,1,0,2,4,0,1
90,49,1,1,16,1,1,1,4,0,2
91,34,1,3,4,1,0,3,3,0,3
92,16,1,1,3,1,1,3,1,0,3
93,16,1,4,0,1,0,3,1,0,1
94,49,1,1,16,1,0,2,1,1,3
95,49,4,1,16,1,1,1,4,0,1
96,21,1,4,0,1,1,3,1,0,1
97,16,4,4,1,0,1,3,1,0,1
98,16,3,1,16,1,1,2,1,1,3
99,28,3,4,3,1,1,1,4,0,2
100,34,4,4,2,1,1,3,2,0,1
101,17,3,4,0,1,0,2,4,0,3
102,49,4,1,16,1,1,1,4,0,3
103,22,4,4,1,0,1,2,1,0,2
104,29,3,3,4,1,1,3,1,0,2
105,47,3,4,8,0,1,1,4,0,3
106,35,4,3,4,1,1,3,4,0,2
107,35,3,4,5,1,1,1,4,0,3
108,49,1,1,16,1,0,2,1,1,3
109,21,3,4,0,1,0,3,4,0,1
110,49,1,1,16,1,1,1,4,0,3
111,30,3,4,3,1,1,3,2,0,2
112,49,1,1,16,1,1,3,1,1,2
113,30,4,3,0,1,0,2,4,0,1
114,23,2,4,0,1,1,2,2,0,3
115,16,2,1,1,1,1,3,1,0,1
116,16,2,1,3,1,1,3,1,1,2
117,49,4,4,16,1,1,1,4,0,2
118,34,2,3,2,1,0,2,1,0,3
119,16,1,4,0,1,0,3,1,0,1
120,49,1,1,16,1,1,1,1,0,1
121,49,1,1,0,1,1,3,4,0,3
122,29,2,4,2,1,0,2,4,0,1
123,21,4,4,0,0,1,3,4,0,3
124,16,1,1,0,1,0,3,1,0,1
125,41,4,4,8,1,0,1,4,0,3
126,49,1,1,16,1,0,2,1,1,1
127,49,4,1,16,1,1,1,4,0,2
128,16,1,4,0,1,0,4,1,0,1
129,19,4,4,0,1,1,1,4,0,1
130,29,4,4,1,1,1,1,1,0,3
131,36,4,4,2,1,1,1,4,0,1
132,40,3,4,4,0,0,3,4,0,2
133,16,3,1,1,1,1,3,1,0,3
134,16,3,4,0,1,1,3,1,0,1
135,16,3,4,0,1,0,3,4,0,1
136,49,1,1,16,1,1,2,1,1,1
137,25,2,4,2,1,1,2,3,0,3
138,35,3,4,5,0,1,2,2,0,2
139,49,1,1,16,1,0,3,1,0,2
140,16,1,1,0,1,0,3,4,0,1
141,16,1,1,16,1,0,2,1,1,3
142,38,3,3,6,1,1,1,2,0,2
143,36,4,4,2,1,1,1,4,0,3
144,49,4,4,16,1,1,1,4,0,1
145,45,4,3,6,1,1,2,3,0,2
146,43,4,4,1,0,0,1,4,0,1
147,33,1,1,16,1,0,2,1,0,1
148,39,2,3,13,1,1,3,4,0,3
149,16,1,4,0,1,1,3,1,0,2
150,16,4,4,0,1,1,1,1,0,1
151,16,1,4,0,1,0,3,1,0,3
152,33,4,4,3,1,1,1,4,0,3
153,47,1,1,16,1,1,3,4,0,3
154,22,1,1,0,1,1,3,4,0,2
155,20,3,3,2,1,1,3,1,0,3
156,49,4,4,16,1,1,1,4,0,1
157,49,1,1,16,1,1,1,4,0,2
158,23,2,1,3,1,1,3,1,0,3
159,40,3,2,7,1,1,3,3,0,3
160,49,1,1,16,1,0,3,1,0,1
161,29,4,4,2,0,1,2,4,0,3
162,49,1,1,16,1,0,2,1,1,3
163,35,4,4,3,1,1,2,4,0,1
164,16,2,4,0,1,1,3,1,0,3
165,38,1,1,7,1,1,2,4,1,3
166,49,1,1,0,1,1,3,4,0,3
167,49,1,1,16,1,0,3,1,1,1
168,16,1,4,0,1,0,3,1,0,1
169,49,1,1,16,1,1,1,1,0,2
170,49,1,4,16,1,1,1,4,0,1
171,49,1,1,16,1,0,2,1,1,1
172,25,3,4,4,1,1,3,4,0,2
173,49,1,1,16,1,1,2,1,1,3
174,48,1,1,0,1,1,3,4,0,2
175,49,1,1,1,1,0,2,4,0,2
176,49,1,1,16,1,0,2,1,1,1
177,28,3,4,3,1,1,1,3,0,3
178,16,3,4,1,1,1,3,1,0,2
179,49,1,1,16,1,0,2,1,1,1
180,16,1,1,16,1,0,2,1,1,1
181,16,2,4,0,1,0,3,1,0,3
182,17,1,4,0,1,1,3,1,0,1
183,17,2,4,1,1,1,3,4,0,1
184,21,2,3,0,1,0,2,4,1,1
185,16,2,4,0,1,0,3,3,0,1
186,29,4,4,4,1,1,2,3,0,3
187,48,1,1,13,1,1,2,1,0,1
188,49,1,1,16,1,1,1,4,0,1
189,48,1,1,16,1,1,2,4,1,3
190,20,1,4,0,1,1,3,4,0,2
191,49,1,1,16,1,1,3,1,1,3
192,33,1,1,5,1,0,2,2,1,1
193,16,4,4,0,1,1,1,4,0,1
194,34,1,2,7,1,1,3,4,0,2
195,44,4,4,5,0,0,2,4,0,2
196,16,4,4,1,1,1,3,1,0,3
197,29,3,4,4,1,0,3,1,0,3
198,46,4,4,2,0,0,3,4,0,3
199,23,3,3,2,1,0,3,4,0,3
200,39,2,2,6,1,1,3,4,0,2
201,28,1,4,0,1,0,4,1,0,1
202,16,1,4,0,1,0,3,1,0,2
203,38,4,4,3,1,1,2,4,0,3
204,49,1,1,16,1,0,3,1,1,2
205,49,1,1,16,1,1,1,4,0,3
206,34,3,4,4,1,1,1,3,1,1
207,28,1,4,2,1,1,3,1,0,1
208,23,3,3,3,1,1,3,1,0,3
209,49,1,1,0,1,1,3,4,0,1
210,42,1,1,5,1,1,2,1,1,1
211,49,2,1,16,1,0,3,1,0,1
212,31,2,4,6,1,1,3,2,0,3
213,49,1,1,16,1,0,3,1,1,1
214,48,1,1,16,1,1,2,1,1,1
215,16,2,1,0,1,1,3,1,0,1
216,16,1,1,16,1,1,2,1,1,1
217,46,1,1,16,1,1,3,1,1,1
218,16,3,1,3,1,1,3,1,0,3
219,16,4,4,1,1,1,2,4,0,3
220,49,1,1,16,1,0,3,1,1,1
221,31,1,4,2,1,1,2,4,1,1
222,44,1,4,7,1,1,1,2,0,1
223,24,1,4,0,1,1,3,1,0,1
224,23,1,2,2,1,1,3,1,1,1
225,49,4,2,16,1,1,1,4,0,1
226,16,4,4,1,1,0,2,1,0,3
227,49,4,4,16,1,1,1,4,0,1
228,36,2,4,4,1,1,1,4,0,1
229,49,1,1,16,1,1,1,4,0,3
230,49,1,1,0,1,1,3,1,0,1
231,49,1,1,16,1,0,2,1,1,3
232,49,1,1,16,1,1,2,1,1,1
233,49,1,1,16,1,1,2,1,1,2
