,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,31,4,4,2,1,0,2,3,0,1
1,31,4,4,3,1,1,3,3,0,2
2,37,4,4,1,1,0,1,4,0,3
3,38,4,4,4,1,1,1,4,0,3
4,36,4,4,3,0,0,1,3,0,2
5,20,3,4,3,1,1,3,3,0,1
6,29,3,4,6,1,1,3,4,0,3
7,32,3,3,3,1,1,2,1,0,3
8,27,1,2,4,1,1,2,3,0,3
9,43,3,4,5,1,1,2,4,0,1
10,38,1,2,3,1,1,1,3,0,2
11,33,3,4,2,1,1,1,4,0,2
12,33,3,3,1,1,0,3,4,0,1
13,24,4,4,1,1,1,2,4,0,2
14,19,4,4,2,1,1,1,3,0,3
15,28,3,4,6,1,1,2,2,0,2
16,29,4,4,3,1,1,3,4,0,3
17,18,3,4,1,1,1,3,2,0,2
18,42,2,3,5,1,1,2,2,0,1
19,27,3,4,4,1,1,2,4,0,3
20,26,4,4,0,1,1,3,4,0,1
21,40,4,4,4,1,1,2,4,0,3
22,26,4,4,2,1,1,3,4,0,2
23,48,1,3,0,1,1,3,3,1,1
24,49,4,4,7,0,1,2,4,0,2
25,31,4,4,3,1,1,1,3,0,1
26,35,2,3,5,1,1,3,1,1,1
27,46,2,3,4,1,0,2,4,0,1
28,20,4,4,1,1,1,3,3,0,3
29,48,1,1,8,1,0,3,1,0,1
30,34,4,4,2,1,0,2,3,0,1
31,45,1,2,3,1,1,1,3,0,1
32,25,2,2,2,1,1,3,1,0,3
33,49,1,1,0,1,1,3,3,1,1
34,22,3,4,2,1,1,3,3,0,3
35,41,2,4,2,1,1,2,3,0,1
36,42,4,4,4,1,1,1,4,0,2
37,47,1,1,1,1,0,3,4,1,1
38,48,4,4,4,0,1,2,4,0,2
39,48,4,4,9,0,1,1,4,0,2
40,22,4,4,1,1,1,1,4,0,3
41,33,3,3,5,1,1,2,3,0,3
42,24,4,4,4,1,1,3,4,0,3
43,37,4,4,4,0,0,2,4,0,2
44,27,4,3,2,1,1,3,2,0,3
45,27,2,3,2,1,1,3,3,0,2
46,42,1,1,10,1,1,4,1,1,1
47,47,1,1,6,1,0,3,1,0,1
48,29,3,4,4,1,0,2,4,0,3
49,26,2,4,6,1,1,3,3,0,3
50,46,4,4,8,1,1,1,3,0,1
51,26,3,4,4,1,1,3,4,0,1
52,48,3,4,5,1,1,1,4,0,1
53,20,3,4,1,1,1,3,3,0,3
54,43,3,3,13,1,1,2,3,0,2
55,45,4,4,6,0,1,1,4,0,3
56,37,3,3,4,0,0,3,2,1,1
57,38,4,3,6,1,1,1,4,0,2
58,27,3,4,4,1,1,2,4,0,3
59,47,1,4,6,1,1,1,4,0,1
60,29,2,3,6,1,1,2,1,0,1
61,25,3,3,2,1,0,2,4,0,1
62,31,3,3,3,1,0,3,2,0,3
63,22,2,4,0,1,1,3,2,0,1
64,25,2,2,3,1,1,2,1,0,1
65,35,1,3,0,1,1,2,2,1,1
66,48,1,1,6,1,0,3,1,0,1
67,25,4,4,1,1,1,1,2,0,2
68,41,4,4,6,0,1,1,4,0,2
69,40,1,2,4,1,1,3,1,1,1
70,27,4,4,2,1,0,3,3,0,2
71,29,4,4,2,1,1,3,4,0,1
72,23,2,3,3,1,1,3,4,0,1
73,38,2,3,5,1,0,3,3,0,3
74,37,4,4,2,1,0,1,4,0,3
75,27,3,3,3,1,0,2,2,0,3
76,42,4,4,5,1,1,1,4,0,3
77,39,4,4,5,0,1,1,4,0,2
78,34,1,2,0,1,0,3,3,0,1
79,34,4,4,3,0,1,1,4,0,3
80,23,1,4,2,1,0,3,4,1,1
81,32,3,3,3,1,1,3,3,0,3
82,44,1,1,0,0,0,2,1,0,1
83,44,4,4,3,1,1,1,4,0,2
84,33,4,3,4,1,1,2,4,0,3
85,38,4,4,4,0,1,1,4,0,2
86,21,4,4,0,0,0,2,4,0,1
87,25,3,4,3,1,1,1,4,0,2
88,35,4,4,3,0,0,1,3,0,2
89,43,1,4,10,1,1,3,3,0,1
90,34,3,4,4,0,1,2,4,0,2
91,45,1,4,8,1,1,3,3,0,1
92,23,2,1,3,1,0,3,1,1,3
93,23,4,4,1,1,1,3,3,0,1
94,46,1,1,10,1,1,4,1,1,3
95,34,4,4,3,1,1,2,4,0,2
96,35,3,4,4,1,1,3,2,0,3
97,30,1,4,0,1,0,4,1,0,1
98,31,4,3,1,1,0,2,1,0,3
99,21,4,4,1,1,1,2,4,0,3
100,46,1,2,2,1,0,1,3,0,1
101,31,2,3,5,1,1,2,3,0,3
102,49,1,2,0,1,1,3,3,1,1
103,35,1,3,3,1,1,3,4,0,3
104,20,3,2,2,1,1,2,1,0,3
105,33,3,4,3,0,1,1,4,0,2
106,34,2,4,5,1,0,2,4,0,3
107,41,4,4,4,0,1,2,4,0,2
108,28,3,3,3,1,1,3,1,0,3
109,25,3,2,0,1,1,2,3,0,1
110,49,1,3,0,1,1,3,3,1,2
111,19,3,3,2,1,1,3,1,0,1
112,43,4,4,6,1,1,3,3,0,3
113,28,3,4,2,1,1,1,4,0,2
114,29,1,3,1,1,1,3,4,0,1
115,44,4,4,5,1,1,1,3,0,3
116,37,3,3,6,1,1,2,2,0,1
117,43,1,2,4,1,0,2,2,1,1
118,36,3,4,6,1,1,2,3,0,1
119,28,3,4,3,1,1,1,3,0,2
120,45,4,4,6,1,1,1,4,0,2
121,29,2,3,4,1,1,3,2,0,3
122,47,1,1,10,1,0,3,4,1,3
123,33,1,1,5,1,1,3,3,0,1
124,32,1,3,3,1,1,3,3,0,3
125,43,4,4,4,1,1,3,2,0,3
126,45,2,3,5,1,1,1,4,0,1
127,46,2,4,6,1,1,1,4,0,1
128,28,3,4,5,1,1,3,1,0,3
129,33,3,4,3,1,0,2,4,0,3
130,33,3,4,6,1,1,1,3,0,2
131,49,1,3,0,1,1,3,3,1,1
132,47,4,4,3,0,1,1,4,0,2
133,23,2,2,2,1,1,3,4,0,1
134,27,2,4,3,1,1,3,4,0,3
135,32,3,3,2,1,0,2,2,0,1
136,20,1,4,4,1,1,3,2,0,1
137,29,2,3,4,1,1,3,3,0,3
138,45,2,4,7,1,1,2,4,0,2
139,18,2,2,1,1,1,2,1,0,3
140,46,3,3,7,1,1,3,4,0,2
141,49,4,3,6,1,1,2,4,0,1
142,24,3,4,1,1,1,2,3,0,1
143,22,1,1,3,1,1,2,1,1,1
144,29,1,1,8,1,1,2,3,0,1
145,34,4,4,5,1,0,2,4,0,2
146,47,1,4,6,1,1,1,4,0,1
147,49,4,4,10,0,0,1,4,0,2
148,32,4,4,3,1,1,2,4,0,3
149,33,4,4,3,0,1,3,4,0,3
150,29,2,4,4,1,1,3,4,0,3
151,32,4,4,2,1,0,1,4,0,3
152,16,1,4,1,1,1,3,4,0,1
153,36,4,4,5,1,1,3,3,0,2
154,32,4,4,2,0,0,2,4,0,3
155,47,4,4,2,0,0,1,4,0,2
156,24,3,3,3,1,1,3,3,0,1
157,33,4,4,1,1,1,1,4,0,2
158,33,3,3,4,1,1,1,4,0,1
159,32,2,2,11,1,1,2,1,0,3
160,23,1,2,3,1,1,3,1,1,3
161,30,2,2,5,1,1,3,4,0,3
162,44,1,2,12,1,0,3,4,1,3
163,19,3,3,1,1,1,3,1,0,3
164,38,2,3,5,1,1,1,2,0,2
165,44,2,3,4,1,1,2,4,0,3
166,24,2,4,4,1,1,3,4,0,1
167,29,3,3,4,1,1,3,3,0,3
