,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,4,3,1,1,1,4,0,2
1,41,3,3,8,1,1,3,4,0,1
2,47,4,4,7,1,1,1,4,0,2
3,39,4,4,2,1,1,1,4,0,1
4,48,2,3,7,1,1,3,4,0,1
5,51,4,4,4,1,1,1,4,0,2
6,25,4,4,1,1,1,1,4,0,1
7,35,4,4,3,1,1,3,4,0,3
8,36,3,4,4,1,1,3,3,0,3
9,44,1,2,8,1,1,3,4,0,1
10,52,4,4,4,1,1,1,4,0,2
11,27,3,4,1,1,1,3,1,0,1
12,19,3,3,1,1,1,3,2,0,1
13,36,4,4,3,1,1,1,4,0,1
14,47,4,4,4,1,1,1,4,0,2
15,41,3,4,4,1,1,1,4,0,2
16,28,3,3,2,1,1,3,2,0,3
17,45,4,4,8,1,1,1,4,0,2
18,43,2,3,7,1,1,3,4,0,1
19,45,2,2,5,1,1,3,4,0,1
20,22,3,4,2,1,1,3,3,0,3
21,29,3,4,2,1,1,3,3,0,3
22,37,4,4,3,1,1,1,4,0,3
23,34,3,4,4,1,1,3,4,0,1
24,33,4,4,2,1,1,1,4,0,1
25,23,3,3,1,1,1,3,1,0,1
26,43,4,4,4,1,1,1,4,0,2
27,37,4,4,3,1,1,1,4,0,3
28,44,3,4,5,1,1,2,4,0,3
29,24,2,2,1,1,1,3,1,0,1
30,28,4,4,1,1,1,1,4,0,1
31,45,2,3,4,1,1,3,4,0,1
32,25,2,2,2,1,1,3,1,0,1
33,27,4,4,2,1,1,3,4,0,1
34,29,1,2,2,1,1,3,1,0,1
35,27,3,4,2,1,1,3,3,0,3
36,38,4,4,3,1,1,1,4,0,3
37,47,3,4,8,1,1,1,4,0,2
38,21,3,4,2,1,1,3,3,0,3
39,40,2,2,4,1,1,3,3,0,1
40,20,4,4,1,1,1,1,3,0,1
41,46,4,4,2,1,1,1,4,0,3
42,35,3,3,2,1,1,3,3,0,1
43,23,2,3,2,1,1,3,3,0,1
44,47,1,2,3,1,1,3,1,1,1
45,46,3,4,5,1,1,2,4,0,3
46,37,4,4,3,1,1,1,4,0,2
47,48,4,4,9,1,1,1,4,0,2
48,43,4,4,4,1,1,1,4,0,2
49,44,4,4,9,1,1,1,4,0,2
50,48,3,4,5,1,1,3,4,0,3
51,43,1,2,4,1,1,3,2,1,1
52,25,2,2,3,1,1,3,2,0,1
53,23,2,3,2,1,1,3,2,0,1
54,26,2,3,2,1,1,3,3,0,3
55,48,2,3,7,1,1,3,4,0,1
56,44,3,4,5,1,1,1,4,0,3
57,49,4,4,4,1,1,1,4,0,2
58,44,2,3,5,1,1,3,4,0,1
59,21,4,4,1,1,1,1,3,0,1
60,45,2,3,7,1,1,3,4,0,1
61,46,2,3,7,1,1,3,4,0,1
62,43,2,3,7,1,1,3,4,0,1
63,26,3,4,3,1,1,3,4,0,3
64,23,3,4,2,1,1,3,3,0,3
65,25,4,4,1,1,1,3,3,0,1
66,37,4,4,4,1,1,1,4,0,3
67,46,1,2,7,1,1,3,3,0,1
68,45,4,4,3,1,1,1,4,0,2
69,26,3,3,2,1,1,3,2,0,3
70,23,4,4,2,1,1,3,3,0,3
71,26,3,4,2,1,1,3,4,0,3
72,47,3,4,5,1,1,1,4,0,2
73,26,3,4,1,1,1,3,3,0,3
74,48,2,3,7,1,1,3,4,0,1
75,47,4,4,4,1,1,1,4,0,2
76,34,4,4,3,1,1,1,4,0,2
77,50,3,4,5,1,1,2,4,0,3
78,29,3,4,2,1,1,3,3,0,3
79,36,4,4,3,1,1,1,4,0,2
80,44,1,2,4,1,1,3,4,0,1
81,48,2,3,7,1,1,3,4,0,1
82,26,4,4,1,1,1,1,4,0,1
83,32,4,4,3,1,1,1,4,0,2
84,38,3,4,2,1,1,3,4,0,3
85,45,2,3,7,1,1,3,3,0,1
86,52,1,2,7,1,1,3,4,0,1
87,26,4,4,4,1,1,1,4,0,2
88,29,2,3,2,1,1,3,3,0,1
89,22,2,3,2,1,1,3,2,0,1
90,21,3,4,2,1,1,3,3,0,3
91,47,3,4,5,1,1,3,4,0,3
92,34,2,3,1,1,1,3,1,0,1
93,21,2,2,2,1,1,3,1,0,1
94,28,4,4,1,1,1,1,4,0,1
95,29,3,4,2,1,1,3,3,0,3
96,26,4,4,1,1,1,3,3,0,3
97,23,4,4,1,1,1,3,3,0,1
98,45,2,2,4,1,1,3,4,0,1
99,43,4,4,2,1,1,1,4,0,3
100,36,4,4,3,1,1,1,4,0,2
101,36,3,3,3,1,1,3,3,0,3
102,37,2,3,4,1,1,3,4,0,1
103,39,3,4,4,1,1,2,4,0,3
104,31,2,3,2,1,1,3,3,0,3
105,31,3,3,2,1,1,3,3,0,3
106,45,2,3,7,1,1,3,4,0,1
107,42,3,4,7,1,1,2,4,0,1
108,28,3,4,2,1,1,3,3,0,3
109,42,2,3,9,1,1,3,3,0,1
110,21,2,3,2,1,1,3,3,0,3
111,34,4,4,3,1,1,1,4,0,2
112,42,2,3,4,1,1,3,4,0,3
