,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,1,2,8,1,0,3,1,0,2
1,28,3,3,2,1,1,2,3,0,2
2,49,1,1,16,1,1,3,1,1,1
3,35,2,1,5,1,1,2,1,1,1
4,29,4,4,3,1,1,3,3,0,3
5,45,2,1,2,1,0,3,3,0,1
6,48,4,4,13,1,1,1,4,0,2
7,49,4,4,16,0,0,1,4,0,3
8,35,1,1,0,1,1,3,3,0,1
9,48,1,1,13,1,1,2,3,1,3
10,42,1,3,3,1,1,3,3,0,3
11,46,1,1,6,1,1,2,4,0,3
12,31,4,4,3,1,0,2,4,0,2
13,39,1,1,0,1,1,3,1,0,3
14,31,4,4,3,0,0,1,4,0,3
15,21,3,4,2,1,1,3,3,0,1
16,35,4,4,3,0,1,1,4,0,3
17,30,2,2,2,1,1,3,1,1,3
18,48,4,4,5,0,1,1,4,0,1
19,22,3,1,2,1,0,3,4,0,2
20,24,4,4,2,1,1,2,4,0,3
21,36,1,1,0,1,1,3,2,0,3
22,39,1,1,0,1,1,3,1,0,1
23,16,1,1,1,1,1,2,1,1,1
24,24,1,1,0,1,1,3,1,0,1
25,31,2,4,7,1,1,3,3,0,3
26,38,4,4,1,1,0,1,4,0,1
27,37,3,3,8,1,1,2,3,0,1
28,48,2,1,7,1,1,2,4,0,2
29,48,4,3,11,1,1,1,4,0,3
30,48,1,1,13,1,1,2,4,0,1
31,31,1,2,8,1,0,2,2,1,2
32,48,1,1,9,1,1,2,3,1,1
33,30,4,4,2,0,0,2,4,0,2
34,41,2,4,8,1,1,3,3,0,1
35,36,4,4,8,1,1,1,4,0,2
36,28,1,1,4,1,1,3,1,1,1
37,40,1,3,4,1,1,1,4,0,2
38,47,1,4,11,1,1,2,3,0,1
39,45,4,4,6,1,1,1,4,0,2
40,23,3,4,3,1,0,2,1,0,3
41,16,2,1,3,1,1,3,1,0,1
42,16,1,1,1,1,1,2,1,1,3
43,24,2,4,0,1,1,3,1,0,1
44,21,4,4,0,1,1,1,1,0,1
45,30,4,4,2,0,1,3,3,0,3
