,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,21,2,2,1,1,1,3,1,0,1
1,25,2,3,2,1,0,3,3,0,1
2,25,2,3,2,1,1,3,2,0,2
3,48,4,4,3,1,1,2,2,0,2
4,49,1,3,5,1,1,3,2,1,1
5,25,4,4,3,1,0,1,3,0,1
6,25,3,3,2,1,0,3,3,0,3
7,22,4,4,0,1,1,1,4,0,1
8,32,4,4,2,1,1,1,3,0,1
9,25,3,1,2,1,1,2,4,0,3
10,47,4,4,4,0,1,3,4,0,1
11,24,3,3,1,1,1,3,2,1,3
12,35,2,3,4,1,1,3,3,0,3
13,42,1,1,4,1,1,3,3,0,1
14,26,4,4,0,0,0,1,4,0,3
15,32,4,4,3,1,0,3,4,0,3
16,22,2,3,2,1,1,2,4,0,3
17,23,2,4,1,1,1,2,4,0,1
18,37,4,4,6,1,1,1,4,0,3
19,30,4,4,4,0,1,3,2,0,2
20,47,1,1,4,1,1,2,4,0,1
21,33,3,4,2,1,1,3,3,0,3
22,44,4,4,5,0,1,1,4,0,2
23,26,4,4,1,0,1,2,4,0,1
24,35,4,4,3,1,1,1,4,0,3
25,25,2,4,5,1,0,4,4,0,2
26,39,2,3,2,1,1,3,1,0,1
27,31,3,4,5,0,1,3,4,0,3
28,22,4,4,0,1,1,1,4,0,1
29,35,4,4,3,0,1,2,4,0,2
30,49,1,3,5,1,1,3,2,0,1
31,17,4,4,1,1,1,3,3,0,3
32,25,1,4,1,1,1,2,3,0,3
33,25,2,4,2,1,1,1,3,0,3
34,47,4,4,4,0,1,1,4,0,2
35,31,2,3,5,1,0,3,4,0,3
36,34,3,4,1,1,1,3,3,0,1
37,36,4,4,4,0,1,1,4,0,2
38,25,4,4,0,1,0,3,4,0,3
39,31,3,4,4,1,1,3,3,0,1
40,21,3,4,1,1,1,2,4,0,3
41,25,4,4,0,1,1,1,3,0,3
42,49,1,1,11,1,1,3,1,0,1
43,33,4,4,2,0,1,1,4,0,2
44,38,4,4,2,1,1,1,4,0,2
45,47,4,4,4,0,0,1,4,0,2
46,36,4,4,3,1,0,3,4,0,3
47,30,4,4,1,0,1,1,4,0,2
48,40,1,3,7,1,1,2,1,1,1
49,30,4,4,3,0,0,2,2,0,3
50,36,4,4,3,0,1,2,4,0,2
51,35,1,1,4,1,1,1,3,1,1
52,21,2,4,1,1,0,2,4,0,3
53,22,4,4,0,1,1,1,3,0,3
54,31,2,4,4,0,1,3,2,0,1
55,45,4,4,3,1,1,1,4,0,2
56,25,4,4,3,0,0,2,4,0,3
57,37,4,4,3,1,1,3,4,0,3
58,36,4,4,3,0,0,1,4,0,2
59,23,4,4,2,1,1,2,4,0,3
60,25,1,3,2,1,1,3,2,0,3
61,25,4,4,3,1,1,1,4,0,2
62,34,3,3,6,1,1,3,3,0,2
63,30,2,3,4,1,1,2,2,0,2
64,36,4,4,4,1,0,1,4,0,1
65,35,4,4,4,0,1,1,3,0,2
