,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,2,4,3,1,1,3,4,0,2
1,36,1,3,2,1,1,3,3,0,3
2,37,2,2,10,1,1,3,2,0,1
3,33,3,2,6,1,0,2,2,1,1
4,30,3,4,3,1,1,1,2,0,3
5,23,2,3,1,1,0,3,4,0,1
6,32,3,3,8,1,1,3,4,0,3
7,48,3,4,10,1,0,1,4,0,3
8,23,2,2,2,1,1,3,3,0,1
9,30,1,2,5,1,1,3,4,0,3
10,39,1,2,5,1,1,3,3,0,3
11,30,1,1,3,1,1,3,4,0,3
12,30,4,4,4,1,1,2,4,0,2
13,27,4,4,1,0,0,2,4,0,3
14,26,2,4,3,1,1,3,2,0,3
15,23,3,3,3,1,1,3,3,0,1
16,34,4,4,3,0,1,3,4,0,3
17,29,2,3,2,1,0,3,3,0,3
18,48,1,3,5,1,1,2,3,0,1
19,33,3,3,5,1,1,3,4,0,2
20,22,4,4,1,1,1,2,4,0,3
21,26,2,4,2,1,1,3,3,0,3
22,46,1,4,8,1,1,3,3,0,1
23,47,1,2,9,1,1,3,1,0,1
24,38,2,3,5,1,0,3,3,0,1
25,32,2,4,8,1,1,3,3,0,3
26,31,3,3,1,1,0,3,4,0,1
27,37,3,3,6,1,1,2,3,0,1
28,47,1,1,8,1,1,3,4,1,2
29,43,4,4,4,0,1,1,4,0,3
30,36,4,4,3,1,1,1,4,0,1
31,38,1,3,3,1,1,1,3,0,2
32,42,1,2,2,1,1,2,4,0,1
33,26,4,4,1,0,1,2,4,0,2
34,43,1,2,3,1,1,2,1,1,1
35,32,4,4,4,1,1,3,3,0,2
36,23,4,4,0,0,1,2,4,0,1
37,22,3,4,1,1,1,2,4,0,2
38,45,1,2,10,1,1,3,2,1,1
39,44,4,4,6,0,1,1,4,0,2
40,21,3,3,2,1,1,2,2,0,3
41,24,1,1,4,1,1,2,1,1,1
42,25,4,4,3,1,1,3,3,0,3
43,21,3,4,0,1,0,3,1,0,1
44,25,4,4,1,1,0,1,3,0,1
45,37,4,4,2,0,1,3,4,0,3
46,34,3,3,1,1,0,3,3,0,1
47,37,3,4,1,0,1,2,3,0,1
48,25,2,3,0,1,1,2,1,0,1
49,44,1,2,7,1,1,2,4,0,1
50,42,1,4,9,1,1,1,1,0,1
51,22,4,4,2,1,1,3,3,0,3
52,38,4,4,4,1,0,1,4,0,2
53,38,4,4,3,1,1,1,4,0,2
54,34,3,4,1,0,1,3,4,0,1
55,22,1,2,0,1,1,2,4,0,1
56,40,1,2,3,1,1,3,1,1,1
57,42,4,4,0,1,1,2,4,0,1
58,29,4,4,2,0,0,1,2,0,2
59,44,1,1,0,0,0,2,1,0,1
60,23,2,4,7,1,1,3,4,0,2
61,46,1,3,9,1,0,3,2,0,2
62,23,3,4,2,1,1,2,2,0,1
63,34,1,2,6,1,1,2,2,1,3
64,23,2,3,0,1,1,2,1,0,1
65,21,2,3,2,1,1,3,1,0,1
66,34,2,4,4,1,1,3,2,0,1
67,46,1,2,2,1,0,1,3,0,1
68,41,4,4,9,1,1,2,4,0,3
69,26,4,4,3,1,1,1,4,0,1
70,26,3,4,3,1,1,3,1,0,3
71,21,2,3,0,1,1,3,4,0,1
72,19,2,3,1,1,1,3,2,0,3
73,48,1,2,8,1,1,3,1,0,2
74,29,4,4,1,0,1,2,4,0,2
75,25,2,3,2,1,1,3,1,0,1
76,44,1,2,2,1,1,3,1,0,1
77,22,1,2,0,1,1,2,4,0,1
78,30,2,2,7,1,1,3,3,0,3
79,24,2,4,6,1,1,3,4,0,2
80,35,1,1,5,1,1,3,3,0,3
81,25,4,4,1,0,0,1,4,0,2
82,42,4,4,5,0,1,1,4,0,3
83,29,4,4,0,1,0,1,4,0,1
84,22,2,4,2,1,1,3,1,0,1
85,23,3,4,2,1,1,1,3,0,3
86,21,2,4,1,1,1,2,4,0,2
87,41,2,4,8,1,1,1,4,0,2
88,37,3,3,6,1,1,3,3,0,3
89,32,2,3,5,1,1,2,4,0,3
90,42,2,3,5,1,1,3,4,0,1
91,34,2,3,5,1,1,2,3,0,1
92,24,3,3,1,1,1,3,1,0,2
93,37,3,3,2,0,1,3,4,0,3
94,49,1,2,12,1,1,3,1,1,1
95,41,2,3,7,1,1,3,4,0,1
96,21,3,3,1,1,1,3,3,0,3
97,33,2,4,2,1,0,2,4,0,1
98,29,4,4,0,1,0,2,4,0,1
99,37,3,4,5,1,1,1,4,0,3
100,21,3,3,1,1,1,3,3,0,3
101,22,3,4,4,1,1,3,1,0,3
102,46,4,4,4,1,0,1,4,0,1
103,32,3,4,4,1,0,3,3,0,3
104,23,4,4,1,0,1,2,4,0,3
105,23,2,4,2,1,1,2,4,0,3
106,39,4,4,5,1,1,2,4,0,2
107,32,2,4,3,1,1,2,4,0,3
108,37,4,4,3,1,1,1,4,0,2
109,34,4,4,5,0,1,1,3,0,3
110,26,4,4,1,1,1,1,4,0,3
111,27,4,4,3,1,1,1,4,0,1
112,25,3,4,2,1,1,3,3,0,3
113,40,4,4,6,1,1,1,3,0,2
114,30,4,4,2,1,0,1,4,0,1
115,49,1,2,0,1,1,3,3,1,1
116,34,4,4,4,1,1,3,3,0,3
117,48,4,4,6,1,1,1,2,0,1
118,36,1,1,4,1,1,3,3,0,3
119,21,3,4,1,1,0,1,4,0,3
120,39,3,4,5,1,1,1,2,0,3
121,37,4,4,4,1,0,1,4,0,2
122,49,1,2,9,1,1,3,1,1,2
123,28,2,3,4,1,1,2,3,0,3
124,32,2,2,4,1,1,2,4,0,3
125,20,2,3,1,1,1,3,3,0,3
126,49,4,4,1,1,1,3,4,0,1
127,27,1,1,2,1,1,3,4,0,2
128,37,1,3,7,1,1,3,3,0,3
129,21,3,3,6,1,1,3,3,0,1
130,23,4,4,2,1,1,3,4,0,3
131,24,4,4,1,1,0,1,4,0,3
132,27,4,4,1,0,0,1,4,0,2
133,46,4,4,8,1,1,1,4,0,2
134,28,2,2,5,1,1,2,1,0,1
135,44,4,4,1,1,1,2,4,0,1
136,28,4,4,1,0,0,1,4,0,3
137,23,1,1,3,1,1,2,1,1,1
138,29,1,1,3,1,1,4,2,1,3
139,37,4,4,3,0,1,3,4,0,3
140,29,3,4,2,1,1,1,4,0,1
141,18,4,4,2,1,1,3,3,0,3
142,44,4,4,3,1,0,1,4,0,2
143,26,2,4,2,1,1,3,2,0,3
144,44,1,4,6,1,1,3,3,0,1
145,48,4,4,4,1,1,1,4,0,1
146,18,3,4,0,1,0,3,1,0,1
147,27,4,4,2,1,1,1,4,0,2
148,33,2,4,4,1,1,4,4,0,3
149,22,4,3,2,1,1,2,2,0,3
150,22,4,4,1,1,1,2,4,0,2
151,45,3,3,4,1,1,2,3,0,1
152,22,4,4,0,1,1,2,4,0,1
153,22,3,4,1,1,0,1,4,0,3
154,39,3,2,2,1,1,3,3,0,1
155,27,4,4,1,1,0,1,3,0,2
156,22,2,4,4,1,1,3,4,0,1
157,29,2,4,3,1,1,2,4,0,3
158,40,2,3,5,1,1,3,4,0,1
159,46,1,4,7,1,1,2,3,0,1
160,21,2,2,1,1,1,3,2,0,1
161,32,4,4,3,1,1,1,4,0,1
162,38,2,3,7,1,1,2,4,0,3
163,26,1,3,4,1,1,3,4,0,3
164,32,2,2,1,1,1,2,1,0,1
165,46,2,3,4,1,1,2,3,0,1
166,35,2,3,6,1,1,3,3,0,3
167,39,4,3,6,1,0,1,4,0,2
168,23,3,4,3,1,1,1,4,0,2
169,24,1,4,1,1,1,2,1,0,1
170,25,4,4,2,1,1,1,4,0,3
171,42,3,4,2,0,1,3,4,0,1
172,24,3,4,3,1,1,2,4,0,3
173,26,1,3,5,1,1,3,3,0,3
174,32,1,3,3,1,1,3,1,0,1
175,25,4,4,2,1,1,3,2,0,3
176,30,3,3,3,1,0,3,3,0,2
177,31,2,3,5,1,1,3,3,0,3
178,21,2,3,2,1,1,3,1,0,1
179,29,4,4,1,1,0,1,2,0,3
180,32,4,4,4,0,0,2,4,0,3
181,28,3,4,2,1,1,1,3,0,1
182,24,3,4,1,1,1,3,4,0,1
183,47,1,2,4,1,1,2,2,0,1
184,46,3,4,4,1,1,2,3,0,1
185,44,4,4,1,1,0,1,4,0,1
186,44,1,1,11,1,1,4,1,1,1
187,38,2,3,8,1,1,3,4,0,3
188,46,1,1,0,0,0,2,1,0,1
189,22,4,4,1,1,1,3,4,0,3
190,21,4,4,1,1,1,1,3,0,2
191,40,1,3,4,1,1,3,3,0,3
192,38,4,4,5,0,1,1,4,0,2
193,32,2,4,5,1,1,1,4,0,1
194,25,3,2,0,1,1,2,1,0,1
195,28,3,3,3,1,0,2,2,0,3
196,49,1,2,11,1,1,3,1,1,1
197,47,2,3,5,1,1,1,1,0,1
198,21,4,4,2,1,1,2,3,0,3
199,48,4,4,6,0,0,1,4,0,1
200,29,4,4,2,0,0,1,2,0,2
201,42,1,2,1,1,1,3,1,0,1
202,29,3,3,5,1,0,3,4,0,1
203,38,4,3,7,1,0,1,4,0,2
204,49,1,2,8,1,1,3,1,1,1
205,34,3,3,3,0,0,2,3,1,1
206,16,3,4,1,1,1,2,1,0,3
207,47,3,4,3,0,1,2,4,0,1
208,45,4,4,2,1,0,1,3,0,1
209,16,3,4,1,1,1,2,1,0,3
210,46,4,4,3,0,1,1,4,0,2
211,33,4,4,3,1,1,1,4,0,1
212,29,3,3,6,1,1,3,4,0,2
213,22,4,4,3,1,1,3,2,0,3
214,25,4,4,4,1,1,3,4,0,3
