,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,43,4,4,3,1,1,1,4,0,1
1,25,3,4,1,1,1,3,3,0,1
2,49,4,4,5,1,1,1,4,0,2
3,23,3,4,2,1,1,3,3,0,1
4,38,2,3,7,1,1,3,2,0,1
5,26,4,4,2,1,1,1,4,0,2
6,45,1,2,0,1,1,2,4,0,1
7,47,4,4,7,1,1,1,4,0,2
8,28,4,4,2,1,1,3,2,0,3
9,29,4,4,2,1,1,1,4,0,1
10,35,3,4,3,1,1,3,4,0,1
11,40,3,4,4,1,1,3,2,0,1
12,48,1,2,1,1,1,3,3,0,1
13,23,4,4,1,1,0,1,3,0,1
14,48,4,4,7,1,1,1,4,0,2
15,24,2,3,2,1,1,3,3,0,1
16,27,3,4,1,1,1,1,3,0,1
17,45,4,4,2,1,1,1,4,0,1
18,25,4,4,2,1,0,1,4,0,3
19,21,2,2,1,1,1,3,1,0,3
20,44,3,4,8,1,1,1,4,0,3
21,21,4,4,2,1,1,3,3,0,3
22,23,2,3,3,1,1,3,1,0,3
23,31,4,4,5,1,1,1,4,0,2
24,41,3,4,5,1,1,1,3,0,2
25,24,3,4,1,1,1,3,1,0,1
26,29,3,4,3,1,1,3,3,0,1
27,30,4,4,2,1,1,1,3,0,3
28,34,2,3,4,1,1,3,2,0,1
29,46,2,3,5,1,1,3,3,0,1
30,26,4,4,1,1,1,1,3,0,1
31,31,3,4,2,1,1,3,3,0,1
32,41,2,3,6,1,1,2,3,0,1
33,22,3,4,3,1,1,1,4,0,1
34,38,1,1,4,1,1,3,3,0,1
35,42,3,4,4,1,1,1,4,0,3
36,25,2,3,2,1,1,3,4,0,3
37,48,2,3,4,1,1,3,2,0,1
38,47,3,4,2,1,1,1,4,0,1
39,34,4,4,2,1,1,3,3,0,3
40,26,2,2,3,1,1,3,3,0,3
41,45,2,3,6,1,1,2,4,0,1
42,26,3,4,1,1,0,3,3,0,1
43,31,4,4,2,1,1,3,2,0,3
44,27,4,4,1,1,1,1,4,0,3
45,45,4,4,1,1,1,1,4,0,1
46,25,2,4,2,1,1,3,4,0,1
47,44,1,2,7,1,1,2,3,0,1
48,47,3,4,5,1,1,1,4,0,1
49,44,3,4,9,1,1,1,4,0,1
50,25,4,4,1,1,0,1,2,0,1
51,47,4,4,7,1,1,1,4,0,2
52,40,4,4,4,1,1,1,4,0,3
53,47,4,4,8,1,1,1,4,0,2
54,35,4,4,4,1,1,1,3,0,2
55,28,4,4,2,1,1,1,3,0,1
56,27,3,4,2,1,1,3,3,0,1
