,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,4,3,0,1,1,4,0,2
1,35,4,4,5,0,1,3,3,0,2
2,23,4,4,1,1,1,2,4,0,3
3,39,4,4,4,1,1,1,4,0,3
4,47,1,1,0,1,1,3,1,0,2
5,23,2,2,2,1,1,2,3,0,3
6,27,4,4,2,1,0,1,3,0,2
7,21,4,4,1,1,1,1,4,0,3
8,31,3,3,5,1,1,3,4,0,2
9,16,1,1,1,1,1,2,1,1,1
10,17,2,2,1,1,1,3,2,0,3
11,24,3,3,3,1,1,3,3,0,3
12,30,3,3,2,1,1,3,3,0,2
13,23,3,1,1,1,0,3,2,0,2
14,34,2,4,4,1,1,2,4,0,3
15,49,2,1,16,1,0,2,4,0,1
16,31,2,2,5,1,0,3,3,0,3
17,40,4,4,4,1,0,1,3,0,2
18,20,3,4,1,1,1,3,3,0,3
19,33,2,2,7,1,1,3,1,0,3
20,37,4,4,3,1,1,1,4,0,2
21,33,2,4,4,1,1,3,4,0,1
22,42,1,2,10,1,1,2,3,0,1
23,49,1,1,0,1,1,3,1,1,1
24,26,4,4,2,0,1,2,4,0,2
25,33,3,4,4,1,1,3,4,0,2
26,28,3,4,4,1,1,1,4,0,3
27,45,3,4,6,1,1,3,4,0,1
28,22,1,3,0,1,0,3,4,1,1
29,28,1,1,3,1,1,3,4,0,3
30,49,1,4,16,1,1,3,1,1,2
31,44,1,1,16,1,1,4,1,1,3
32,45,3,4,4,1,1,3,2,1,2
33,35,2,3,7,1,1,3,3,0,3
34,49,1,1,16,1,1,3,1,1,3
35,22,4,4,1,1,1,3,4,0,1
36,20,2,1,2,1,0,3,1,1,1
37,39,2,2,5,1,1,2,4,0,3
38,19,2,4,0,1,1,3,1,0,3
39,23,3,3,3,1,1,3,3,0,3
40,28,4,4,3,1,1,1,4,0,3
41,25,2,3,7,1,1,3,1,0,3
42,27,1,1,2,1,1,3,4,0,2
43,44,4,4,3,1,0,1,4,0,2
44,29,3,4,2,1,1,1,3,0,1
45,24,1,1,5,1,1,2,1,1,2
46,49,1,1,0,0,0,2,1,0,1
47,35,2,3,5,1,0,2,3,0,3
