,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,3,3,2,1,1,1,3,0,2
1,26,2,3,6,1,1,2,1,0,1
2,29,2,4,4,1,1,3,4,0,3
3,23,3,4,0,1,0,3,4,0,1
4,23,2,3,2,1,1,3,1,0,3
5,37,4,4,1,1,1,2,4,0,1
6,36,2,2,6,1,1,2,3,0,1
7,29,2,3,3,1,1,3,2,0,3
8,35,3,3,4,1,1,3,2,0,3
9,45,4,4,6,1,1,1,4,0,2
10,26,2,4,1,1,0,3,4,0,1
11,35,4,3,5,1,1,2,4,0,2
12,32,2,2,3,1,1,2,1,0,1
13,33,4,4,2,1,1,1,4,0,1
14,18,3,4,2,1,1,2,4,0,2
15,23,4,4,1,0,1,2,4,0,3
16,37,2,4,6,1,1,1,4,0,3
17,28,3,4,0,1,0,1,3,0,1
18,38,4,4,3,1,0,2,3,0,2
19,24,3,3,1,1,0,3,3,0,3
20,21,2,3,1,1,1,3,1,0,1
21,19,3,4,3,1,1,1,4,0,2
22,25,2,4,0,1,1,4,1,0,1
23,28,1,4,0,1,0,4,1,0,1
24,26,4,4,2,1,0,1,3,0,2
25,25,2,3,1,1,1,3,1,0,3
26,20,3,1,0,1,0,3,3,0,2
27,23,4,4,1,1,1,1,4,0,2
28,38,1,2,2,1,1,2,2,1,1
29,35,2,2,6,1,0,2,2,1,3
30,26,3,4,4,1,1,3,4,0,1
31,47,3,4,6,1,1,1,4,0,1
32,44,1,1,0,0,0,2,1,0,1
33,36,1,2,2,1,1,3,1,0,1
34,29,4,4,5,1,1,1,2,1,3
35,24,1,3,4,1,1,3,3,0,3
36,33,2,4,5,1,1,3,2,0,1
37,27,1,4,0,1,0,4,1,0,1
38,22,4,3,1,1,1,2,2,0,3
39,25,4,4,1,1,1,1,4,0,1
40,23,4,4,1,1,1,3,3,0,1
41,38,3,4,7,1,1,3,4,0,1
42,46,1,1,0,0,0,2,1,0,1
43,29,4,4,3,1,0,2,3,0,1
44,43,2,2,2,1,0,3,2,0,1
45,36,3,4,9,1,1,3,2,0,3
46,29,4,4,0,0,1,1,3,0,1
47,37,3,4,2,0,1,3,4,0,2
48,43,1,1,3,1,1,2,4,0,1
49,48,4,4,6,0,1,2,4,0,1
50,46,4,4,4,0,1,2,4,0,2
51,21,4,4,2,1,1,1,4,0,3
52,19,3,3,1,1,1,3,3,0,3
53,44,3,4,3,1,1,2,3,0,1
54,26,2,4,4,1,0,1,3,0,3
55,26,4,4,1,1,1,3,2,0,3
56,47,1,3,8,1,0,3,3,0,3
57,28,1,1,6,1,1,2,3,0,1
58,48,1,1,9,1,0,2,2,1,1
59,46,4,4,2,0,1,1,4,0,2
60,39,3,3,6,1,1,3,3,0,3
61,37,4,4,2,1,1,1,4,0,1
62,31,1,4,4,1,1,3,2,0,3
63,28,2,4,4,1,1,2,4,0,3
64,24,3,3,2,1,1,1,3,0,2
65,22,3,4,2,1,0,1,4,0,3
66,47,4,4,3,0,1,1,4,0,2
67,22,3,3,0,1,1,2,2,0,1
68,33,4,4,3,1,0,1,4,0,3
69,34,1,2,3,1,1,3,2,1,1
70,24,3,4,3,1,1,2,4,0,3
71,33,4,4,3,0,1,3,4,0,3
72,32,4,4,4,1,1,3,3,0,2
73,21,1,1,4,1,1,2,1,1,1
74,36,4,4,4,1,1,3,3,0,2
75,26,4,4,3,1,1,1,3,0,2
76,22,2,2,1,1,1,3,4,0,3
77,45,4,4,0,1,1,2,4,0,1
78,43,4,4,3,0,1,1,4,0,2
79,28,3,3,0,1,1,3,4,0,1
80,32,4,4,3,0,1,2,4,0,2
81,27,4,4,1,1,1,1,4,0,3
82,36,4,4,5,1,0,1,4,0,3
83,29,4,4,2,1,0,1,3,0,2
84,37,4,4,3,1,1,1,4,0,2
85,33,2,2,6,1,1,3,4,0,3
86,24,4,4,0,1,0,2,4,0,1
87,28,1,2,2,1,1,3,1,0,1
88,25,4,4,2,1,1,1,4,0,2
89,32,3,3,4,1,1,3,1,0,3
90,30,4,4,2,1,1,1,4,0,3
91,22,4,4,3,1,1,1,3,0,3
92,47,3,3,5,0,1,1,3,0,2
93,24,2,3,2,1,1,3,4,0,3
94,42,4,4,1,1,0,1,4,0,1
95,47,1,2,8,1,1,3,1,1,1
96,40,4,4,6,0,1,1,4,0,2
97,24,2,3,1,1,0,4,4,0,2
98,18,1,3,1,1,1,3,3,1,3
99,23,4,4,4,1,1,1,3,0,3
100,25,4,4,1,0,1,2,3,0,3
101,41,1,2,4,1,1,3,3,0,3
102,21,3,3,1,1,1,3,3,0,3
103,38,4,4,5,0,1,1,4,0,2
104,46,1,1,6,1,0,2,1,1,1
