,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,17,4,4,0,1,0,3,4,0,1
1,20,4,4,0,1,1,3,1,0,3
2,40,4,4,2,1,1,1,4,0,3
3,16,1,1,13,1,1,4,1,1,3
4,45,2,4,13,1,1,2,1,0,2
5,23,4,4,2,1,1,3,1,0,1
6,22,1,1,7,1,1,4,1,1,1
7,20,4,4,0,0,0,2,4,0,1
8,16,1,1,13,1,1,2,1,1,3
9,49,4,4,5,1,1,3,4,0,2
10,27,3,1,4,1,0,3,1,0,3
11,29,1,4,0,1,0,4,1,0,3
12,23,2,2,0,1,1,2,4,0,3
13,48,1,1,13,1,1,4,1,1,2
14,49,1,1,13,1,0,2,1,1,1
15,49,1,1,13,1,0,4,1,1,1
16,34,4,4,3,1,1,2,4,0,3
17,49,1,1,13,1,0,3,1,1,1
18,19,1,4,0,1,0,4,1,0,3
19,48,1,1,13,1,0,3,4,0,1
20,16,1,1,0,1,0,3,4,0,1
21,34,4,4,4,1,1,3,4,0,3
22,48,1,1,6,1,0,2,4,0,3
23,26,3,4,4,1,1,2,4,0,3
24,49,1,1,13,1,1,4,1,1,3
25,32,4,4,3,1,1,2,4,0,3
26,49,4,4,13,1,1,3,4,0,3
27,49,4,4,13,1,1,1,4,0,3
28,49,1,1,0,0,0,2,1,0,1
29,32,1,1,13,1,1,4,1,1,2
30,34,4,4,3,1,1,1,1,0,2
31,21,4,4,1,1,1,3,1,0,3
32,38,1,4,5,1,0,2,4,0,1
33,23,4,4,1,1,1,3,1,0,1
34,49,4,4,13,1,1,2,4,0,1
35,49,1,1,13,1,0,2,1,1,3
36,16,4,4,0,1,1,1,1,0,3
37,16,1,1,1,1,1,2,1,1,1
38,31,2,2,1,1,1,4,4,0,1
39,49,1,1,13,1,0,4,1,1,1
40,48,1,4,13,1,1,2,1,0,2
41,16,4,4,1,1,1,2,4,0,3
42,26,4,4,0,1,1,1,4,0,1
43,49,4,4,13,1,1,1,4,0,1
44,49,4,4,13,1,1,1,4,0,1
45,43,1,1,13,1,1,4,1,1,2
46,37,4,4,2,1,1,1,4,0,1
47,49,1,1,13,1,1,2,1,1,1
48,16,4,4,0,1,1,3,1,0,1
49,35,1,1,12,1,1,2,1,0,2
50,16,1,1,13,1,1,4,1,1,2
51,33,1,4,2,1,0,3,1,1,1
52,49,1,1,0,0,0,2,1,0,3
53,16,3,3,1,1,1,3,1,0,2
54,49,1,1,0,0,0,2,1,0,3
55,48,1,1,8,1,0,3,4,0,3
56,49,1,1,13,1,1,4,1,1,2
57,23,1,1,1,1,1,3,4,0,1
58,27,1,4,0,1,0,4,1,0,1
59,27,4,4,3,1,1,2,3,0,3
60,33,1,1,10,1,1,2,1,0,2
61,49,1,1,13,1,0,2,1,1,2
62,20,4,4,0,1,1,3,4,0,3
63,49,1,1,13,1,0,2,1,1,1
64,23,1,1,0,1,1,3,4,0,3
65,27,1,1,1,1,1,3,1,0,3
66,16,1,1,13,1,0,2,1,1,2
67,49,1,1,13,1,0,4,1,1,3
68,49,4,4,13,1,1,1,4,0,1
69,48,1,1,5,1,0,3,4,0,3
70,16,4,4,0,1,1,3,1,0,3
71,49,1,1,13,1,0,3,1,0,3
72,20,4,4,0,1,0,3,1,0,1
73,18,4,4,0,1,1,3,1,0,3
74,49,4,4,13,1,1,1,4,0,2
75,23,4,4,0,1,0,2,4,0,3
76,47,1,1,12,1,1,2,2,1,1
77,25,1,1,13,1,1,4,1,1,2
78,16,1,1,0,1,1,2,2,0,2
79,34,4,4,2,1,1,1,4,0,3
80,42,1,3,5,1,1,2,4,0,1
81,36,1,4,5,1,1,1,4,0,2
82,24,1,2,4,0,1,2,3,0,2
83,42,1,1,11,1,1,2,2,1,2
84,16,1,1,13,1,1,4,1,1,3
85,43,1,2,7,1,1,2,4,0,1
86,49,1,1,13,1,0,2,1,1,3
87,49,1,4,13,1,1,2,1,0,1
88,44,1,1,12,1,1,2,2,1,3
89,40,4,4,5,1,0,2,3,0,2
90,31,1,4,0,1,0,2,1,0,1
91,37,4,4,4,0,1,1,4,0,2
