,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,3,1,1,3,4,0,3
1,36,4,4,4,1,1,1,4,0,2
2,28,4,4,1,1,1,3,4,0,1
3,41,3,4,5,1,1,1,4,0,1
4,37,4,4,3,0,1,2,4,0,1
5,17,4,4,0,1,1,3,3,0,1
6,44,2,3,6,1,1,3,4,0,1
7,23,4,4,1,1,1,3,3,0,1
8,39,3,4,4,1,1,2,4,0,2
9,22,3,3,1,1,1,3,2,0,1
10,25,3,4,3,1,1,3,3,0,3
11,31,4,4,2,1,1,3,3,0,3
12,50,1,2,4,1,1,3,4,0,1
13,21,4,4,3,1,1,2,1,0,1
14,47,2,3,8,1,1,3,3,0,1
15,23,4,4,1,1,1,3,3,0,1
16,46,2,3,8,1,1,3,4,0,1
17,37,3,4,5,1,1,1,4,0,3
18,41,1,2,1,1,1,3,2,0,1
19,46,1,2,6,1,1,3,3,0,1
20,33,4,4,2,0,1,2,4,0,1
21,34,3,4,4,1,1,2,4,0,3
22,23,4,4,1,1,1,1,3,0,3
23,41,1,2,2,1,1,3,3,1,1
24,43,1,2,4,1,1,3,3,0,1
25,23,2,3,0,1,1,3,3,0,1
26,25,3,3,1,1,1,3,4,0,1
27,37,3,4,2,0,1,2,4,0,1
28,43,4,4,4,1,1,1,4,0,2
29,28,3,4,2,1,1,3,4,0,3
30,31,4,4,2,1,1,3,3,0,3
31,49,4,4,8,1,1,1,4,0,2
32,42,4,4,4,1,1,1,4,0,2
33,31,4,4,3,1,1,1,4,0,2
34,47,1,2,2,1,1,3,4,0,1
35,29,2,3,3,1,1,3,2,0,3
36,44,2,3,5,1,1,3,4,0,1
37,47,1,2,1,1,1,3,4,0,1
38,24,3,3,1,1,1,3,2,0,1
39,36,4,4,3,1,1,1,4,0,3
40,46,4,4,4,1,1,1,4,0,2
41,46,2,2,1,1,1,3,3,0,1
42,23,2,2,1,1,1,3,2,0,1
43,50,3,3,8,1,1,3,3,0,1
44,49,4,4,8,1,1,1,4,0,2
45,35,4,4,4,1,1,2,4,0,2
46,45,3,4,6,1,1,2,4,0,1
47,42,2,3,7,1,1,3,4,0,1
48,36,4,4,2,1,1,1,4,0,3
49,18,4,4,1,1,1,3,2,0,1
50,42,4,4,4,1,1,1,4,0,2
51,29,4,4,2,1,1,1,4,0,3
52,25,2,4,0,1,1,3,2,0,1
53,38,4,4,2,0,1,2,4,0,3
54,42,1,2,7,1,1,3,4,0,1
55,37,4,4,2,0,1,2,4,0,1
56,34,2,3,2,1,1,3,4,0,1
57,38,3,4,1,1,1,3,4,0,1
58,45,2,3,6,1,1,3,4,0,1
59,32,4,4,2,1,1,1,4,0,3
60,47,4,4,6,1,1,1,4,0,2
61,47,4,4,4,1,1,1,4,0,2
62,44,3,4,4,1,1,2,4,0,2
63,43,2,3,5,1,1,3,4,0,1
64,23,2,4,0,1,1,3,1,0,1
65,26,3,3,1,1,1,3,3,0,1
66,43,4,4,10,1,1,1,4,0,2
67,44,1,2,1,1,1,3,3,0,1
68,49,4,4,4,1,1,1,4,0,2
69,37,3,3,3,1,1,3,2,0,3
70,33,3,4,1,0,1,3,4,0,1
71,28,3,4,3,1,1,3,3,0,3
72,20,4,4,0,1,0,1,4,0,1
73,22,2,4,4,1,1,3,4,0,3
74,24,3,4,1,1,1,3,3,0,1
75,42,4,4,1,0,1,3,4,0,1
76,51,4,4,7,1,1,1,4,0,2
77,34,2,2,4,1,1,3,1,0,1
78,48,3,4,8,1,1,1,4,0,2
79,25,1,3,4,1,1,3,3,0,3
80,49,3,4,8,1,1,1,4,0,2
81,42,3,4,7,1,1,2,4,0,1
82,15,3,4,0,1,1,3,4,0,1
83,47,1,1,2,1,1,3,2,0,1
84,40,4,4,3,0,1,2,4,0,2
85,37,3,3,3,1,1,3,2,0,3
86,49,3,4,5,1,1,1,4,0,2
87,25,2,4,0,1,1,3,3,0,1
88,45,2,2,1,1,1,3,3,0,1
89,19,3,3,1,1,1,3,3,0,1
90,24,2,2,2,1,1,3,1,0,1
91,21,2,3,1,1,1,3,2,0,1
92,33,3,3,1,1,1,3,4,0,1
93,51,1,2,8,1,1,3,3,1,1
94,48,1,1,2,1,1,3,4,1,1
95,31,1,3,4,1,1,3,3,0,3
96,33,4,4,3,0,1,1,4,0,1
97,37,4,4,2,1,1,1,4,0,3
98,20,4,4,2,1,1,1,4,0,3
99,23,4,4,1,1,1,1,4,0,3
100,47,2,3,7,1,1,3,4,0,1
101,22,3,4,2,1,1,3,3,0,3
102,25,4,4,3,1,1,3,4,0,3
103,47,3,3,9,1,1,3,3,0,1
104,37,4,4,2,0,1,3,4,0,1
105,47,3,4,5,1,1,3,4,0,2
106,21,2,4,0,1,1,3,1,0,1
107,48,3,4,7,1,1,2,4,0,2
108,42,1,2,9,1,1,3,3,0,1
109,33,3,4,4,1,1,2,4,0,3
110,32,4,4,2,0,1,2,4,0,1
111,37,4,4,4,1,1,2,4,0,2
112,24,4,4,1,0,0,1,4,0,1
113,41,4,4,3,1,1,1,4,0,2
114,36,4,4,3,1,1,2,1,1,3
115,44,3,4,7,1,1,1,4,0,2
116,43,2,3,3,1,1,3,4,0,1
117,43,2,3,5,1,1,3,4,0,1
118,44,2,3,9,1,1,3,3,0,1
119,30,4,4,2,1,1,1,4,0,3
120,43,1,1,2,1,1,3,2,1,1
121,49,3,4,7,1,1,2,4,0,2
122,40,3,3,6,1,1,3,4,0,1
123,47,1,2,7,1,1,3,3,0,1
124,20,3,3,1,1,1,3,2,0,1
125,21,3,3,2,1,1,3,3,0,3
126,29,4,4,2,0,1,2,4,0,1
127,36,4,4,3,0,1,2,4,0,2
128,25,2,4,4,1,1,3,4,0,3
129,26,3,3,1,1,1,3,3,0,1
130,23,4,4,2,1,1,1,2,0,3
131,21,4,4,2,1,1,3,3,0,3
132,31,2,3,4,1,1,3,4,0,1
133,38,3,4,2,1,1,2,4,0,1
134,47,1,2,4,1,1,3,4,0,1
135,22,3,3,2,1,1,3,3,0,3
136,41,4,4,3,0,1,2,4,0,2
137,27,3,4,3,1,1,3,4,0,3
138,45,4,4,5,1,1,1,4,0,2
139,25,4,4,1,1,1,1,3,0,1
140,41,4,4,4,1,1,1,4,0,2
141,46,2,3,8,1,1,3,3,0,1
142,43,4,4,8,1,1,1,4,0,2
143,37,4,4,3,0,1,2,4,0,2
144,37,3,4,2,0,1,2,4,0,1
145,23,3,3,2,1,1,3,2,0,1
146,38,4,4,1,1,1,1,4,0,1
