,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,4,4,1,1,1,3,4,0,3
1,28,3,4,2,1,1,3,3,0,1
2,19,3,4,1,1,1,3,3,0,1
3,24,3,4,1,1,1,3,3,0,3
4,39,4,4,3,1,1,1,4,0,1
5,23,3,4,2,1,1,3,3,0,1
6,36,3,4,2,1,1,3,4,0,1
7,26,3,4,2,1,1,3,4,0,1
8,37,4,4,3,1,1,1,4,0,1
9,24,3,4,2,1,1,3,3,0,3
10,25,3,4,1,1,1,3,3,0,3
11,28,3,3,1,1,1,3,3,0,3
12,21,4,4,2,1,1,3,4,0,3
13,29,3,4,2,1,1,3,3,0,1
14,24,4,4,1,1,1,1,4,0,3
15,25,3,4,1,1,1,3,3,0,3
16,21,4,4,2,1,1,3,4,0,3
17,36,4,4,2,1,1,1,4,0,3
18,30,4,4,1,1,1,1,4,0,3
19,21,4,4,1,1,1,3,4,0,3
20,19,2,3,2,1,1,3,3,0,1
21,31,4,4,3,1,1,1,4,0,2
22,23,3,4,1,1,1,3,3,0,3
23,44,3,4,4,1,1,3,4,0,1
24,29,3,4,2,1,1,3,3,0,1
25,30,3,4,1,1,1,3,3,0,3
26,46,2,3,4,1,1,3,3,0,1
27,29,3,4,2,1,1,3,3,0,1
28,36,3,4,3,1,1,3,4,0,1
29,37,4,4,2,1,1,1,4,0,3
30,23,2,3,1,1,1,3,2,0,1
31,23,3,4,2,1,1,3,3,0,1
32,36,2,3,2,1,1,3,3,0,1
33,22,4,4,1,1,1,3,4,0,3
34,29,2,3,1,1,1,3,2,0,1
35,25,4,4,1,1,1,3,3,0,3
36,37,3,4,2,1,1,3,4,0,1
37,23,2,3,1,1,1,3,1,0,1
38,48,2,2,7,1,1,3,2,0,1
39,33,4,4,2,1,1,1,4,0,2
40,23,3,4,1,1,1,3,3,0,3
41,23,3,4,1,1,1,3,3,0,3
42,33,4,4,2,1,1,1,4,0,1
43,23,2,3,2,1,1,3,3,0,1
44,33,4,4,2,1,1,1,4,0,1
45,24,2,3,2,1,1,3,3,0,1
46,46,3,4,4,1,1,2,4,0,1
47,27,3,4,2,1,1,3,4,0,1
