,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,3,3,2,1,1,3,2,0,3
1,33,4,4,3,1,1,1,4,0,2
2,47,1,1,2,1,0,3,4,1,1
3,23,4,4,1,1,1,3,3,0,2
4,40,4,4,3,0,1,1,4,0,2
5,20,3,4,1,0,1,2,4,0,3
6,47,2,4,2,1,1,1,3,0,1
7,44,1,1,7,1,1,2,3,1,1
8,36,1,2,6,1,1,2,1,1,1
9,38,2,3,7,1,1,2,3,0,3
10,48,2,2,7,1,1,2,4,0,2
11,19,1,1,4,1,1,2,1,1,1
12,24,4,4,2,1,1,1,3,0,2
13,27,2,2,4,1,1,3,1,0,3
14,48,4,4,4,1,1,3,4,0,1
15,25,4,4,1,1,0,3,3,0,2
16,48,1,1,9,1,0,3,1,0,1
17,32,4,4,2,1,0,1,4,0,3
18,24,2,4,4,1,1,1,4,1,2
19,34,4,4,6,1,0,1,4,0,2
20,34,3,3,4,1,0,2,3,0,3
21,47,2,2,6,1,1,2,4,0,2
22,27,3,3,2,1,1,3,3,0,3
23,24,3,4,1,1,1,3,3,0,3
24,29,4,4,2,1,1,1,4,0,2
25,38,2,3,4,1,1,1,1,0,2
26,27,3,4,3,1,1,3,4,0,3
27,39,1,2,6,1,1,3,1,1,1
28,18,2,2,0,1,0,3,3,0,3
29,48,1,1,11,1,0,3,1,0,1
30,20,4,4,0,0,0,2,4,0,1
31,38,4,4,4,0,0,1,2,0,2
32,27,4,4,2,1,0,1,3,0,2
33,24,2,4,4,1,1,1,4,0,1
34,25,3,3,2,1,1,3,1,0,3
35,23,4,4,2,1,1,2,4,0,2
36,42,4,4,5,0,1,1,4,0,2
37,16,2,3,1,1,1,3,1,0,3
38,32,4,4,2,1,0,1,4,0,3
39,29,1,2,0,1,0,3,3,0,1
40,34,3,3,5,1,0,3,3,0,2
41,43,3,4,6,1,1,3,3,1,2
42,26,2,4,0,1,0,3,4,0,1
43,26,2,3,3,1,1,2,1,0,1
44,20,4,4,1,1,1,3,2,0,2
45,42,3,4,8,1,1,2,3,0,2
46,48,1,1,0,0,0,2,1,0,1
47,42,3,3,6,1,1,3,4,0,2
48,46,1,4,6,1,1,3,3,0,1
49,26,2,2,4,1,1,2,3,1,3
50,38,4,4,6,1,1,1,4,0,2
51,34,3,4,7,1,1,3,2,0,3
52,32,4,4,4,1,0,1,4,0,3
53,25,3,2,3,1,1,3,2,0,1
54,43,3,4,0,1,1,1,3,0,1
55,28,3,4,4,1,1,3,2,0,3
56,27,3,3,4,1,1,2,1,0,3
57,36,3,4,1,0,1,2,3,0,1
58,31,3,2,4,1,1,2,3,1,1
59,37,4,4,2,1,0,1,4,0,3
60,23,2,2,2,1,1,2,3,0,3
61,32,2,2,3,1,1,3,3,0,3
62,35,4,4,0,0,0,2,4,0,1
63,25,1,2,3,1,1,2,3,0,3
64,22,4,4,1,0,1,3,1,0,3
65,29,1,3,2,1,1,3,4,0,3
66,38,4,4,3,1,0,1,4,0,3
67,33,4,4,4,1,0,3,3,0,2
68,24,1,1,3,1,1,2,1,1,1
69,46,1,1,7,1,1,2,3,1,1
70,37,4,4,4,1,0,2,4,0,2
71,22,4,4,0,0,0,2,4,0,1
72,27,3,2,4,1,1,2,2,0,3
73,48,3,4,6,1,1,1,4,0,1
74,30,4,4,0,1,0,1,4,0,1
75,34,1,2,0,1,1,2,1,1,1
76,35,1,1,6,1,1,3,3,0,2
77,21,3,3,1,1,1,3,1,0,3
78,20,4,4,1,1,1,1,4,0,1
79,24,4,4,0,1,1,2,4,0,1
80,23,3,2,2,1,1,3,1,0,1
81,38,1,3,3,1,1,1,4,0,2
82,20,1,1,4,1,0,2,1,1,3
83,26,2,2,3,1,1,2,1,0,1
84,41,3,3,6,1,0,3,2,0,2
85,17,3,3,1,1,1,2,2,0,3
86,46,4,4,3,1,0,2,3,0,2
87,34,3,3,3,1,1,3,3,0,3
88,25,3,4,4,1,1,2,4,0,3
89,29,3,4,0,1,0,2,3,0,1
90,27,1,4,3,1,0,3,3,1,1
91,36,4,4,5,1,1,1,4,0,2
92,46,2,2,5,1,1,3,1,0,1
93,40,2,3,2,1,1,1,4,0,1
94,28,3,3,1,1,0,3,3,0,3
95,35,2,4,10,1,1,1,4,1,3
96,29,4,2,0,1,0,3,3,0,1
