,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,3,4,4,1,1,3,3,0,3
1,35,4,4,2,0,1,1,4,0,1
2,20,2,2,1,1,1,3,1,0,3
3,17,2,2,1,1,1,3,2,0,1
4,44,2,3,7,1,1,3,3,0,3
5,21,2,3,1,1,1,3,2,0,1
6,35,4,4,1,0,1,1,4,0,1
7,25,4,4,2,1,1,3,3,0,3
8,35,3,4,5,1,1,3,4,0,3
9,45,4,4,6,1,1,1,4,0,2
10,17,3,4,1,1,1,3,3,0,3
11,28,4,4,2,1,1,3,3,0,3
12,40,4,4,4,1,1,1,4,0,3
13,29,2,4,1,1,1,3,4,0,1
14,34,2,3,2,1,1,3,3,0,1
15,33,3,3,6,1,1,3,4,0,1
16,25,4,4,3,1,1,3,4,0,3
17,30,3,4,6,1,1,3,3,0,1
18,27,2,3,2,1,1,3,4,0,3
19,23,4,4,2,1,1,1,4,0,3
20,42,2,3,4,1,1,3,4,0,1
21,33,3,4,0,1,0,3,3,0,1
22,41,4,4,3,1,1,1,4,0,2
23,24,3,4,1,1,1,3,3,0,1
24,22,4,4,2,1,1,3,3,0,3
25,42,2,3,2,1,1,3,4,0,1
26,30,1,2,4,1,1,3,3,0,3
27,44,2,3,6,1,1,3,4,0,1
28,43,2,3,7,1,1,3,3,0,1
29,46,1,1,7,1,1,2,4,0,1
30,47,2,3,8,1,1,3,2,0,1
31,32,2,2,3,1,1,3,1,0,3
32,18,2,3,0,1,1,3,2,0,1
33,20,2,2,1,1,1,3,1,0,1
34,24,2,3,5,1,1,3,2,0,3
35,16,4,4,2,1,1,3,3,0,3
36,19,2,3,1,1,1,3,3,0,1
37,21,3,3,2,1,1,3,3,0,3
38,48,4,4,0,0,0,1,4,0,1
39,34,4,4,2,1,1,1,4,0,3
40,41,4,4,6,1,1,1,4,0,2
41,48,1,1,7,1,1,2,4,0,1
42,25,4,4,2,1,1,1,4,0,3
43,40,2,2,6,1,1,3,4,0,1
44,21,4,4,1,1,1,3,2,0,3
45,44,4,4,6,1,1,1,4,0,2
46,43,1,2,7,1,1,3,3,0,1
47,24,2,3,3,1,1,3,2,0,3
48,16,3,4,1,1,1,3,4,0,1
49,34,3,4,2,0,1,3,4,0,1
50,25,4,4,1,1,1,3,3,0,3
51,38,4,4,2,0,1,3,4,0,2
52,28,4,4,1,1,1,2,4,0,3
53,27,2,3,2,1,1,3,1,0,1
54,31,4,4,2,1,1,1,4,0,3
55,20,2,3,3,1,1,3,2,0,3
56,26,3,4,0,0,0,3,4,0,1
57,28,2,3,2,1,1,3,4,0,1
58,28,4,4,1,1,0,1,3,0,1
59,17,4,4,2,1,1,3,2,0,3
60,47,3,4,1,0,1,2,4,0,1
61,49,4,4,4,1,0,1,4,0,2
62,46,1,2,7,1,1,3,3,0,1
63,50,4,4,3,0,1,1,4,0,1
64,34,4,4,4,1,1,1,4,0,2
65,21,3,1,1,1,1,3,1,0,1
66,24,3,3,2,1,1,3,2,0,1
67,21,4,4,2,1,1,1,3,0,3
68,24,4,4,1,1,1,1,4,0,3
69,27,2,3,1,1,1,3,1,0,1
70,41,3,4,8,1,1,1,3,0,2
71,27,3,4,2,1,1,3,2,0,3
72,36,4,4,4,1,1,1,4,0,3
73,51,4,4,5,1,1,1,4,0,2
74,24,2,2,1,1,1,3,2,0,1
75,37,4,4,2,1,1,3,3,0,2
76,28,4,4,2,1,1,1,4,0,3
77,45,2,3,4,1,1,3,3,0,1
78,17,4,4,1,1,1,1,4,0,1
79,49,4,4,5,1,1,1,4,0,2
80,30,2,4,3,1,1,3,4,0,1
81,46,4,4,8,1,1,1,4,0,2
82,25,3,4,0,1,1,3,2,0,1
83,42,2,3,7,1,1,3,3,0,1
84,22,3,3,1,1,1,3,2,0,1
85,31,4,4,2,1,1,1,4,0,3
86,23,2,3,0,1,0,3,2,0,1
87,42,2,3,5,1,1,3,3,0,1
88,13,4,4,1,1,1,1,3,0,1
89,33,4,4,5,1,1,1,4,0,2
90,43,3,3,6,1,1,3,2,0,1
91,33,2,3,4,1,1,3,2,0,1
92,32,4,4,3,1,1,1,4,0,2
93,26,2,3,3,1,1,3,3,0,3
94,44,1,1,2,1,1,3,3,0,1
95,22,4,4,1,1,1,3,3,0,3
96,37,3,4,3,0,1,3,4,0,2
97,42,3,4,6,1,1,3,4,0,3
98,25,4,4,2,1,1,3,3,0,3
99,32,2,3,3,1,1,3,3,0,3
100,29,4,4,2,1,1,1,4,0,3
101,16,2,3,1,1,1,3,1,0,1
102,45,3,4,6,1,1,3,4,0,1
