,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,2,13,1,1,3,1,1,1
1,42,4,4,3,0,0,2,4,0,2
2,42,4,4,7,1,1,1,4,0,3
3,45,2,1,4,0,1,2,4,0,1
4,20,4,4,1,1,1,3,1,0,3
5,17,2,2,1,1,1,3,3,0,3
6,27,3,3,2,1,1,1,3,0,2
7,23,2,4,0,1,1,2,1,0,1
8,29,1,2,0,1,0,3,4,0,1
9,41,1,2,0,1,1,3,4,1,1
10,48,2,1,3,1,0,4,2,0,1
11,30,1,1,4,1,1,2,1,1,3
12,41,4,4,4,0,1,2,4,0,3
13,29,3,3,2,1,1,2,3,0,2
14,34,4,4,3,1,1,2,4,0,2
15,49,2,2,8,1,0,3,1,0,1
16,48,2,3,9,1,1,2,4,0,3
17,24,3,3,2,1,1,3,2,0,3
18,37,1,3,9,1,0,2,2,1,2
19,39,3,1,1,1,1,2,4,0,1
20,47,3,4,5,1,1,3,3,0,2
21,48,1,1,13,1,1,2,1,1,1
22,47,1,2,2,1,1,2,4,0,1
23,23,3,4,2,1,1,3,4,0,3
24,21,1,4,0,1,0,4,1,0,1
25,34,4,4,4,0,1,3,3,0,2
26,16,2,4,1,1,1,3,1,0,1
27,22,2,1,1,1,0,3,3,0,2
28,41,1,2,0,1,0,4,4,0,1
29,23,3,3,3,1,1,2,1,0,3
30,23,3,3,2,1,1,3,1,1,3
31,28,1,4,0,1,0,3,2,0,1
32,48,1,1,8,1,1,2,3,1,1
33,35,2,4,4,1,0,3,3,0,3
34,22,2,2,2,1,1,3,1,0,3
35,30,4,4,2,1,0,1,3,0,2
36,17,4,4,2,1,1,2,3,0,3
37,34,2,3,4,1,1,3,3,0,1
38,21,2,4,0,1,0,3,1,0,1
39,35,4,4,3,1,1,1,3,0,2
40,39,4,4,3,1,0,1,4,0,2
41,28,3,3,2,1,0,3,4,0,2
42,26,4,4,2,0,1,1,4,0,3
43,31,4,4,4,1,1,3,3,0,3
44,34,1,4,6,1,1,3,2,0,3
45,24,3,4,1,1,1,3,4,0,2
46,31,4,4,3,0,1,1,4,0,3
47,48,1,2,3,1,1,2,4,0,1
48,40,2,1,6,1,1,2,1,0,2
49,39,2,3,4,1,1,3,1,1,1
50,39,4,4,3,1,0,1,4,0,3
51,41,1,2,5,1,1,3,1,1,3
52,47,1,3,10,1,1,3,1,0,1
53,41,3,4,5,1,0,2,4,0,3
54,16,1,1,1,1,1,2,1,1,1
55,44,4,4,8,1,1,2,4,0,2
56,36,1,2,0,1,0,3,4,0,1
57,46,1,4,6,1,1,1,4,0,2
58,31,1,4,5,1,1,3,2,0,3
59,48,2,2,7,1,1,1,4,0,3
60,37,4,4,1,1,1,1,4,0,3
61,34,4,3,5,1,1,2,4,0,2
62,17,1,1,3,1,1,2,1,1,3
63,25,2,4,2,1,1,3,4,0,3
64,21,4,4,1,1,1,3,1,0,3
65,29,3,4,1,1,1,3,1,1,1
66,31,2,2,6,1,1,3,4,0,1
67,18,3,4,3,1,1,1,4,0,2
68,30,4,4,4,1,1,3,4,0,3
69,28,3,3,4,1,1,2,4,0,3
70,32,3,4,7,1,1,3,3,0,1
71,46,4,4,4,0,1,1,4,0,3
72,38,4,4,2,1,0,1,4,0,1
73,35,3,4,4,1,1,3,3,0,2
74,30,2,2,6,1,1,3,4,0,2
75,21,3,3,2,1,1,3,2,0,1
76,23,3,3,3,1,1,2,1,0,3
77,17,3,4,0,1,1,3,2,0,1
78,29,3,3,2,1,1,2,4,0,3
79,46,4,4,9,1,1,3,4,0,3
80,47,3,3,8,1,1,3,4,0,2
81,35,2,1,6,1,1,2,1,0,2
82,33,3,4,8,1,1,3,4,0,3
83,33,1,2,0,1,0,3,1,0,1
84,23,2,4,2,1,1,3,3,0,1
85,43,4,4,5,1,1,1,3,0,2
86,21,1,1,3,1,1,2,1,1,1
87,46,1,4,8,1,1,3,3,0,1
88,30,2,4,2,1,1,3,3,0,3
89,16,1,1,2,1,1,2,1,1,1
90,40,1,2,4,1,1,1,4,0,2
91,48,1,2,5,1,1,3,1,1,1
92,44,3,4,7,1,1,3,3,0,1
93,48,3,3,7,1,1,4,4,0,2
94,30,1,3,3,1,1,3,3,0,3
95,24,3,4,1,1,1,3,1,0,2
96,21,3,4,2,1,1,3,3,0,3
97,41,4,4,4,0,0,2,4,0,2
98,25,3,4,3,1,1,2,4,0,1
99,44,3,4,1,1,1,1,2,0,1
100,24,3,3,1,0,0,2,4,0,3
101,48,3,4,3,1,1,3,1,0,1
102,23,2,4,0,1,1,3,1,0,1
103,21,3,2,3,1,1,3,1,0,1
104,42,2,1,7,1,1,2,1,1,1
105,25,4,4,2,1,0,2,3,0,2
106,44,3,4,11,1,0,2,2,0,2
107,35,3,4,5,0,1,3,1,1,1
108,25,2,3,0,1,1,2,1,0,1
109,45,1,1,5,1,1,2,2,1,1
110,30,2,3,2,1,1,3,1,0,3
111,21,1,1,2,1,1,4,1,1,3
112,22,2,1,3,1,0,3,1,1,3
113,41,4,4,3,1,1,1,4,0,3
114,19,2,3,1,1,1,2,3,0,1
115,24,2,3,2,1,1,3,1,0,1
116,29,4,4,2,0,1,3,1,0,1
117,31,3,3,5,1,0,3,4,0,3
118,48,1,1,8,1,1,2,1,1,2
119,29,3,3,4,1,1,1,2,0,2
120,31,3,3,4,1,0,2,3,0,3
121,30,2,2,6,1,1,2,2,0,2
122,31,3,4,5,0,1,1,3,0,2
123,18,1,1,3,1,1,2,1,1,1
124,24,2,3,3,1,1,2,4,0,3
125,49,1,1,16,1,1,3,1,1,1
126,34,4,4,3,1,1,3,3,0,2
127,27,3,3,4,1,1,3,3,0,3
128,48,1,1,12,1,1,3,4,1,2
129,19,2,2,0,1,1,2,1,0,1
130,40,4,4,2,1,0,1,4,0,3
131,25,1,4,2,1,1,4,4,1,3
132,31,3,4,8,1,1,1,4,0,3
133,39,4,4,2,0,1,2,4,0,3
134,49,4,4,13,1,1,1,4,0,2
135,30,4,4,3,1,1,1,4,0,3
136,24,4,4,1,1,1,1,4,0,3
137,46,4,4,6,1,0,2,4,0,2
138,25,2,3,3,1,1,2,1,0,3
139,34,1,2,3,1,1,3,2,1,1
140,35,4,4,2,1,1,1,4,0,2
141,49,4,4,13,1,1,1,4,0,2
142,23,2,2,0,1,0,3,3,0,1
143,21,3,4,2,1,1,3,3,0,1
144,30,1,3,5,1,1,3,3,0,3
145,26,1,4,0,1,0,4,1,0,1
146,27,3,4,3,1,1,3,3,0,3
147,29,2,3,10,1,1,3,3,0,3
148,24,3,4,2,1,1,1,3,0,3
149,25,4,4,2,1,1,1,4,0,3
150,48,2,3,7,1,1,1,4,0,1
151,31,3,3,2,1,0,3,3,0,2
152,44,2,3,7,1,1,3,4,0,2
153,46,1,2,5,1,1,3,2,0,1
154,24,1,4,0,1,0,4,1,0,1
155,42,1,1,0,1,1,3,2,0,1
156,28,3,3,2,1,1,1,3,0,2
157,36,2,2,6,1,1,3,3,0,1
158,28,4,4,3,1,1,1,3,0,3
159,43,4,4,3,0,1,2,4,0,1
160,25,2,4,0,1,1,3,1,0,1
161,19,2,3,2,1,1,3,2,0,1
162,48,1,2,16,1,1,3,1,1,1
163,31,2,4,0,1,1,3,1,0,1
164,46,1,4,6,1,1,1,4,0,1
165,41,4,4,3,1,1,1,4,0,3
166,45,2,4,6,1,1,1,4,0,3
167,24,4,4,0,1,0,1,3,0,3
168,38,1,1,0,1,1,3,2,0,1
169,44,4,4,1,0,1,1,4,0,3
170,46,1,1,13,1,1,2,3,1,1
171,23,3,4,4,1,1,3,1,0,3
172,38,2,2,7,1,1,3,4,0,2
173,30,3,4,2,1,1,3,2,0,3
174,17,4,4,2,1,1,1,4,0,3
175,24,2,2,1,1,0,3,3,0,1
176,31,2,3,3,1,1,3,3,0,2
177,41,4,4,3,1,1,2,4,0,2
