,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,1,3,4,1,1,2,2,0,1
1,24,4,4,4,1,1,3,4,0,3
2,19,2,3,0,1,1,2,3,0,1
3,33,3,4,3,1,1,1,4,0,1
4,28,3,4,2,1,1,1,1,0,1
5,24,1,1,2,1,1,3,4,0,2
6,35,3,4,3,0,1,2,4,0,1
7,46,4,4,0,1,1,2,4,0,1
8,19,3,4,0,1,1,3,3,0,1
9,25,4,4,1,1,0,2,4,0,2
10,44,3,3,5,0,1,1,3,0,2
11,20,3,4,0,1,1,1,3,0,1
12,47,4,4,6,1,0,1,4,0,2
13,26,2,4,1,1,0,3,4,0,1
14,26,3,4,3,1,1,3,3,0,3
15,38,4,4,0,0,0,3,4,0,1
16,30,4,4,2,1,1,1,4,0,1
17,32,4,4,2,0,1,3,4,0,3
18,21,2,1,4,1,0,3,1,1,3
19,22,4,4,1,1,1,1,3,0,2
20,26,4,4,2,1,1,1,4,0,2
21,21,4,4,1,1,1,1,4,0,1
22,29,1,4,0,1,0,4,1,0,1
23,39,4,4,3,0,1,1,4,0,3
24,21,2,2,1,1,1,3,3,0,1
25,49,1,3,0,1,1,3,3,1,1
26,27,2,3,2,1,1,3,3,0,3
27,21,3,4,2,1,1,2,3,0,1
28,26,2,4,1,1,1,1,3,0,1
29,28,4,4,2,0,1,2,4,0,2
30,32,2,3,4,1,0,3,2,0,1
31,40,2,3,4,0,0,2,4,0,3
32,42,4,4,0,0,0,3,4,0,1
33,24,2,3,2,1,1,2,1,0,3
34,33,2,4,5,1,1,3,4,0,3
35,20,2,3,1,1,1,3,1,0,3
36,40,3,3,5,1,1,3,4,0,1
37,41,2,3,6,0,1,2,4,0,3
38,42,1,2,4,1,1,1,4,0,2
39,22,3,4,2,1,1,3,3,0,1
40,25,2,3,0,1,1,2,1,0,1
41,33,2,2,6,1,0,3,1,1,1
42,25,4,4,3,1,1,1,4,0,3
43,36,4,4,3,1,1,1,4,0,1
44,27,4,4,1,1,0,2,4,0,2
45,27,3,4,2,1,1,1,3,0,3
46,36,3,3,6,1,1,2,3,0,1
47,44,4,4,4,0,1,2,3,0,3
48,24,4,4,1,1,1,1,4,0,3
49,20,3,3,1,1,1,3,1,1,3
50,32,3,2,5,1,0,2,2,1,1
51,23,2,3,2,1,1,2,1,0,3
52,42,1,1,11,1,1,4,1,1,2
53,22,4,4,1,1,1,3,3,0,3
54,21,2,1,3,1,0,3,1,1,3
55,34,1,1,8,1,1,3,2,0,1
56,46,4,4,2,1,1,2,4,0,1
57,40,1,2,7,1,1,2,4,0,1
58,23,4,4,1,1,0,3,3,0,1
59,28,4,4,3,1,1,1,4,0,3
60,25,3,3,4,1,1,3,3,0,1
61,34,4,4,4,0,0,2,4,0,3
62,47,4,4,5,1,1,1,3,0,3
63,45,1,3,10,1,1,3,4,0,1
64,28,2,4,5,1,1,1,3,0,2
65,33,2,2,6,1,1,2,1,0,3
66,38,3,3,1,0,1,3,4,0,1
67,36,3,4,5,1,1,1,4,0,3
68,45,4,4,5,1,1,1,4,0,1
69,35,3,4,4,1,1,1,2,0,2
70,24,2,4,0,1,1,4,1,0,1
71,26,4,4,1,1,1,3,4,0,2
72,21,4,4,1,1,1,3,3,0,3
73,46,4,4,4,0,1,2,2,0,3
74,31,4,4,3,1,1,4,4,0,3
75,41,2,3,6,1,1,3,2,0,1
76,25,3,3,3,1,1,3,3,0,3
77,38,2,3,6,1,1,3,4,0,3
78,43,1,1,5,1,0,3,1,0,1
79,31,4,4,2,0,0,1,4,0,3
80,27,2,4,4,1,1,3,4,0,3
81,32,2,4,0,1,0,3,4,0,1
82,38,4,4,5,1,1,1,4,0,3
83,36,1,4,1,1,1,3,3,0,1
84,38,2,4,4,1,1,3,2,1,2
85,23,2,3,2,1,1,3,2,0,1
86,41,1,2,2,1,1,2,2,1,1
87,41,3,3,5,0,1,3,4,0,2
88,39,1,2,2,1,1,3,1,1,1
89,28,3,4,3,1,0,1,3,0,3
90,47,1,1,6,1,0,2,2,1,1
91,24,4,4,1,1,1,1,4,0,2
