,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,1,4,3,1,0,4,4,0,3
1,39,4,2,8,1,1,1,4,0,2
2,34,4,4,3,1,1,1,4,0,1
3,46,1,2,9,1,1,3,3,1,1
4,42,4,4,5,0,1,1,4,0,2
5,48,4,4,5,0,0,1,4,0,1
6,22,3,1,1,1,0,3,3,0,2
7,34,4,4,0,0,0,3,4,0,1
8,26,3,4,3,1,1,1,4,1,2
9,29,3,3,2,1,0,2,3,0,3
10,45,1,3,12,1,1,3,1,0,1
11,37,4,4,4,0,1,1,4,0,3
12,26,1,3,2,1,1,3,1,0,1
13,29,4,4,2,1,1,3,4,0,3
14,27,2,2,2,1,1,3,3,0,1
15,33,4,4,3,1,1,3,4,0,2
16,24,1,3,4,1,1,1,4,1,1
17,32,4,4,2,1,1,1,4,0,2
18,38,4,4,4,1,1,3,4,0,2
19,44,1,1,11,1,1,4,1,1,1
20,29,1,2,6,1,1,3,1,1,3
21,35,3,2,5,1,1,3,4,0,3
22,33,1,2,5,1,0,4,4,0,3
23,24,3,3,1,1,1,3,3,0,3
24,27,2,4,2,1,1,3,1,0,1
25,33,1,1,3,1,1,2,3,1,1
26,24,1,1,4,1,1,1,4,1,1
27,48,1,2,5,1,1,2,4,0,1
28,21,3,3,1,1,1,1,3,0,2
29,38,2,4,6,1,1,3,3,0,3
30,31,1,1,3,1,1,3,4,0,3
31,49,1,3,0,1,1,3,3,1,1
32,49,1,4,4,1,1,2,4,0,1
33,27,1,2,3,1,1,3,4,0,3
34,27,4,4,1,0,1,3,3,0,3
35,27,4,4,2,1,1,1,4,0,3
36,34,2,3,8,1,1,3,3,0,3
37,23,3,3,2,1,1,3,2,0,1
38,31,4,4,3,1,0,1,4,0,2
39,48,1,1,0,0,0,2,1,0,1
40,27,4,4,4,1,1,2,4,0,3
41,37,2,1,1,1,1,2,3,0,1
42,24,2,4,0,1,1,3,1,0,1
43,29,4,4,2,0,0,1,4,0,2
44,38,1,1,10,1,0,3,1,1,3
45,49,1,1,12,1,1,2,4,0,1
46,40,1,1,6,1,1,3,4,0,3
47,28,4,4,1,1,1,1,4,0,3
48,38,4,4,2,0,0,1,4,0,3
49,37,2,2,6,1,0,3,1,1,1
50,25,3,4,0,1,0,3,4,0,1
51,24,4,1,0,1,0,2,3,0,1
52,42,4,4,6,1,1,2,3,0,3
53,24,4,4,0,1,0,2,4,0,1
54,41,2,3,4,1,1,2,3,0,1
55,29,4,4,2,1,0,1,3,0,2
56,29,3,3,7,1,1,3,4,0,1
57,46,1,3,2,1,0,2,2,1,1
58,31,3,3,4,1,0,2,3,0,3
59,38,4,4,3,1,1,1,4,0,2
60,37,1,2,0,1,1,3,4,0,1
61,18,2,3,1,1,1,3,2,0,3
62,33,4,4,4,1,0,1,4,0,3
63,27,3,4,2,1,1,1,1,0,1
64,47,1,2,7,1,1,3,1,0,1
65,39,3,3,11,1,1,4,3,0,1
66,42,4,4,5,1,0,1,4,0,2
67,29,4,4,3,1,1,2,4,0,3
68,17,4,4,1,1,1,2,3,0,3
69,25,2,4,2,1,1,2,3,0,3
70,33,1,1,5,1,1,3,1,1,3
71,37,3,3,6,1,0,3,2,0,2
72,21,2,2,2,1,1,3,1,0,2
73,44,1,1,2,1,0,3,1,1,1
74,28,1,1,6,1,1,2,1,0,1
75,47,1,1,0,1,1,3,1,0,2
76,34,1,2,5,1,1,3,3,0,3
77,23,2,3,1,1,1,3,3,0,3
78,21,3,3,1,1,1,3,3,0,3
79,25,2,3,5,1,1,2,1,0,3
80,21,3,2,1,1,1,3,4,0,1
81,43,4,4,3,0,0,1,4,0,2
82,27,4,2,1,1,1,3,4,0,1
83,24,3,4,2,1,1,1,3,0,2
84,21,4,4,2,1,1,3,3,0,3
85,39,4,4,3,0,1,3,4,0,2
86,49,1,2,11,1,1,2,4,0,1
87,38,2,4,4,1,1,1,4,0,3
88,46,4,4,3,1,1,1,4,0,2
89,32,2,3,3,1,1,3,4,0,2
90,16,2,3,1,1,1,3,3,0,1
91,38,1,1,0,1,1,3,1,0,1
92,34,2,2,6,1,1,3,3,0,2
93,26,4,4,1,1,1,1,4,0,2
94,45,1,3,4,1,1,3,2,0,1
95,45,4,4,5,1,1,1,4,0,2
96,39,1,2,5,1,1,3,4,0,1
97,22,1,2,0,1,1,2,4,0,1
98,22,4,4,2,1,1,3,3,0,1
99,48,4,4,3,0,0,1,4,0,1
100,29,1,4,0,1,0,3,2,0,1
101,22,3,4,1,1,1,2,1,0,1
102,42,3,2,0,1,0,1,2,0,1
103,26,3,4,1,1,1,1,3,0,1
104,37,3,4,7,1,1,3,3,0,3
105,37,4,4,3,0,0,1,4,0,3
106,27,1,2,4,1,1,3,1,0,2
107,18,3,4,0,1,0,3,4,0,1
108,25,2,4,0,1,1,3,1,0,1
109,25,3,3,5,1,1,3,4,0,1
110,43,4,4,5,1,1,1,4,0,3
111,44,1,2,11,1,1,3,2,1,1
112,31,4,4,3,1,1,3,4,0,3
113,35,3,2,6,1,1,1,3,0,2
114,39,4,2,2,1,0,3,3,0,1
115,48,1,1,0,0,0,2,1,0,1
116,22,1,4,3,1,1,3,3,0,3
117,39,4,3,1,1,0,2,3,0,3
118,40,4,4,9,1,1,2,4,0,2
119,35,4,4,2,0,1,2,4,0,2
120,33,4,4,6,1,0,3,4,0,3
121,18,4,4,2,1,1,2,4,0,3
122,33,1,1,8,1,1,3,3,0,1
123,24,4,4,1,1,1,3,1,0,3
124,26,1,3,3,1,1,3,2,0,3
125,41,3,3,6,1,0,3,3,0,1
126,46,4,4,1,1,1,2,4,0,1
127,24,3,3,2,1,1,3,2,0,3
128,41,1,4,12,1,1,3,2,0,1
129,49,1,1,11,1,0,2,3,1,1
130,48,1,1,5,1,0,2,1,1,1
131,38,2,4,6,1,1,3,2,0,2
132,37,1,1,6,1,1,3,2,0,3
133,32,2,3,4,1,1,2,1,0,3
134,38,4,4,3,1,1,1,4,0,3
135,43,4,4,9,1,1,1,4,0,3
136,25,3,4,2,1,0,3,2,0,3
137,36,1,1,4,1,1,2,4,0,3
138,27,4,4,1,1,0,2,4,0,1
139,21,4,4,1,1,1,1,3,0,2
140,22,2,4,2,1,1,1,4,0,2
141,49,1,1,0,0,0,2,1,0,2
142,41,4,4,0,1,1,3,4,0,1
143,24,2,1,1,1,0,3,3,0,2
144,37,2,3,5,1,1,2,3,0,3
145,30,3,3,4,1,1,3,3,0,3
146,22,3,3,1,1,1,3,3,0,3
147,23,3,4,3,1,1,2,3,0,3
148,45,4,4,1,1,0,1,4,0,1
149,22,3,4,2,1,1,2,4,0,3
150,41,3,4,6,1,1,1,4,0,2
151,42,4,4,3,1,1,1,4,0,2
152,29,4,4,2,0,0,1,4,0,3
153,27,3,2,3,1,0,3,3,0,1
154,37,4,4,4,0,1,1,4,0,3
155,29,1,1,0,1,1,3,3,0,2
156,34,3,4,4,1,1,1,4,0,1
157,16,2,3,1,1,1,3,1,0,3
158,33,2,1,3,1,1,2,1,1,1
159,45,1,4,9,1,1,3,3,0,3
160,28,2,2,3,1,1,3,1,1,1
161,21,2,3,1,1,1,3,2,0,1
162,42,3,2,8,1,1,1,1,0,2
163,38,4,4,4,1,1,3,3,0,2
164,20,3,4,2,1,1,3,1,0,1
165,34,1,3,5,1,1,3,2,0,3
166,30,3,4,4,1,1,1,4,0,3
167,37,1,1,6,1,1,3,1,0,2
168,32,4,4,2,1,0,1,3,0,1
169,21,2,4,0,1,0,3,1,0,1
