,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,3,2,1,1,3,2,0,1
1,36,4,4,3,1,1,1,4,0,2
2,20,2,3,1,1,1,3,4,0,1
3,26,4,4,2,1,1,1,4,0,3
4,22,4,4,1,1,1,2,3,0,1
5,45,1,1,7,1,1,2,3,0,1
6,30,2,3,4,1,1,3,3,0,1
7,23,4,4,2,1,1,3,2,0,1
8,35,3,4,4,1,1,3,3,0,1
9,34,4,4,3,1,1,1,4,0,2
10,26,4,4,1,1,0,1,4,0,1
11,30,2,2,1,1,1,3,2,0,1
12,47,3,4,8,1,1,1,4,0,3
13,37,2,3,4,1,1,3,3,0,1
14,30,4,4,1,1,1,3,3,0,1
15,26,3,3,2,1,1,3,3,0,1
16,40,1,2,6,1,1,3,2,0,1
17,33,3,4,3,1,1,1,4,0,3
18,25,3,4,2,1,1,3,3,0,1
19,40,3,4,3,1,1,3,4,0,3
20,38,3,4,4,1,1,3,4,0,1
21,36,4,4,2,1,1,1,3,0,1
22,28,4,4,2,1,1,1,4,0,2
23,26,2,3,1,1,1,3,4,0,1
24,26,4,4,1,1,1,1,4,0,1
25,33,2,3,4,1,1,3,3,0,1
26,37,3,4,6,1,1,3,4,0,1
27,23,3,3,1,1,1,3,1,0,3
28,44,3,4,6,1,1,1,4,0,2
29,17,3,3,2,1,1,3,2,0,1
30,36,3,4,4,1,1,1,4,0,3
31,34,3,4,2,1,1,3,3,0,3
32,15,4,4,1,1,1,1,4,0,2
33,43,3,4,6,1,1,1,4,0,2
34,36,4,4,4,1,1,1,4,0,2
35,24,4,4,1,1,1,2,2,0,1
36,49,4,4,5,1,1,1,4,0,2
37,38,3,4,2,1,1,3,2,0,1
38,49,3,3,8,1,1,2,4,0,1
39,49,1,2,8,1,1,3,3,0,1
40,20,4,4,1,1,0,1,4,0,1
41,36,4,4,3,1,1,1,4,0,2
42,35,4,4,3,1,1,1,4,0,2
43,37,3,4,4,1,1,3,3,0,3
