,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,0,1,1,1,3,0,1
1,19,3,4,1,1,1,3,3,0,2
2,42,3,4,5,1,0,2,4,0,3
3,49,2,1,12,1,0,2,4,0,1
4,42,1,1,2,1,0,3,4,0,1
5,23,4,4,1,1,0,2,2,0,2
6,48,1,2,5,1,0,2,2,1,1
7,39,4,4,1,0,1,1,4,0,3
8,39,4,4,5,1,0,1,4,0,2
9,28,2,2,5,1,1,3,1,0,3
10,46,3,4,3,1,1,2,3,0,3
11,23,4,4,1,0,1,1,4,0,1
12,34,3,3,4,1,1,2,2,0,3
13,47,1,1,13,1,1,4,1,1,3
14,30,2,4,5,1,1,3,4,0,2
15,26,3,2,3,1,1,2,1,0,3
16,27,1,4,0,1,0,4,1,0,1
17,35,2,3,4,1,1,1,2,0,2
18,16,2,4,0,1,1,3,1,0,3
19,31,3,3,8,0,1,3,1,0,3
20,27,2,3,3,1,1,3,3,0,3
21,24,1,2,3,1,1,2,3,0,3
22,34,3,4,4,0,1,3,2,0,3
23,34,1,4,6,1,0,2,4,0,3
24,40,4,4,4,1,0,1,4,0,3
25,26,4,4,1,1,0,2,4,0,3
26,24,4,4,0,1,0,1,4,0,1
27,46,2,2,4,1,1,3,1,0,1
28,16,1,4,1,1,1,3,4,0,3
29,35,4,4,5,1,1,1,3,0,3
30,28,2,2,5,1,0,3,4,0,2
31,34,1,2,0,1,0,3,3,0,1
32,49,1,1,0,0,0,2,1,0,3
33,34,1,4,4,1,1,3,2,0,3
34,45,4,4,4,1,1,1,4,0,2
35,36,1,3,0,1,1,2,3,1,1
36,24,2,4,1,1,1,3,1,0,1
37,48,1,1,0,1,1,3,1,1,1
38,40,3,4,3,0,1,2,4,0,2
39,20,4,4,1,0,1,3,1,0,3
40,32,4,4,4,0,0,1,4,0,2
41,35,3,3,7,1,1,3,4,0,2
42,31,3,4,2,1,1,3,4,0,2
43,47,1,1,0,0,0,2,1,0,1
44,28,4,4,2,1,1,3,2,0,1
45,24,1,4,0,1,0,4,1,0,1
46,32,4,4,2,0,1,3,1,0,1
47,20,4,4,1,1,1,2,4,0,2
48,30,4,4,2,1,0,2,4,0,2
49,34,4,4,4,0,0,2,4,0,2
50,47,1,1,0,0,0,2,1,0,1
51,33,1,3,2,1,0,3,4,0,1
52,23,4,4,1,1,1,2,3,0,1
53,23,2,3,0,1,1,3,4,0,1
54,27,4,4,1,1,0,2,4,0,2
55,45,4,4,6,1,1,1,4,0,2
56,22,3,3,3,1,1,3,4,0,2
57,20,3,3,1,1,1,2,3,0,3
58,31,2,3,3,1,1,3,2,0,3
59,28,4,4,3,1,1,3,4,0,3
60,30,2,4,3,1,1,3,3,0,3
61,28,1,2,4,1,1,2,3,0,3
62,35,4,4,2,1,0,3,2,0,1
63,21,3,4,1,1,1,3,3,0,3
64,33,2,3,6,1,1,2,3,0,3
65,30,4,4,0,1,0,1,3,0,1
66,45,3,1,4,1,1,3,2,0,1
67,20,1,2,3,1,1,3,1,1,3
68,24,3,4,2,1,1,3,3,0,3
69,20,4,4,0,1,1,3,3,0,1
70,30,3,4,0,1,0,3,4,0,1
71,35,4,3,2,1,0,3,2,0,1
72,24,3,3,3,1,1,3,1,0,3
73,25,3,3,4,1,1,3,3,0,1
74,47,1,1,1,1,0,3,3,1,1
75,38,3,4,7,1,1,2,1,0,1
76,25,1,4,0,1,0,4,1,0,1
77,22,3,3,2,1,1,3,3,0,2
78,33,3,4,3,0,1,1,4,0,2
79,34,3,4,3,0,1,3,1,1,1
80,29,4,4,2,1,1,2,3,0,1
81,35,2,3,2,1,0,3,4,0,1
82,25,2,4,4,1,1,3,4,0,3
83,48,1,2,3,1,0,2,1,1,1
84,25,4,4,1,1,1,1,3,0,1
85,25,2,4,5,1,1,3,4,0,2
86,48,1,1,0,0,0,2,1,0,1
87,26,4,4,1,1,1,1,3,0,1
88,28,2,3,2,1,1,3,3,0,1
89,24,3,4,2,1,1,2,1,0,1
90,40,4,4,3,0,1,2,4,0,2
91,25,2,3,5,1,1,3,3,0,3
92,33,4,4,4,1,1,3,4,0,2
93,49,1,1,0,1,1,3,1,1,1
94,33,2,3,3,0,1,3,2,0,3
95,20,3,4,3,1,1,3,1,0,3
96,44,4,4,6,0,0,1,4,0,2
97,20,3,4,1,1,1,3,4,0,1
98,27,3,4,3,1,0,3,4,0,3
99,26,4,3,2,1,1,3,2,0,3
100,40,2,3,8,1,1,3,4,0,1
101,28,4,4,2,1,1,2,4,0,2
102,38,3,4,7,1,1,3,2,0,3
103,34,2,2,8,1,1,2,2,0,1
104,37,2,3,4,1,1,1,3,0,2
105,35,2,4,2,1,1,1,3,0,3
106,29,3,4,3,1,1,1,4,0,1
107,18,4,4,0,1,1,3,3,0,1
108,33,1,3,4,1,0,3,4,0,1
109,39,4,4,7,1,1,3,3,0,2
110,26,3,3,4,1,0,2,4,0,1
111,24,3,3,2,1,1,2,2,0,1
112,39,2,1,0,0,0,3,2,0,1
113,30,3,3,4,1,0,2,2,0,3
114,32,3,4,7,1,1,3,4,0,3
115,48,1,1,0,0,0,2,1,0,3
116,38,2,4,5,1,1,2,3,0,3
117,38,2,3,4,1,1,1,3,0,2
118,19,3,3,2,1,1,3,1,0,3
119,23,4,4,1,1,1,1,4,0,3
120,33,4,4,1,0,1,1,4,0,3
121,26,4,4,2,1,1,2,3,0,2
122,20,4,2,2,1,0,2,3,0,3
123,45,4,4,4,1,1,1,4,0,1
124,20,2,4,1,1,1,3,1,0,3
125,33,2,3,5,1,1,3,4,0,2
126,24,2,2,1,1,1,3,2,0,1
127,43,4,4,5,1,1,1,4,0,1
128,33,3,3,4,1,0,3,3,0,2
129,16,2,3,1,1,1,3,1,0,3
130,28,4,4,2,0,1,1,4,0,2
131,33,2,3,2,1,1,3,2,0,1
132,28,2,4,0,1,1,4,1,0,1
133,26,4,4,0,1,0,2,4,0,1
134,33,4,4,2,1,1,1,4,0,2
135,39,3,3,3,1,1,1,4,0,1
136,27,1,3,1,1,1,3,1,0,1
137,27,1,4,0,1,1,4,1,0,1
138,33,2,3,4,1,0,3,2,0,1
139,38,4,3,2,1,0,1,4,0,1
140,28,1,1,6,1,1,3,2,0,1
141,26,2,3,2,1,1,3,3,0,2
142,44,4,4,6,0,1,2,4,0,2
143,32,3,4,1,1,1,1,3,0,1
144,41,4,4,4,1,1,1,4,0,2
145,40,4,4,4,0,1,1,4,0,2
