,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,3,3,2,1,1,3,2,0,3
1,26,3,3,4,1,1,3,4,0,2
2,49,1,1,12,1,0,2,4,0,1
3,20,2,2,1,1,1,3,2,0,2
4,38,4,4,3,0,1,1,4,0,2
5,17,2,4,1,1,1,2,3,0,3
6,44,4,4,1,1,1,1,3,0,1
7,21,3,3,2,1,1,2,2,0,1
8,26,4,4,1,1,1,1,3,0,1
9,42,2,3,10,1,1,2,3,0,3
10,47,2,3,5,1,1,2,4,0,2
11,26,3,3,4,1,1,2,4,0,1
12,25,4,4,2,0,1,1,3,0,2
13,27,4,4,2,1,1,3,3,0,3
14,48,4,4,3,1,1,2,4,0,1
15,23,4,4,1,1,1,3,2,0,2
16,45,1,1,12,1,1,4,1,1,1
17,30,4,4,2,1,1,1,4,0,3
18,27,4,4,2,0,1,1,4,0,2
19,34,4,4,6,1,0,1,4,0,2
20,38,3,4,4,1,0,2,4,0,3
21,48,4,4,5,0,1,1,4,0,2
22,27,3,3,2,1,1,3,3,0,3
23,26,4,4,1,1,1,3,3,0,3
24,28,4,4,2,1,1,1,4,0,2
25,37,2,3,6,1,1,2,2,0,2
26,26,3,4,3,1,1,3,4,0,3
27,40,1,2,6,1,1,3,1,1,1
28,20,2,4,1,1,1,2,3,0,3
29,44,1,1,0,0,0,2,1,0,1
30,23,4,4,0,1,0,2,4,0,1
31,44,3,3,10,1,1,2,3,0,2
32,29,3,4,3,1,1,1,3,0,2
33,17,4,4,0,1,0,2,4,0,1
34,26,3,3,2,1,1,3,1,0,3
35,26,4,4,3,1,1,2,4,0,2
36,44,4,4,4,0,1,3,4,0,2
37,17,3,4,1,1,1,2,1,0,3
38,32,4,4,2,1,0,1,4,0,3
39,43,1,1,0,0,0,2,1,0,1
40,49,4,4,12,1,1,1,4,0,2
41,37,3,4,4,1,1,2,2,0,2
42,20,3,3,0,1,1,2,2,0,1
43,23,2,3,2,1,1,3,1,0,1
44,48,4,4,7,1,1,1,4,0,2
45,42,4,4,5,0,1,1,3,0,2
46,35,3,3,4,1,1,3,3,0,1
47,41,4,4,5,1,1,1,4,0,2
48,49,1,1,9,1,1,3,1,1,1
49,22,3,3,3,1,1,2,2,0,3
50,37,4,4,5,1,1,1,4,0,2
51,36,3,4,9,1,1,3,4,0,3
52,32,4,4,3,1,0,1,4,0,3
53,26,2,2,1,1,0,3,2,1,1
54,41,3,4,1,1,1,1,3,0,1
55,26,4,4,3,1,1,3,2,0,3
56,26,4,4,5,1,1,2,3,0,3
57,19,3,3,0,1,1,2,2,0,1
58,27,3,3,4,1,0,2,4,0,1
59,35,4,4,2,1,0,1,4,0,3
60,21,2,2,1,1,1,2,3,0,3
61,34,2,2,4,1,1,3,3,0,3
62,28,3,3,0,1,1,2,2,0,1
63,29,1,4,3,1,1,4,4,1,3
64,21,4,4,1,0,1,3,1,0,3
65,28,3,3,2,1,1,3,4,0,3
66,38,4,4,3,0,0,2,4,0,3
67,32,4,4,4,1,1,2,3,0,2
68,45,1,1,0,0,0,2,1,0,1
69,48,1,1,0,0,0,2,1,0,1
70,37,4,4,4,1,0,2,4,0,2
71,21,3,4,1,1,1,2,3,0,1
72,27,3,2,4,1,1,2,4,0,3
73,47,2,3,7,1,1,1,4,0,1
74,31,4,4,0,1,0,1,4,0,1
75,23,3,3,0,1,1,2,2,0,1
76,28,2,1,2,1,0,3,3,0,2
77,19,3,4,2,1,1,3,1,0,3
78,20,2,4,1,1,1,2,4,0,1
79,25,4,4,0,1,1,2,4,0,1
80,20,4,4,0,1,0,3,1,0,1
81,32,1,3,0,1,1,2,2,1,2
82,27,3,3,3,1,1,2,3,0,3
83,27,4,4,1,0,1,1,3,0,1
84,35,2,4,5,1,1,1,2,0,2
85,20,4,4,1,1,1,1,3,0,3
86,48,3,4,3,1,1,2,3,0,2
87,38,4,4,2,1,1,2,4,0,3
88,25,4,4,3,1,1,2,4,0,3
89,25,3,4,0,1,1,3,3,0,1
90,34,1,4,2,1,1,3,3,0,1
91,35,4,4,5,1,1,1,4,0,2
92,33,4,4,2,1,1,2,3,0,1
93,47,1,1,2,1,0,3,3,1,1
94,30,3,3,1,1,1,3,3,0,3
95,36,4,4,6,1,1,1,4,0,3
96,26,4,2,0,1,0,3,3,0,1
97,48,1,1,0,0,0,2,1,0,1
98,33,1,1,3,1,0,3,3,0,3
99,32,2,4,2,1,1,3,4,0,2
100,23,3,4,2,1,0,3,4,0,3
101,48,1,1,0,0,0,2,1,0,1
102,46,3,4,2,1,1,2,3,0,1
103,49,1,1,0,1,1,3,4,1,2
104,48,1,1,4,1,1,3,1,1,1
105,23,2,4,1,1,1,3,1,0,1
106,35,4,4,3,0,1,1,4,0,2
107,26,3,3,3,1,1,3,3,0,3
108,26,3,4,2,1,1,3,3,0,1
109,21,4,4,1,1,1,1,4,0,2
110,32,4,4,5,0,1,1,4,0,3
111,46,1,4,7,1,1,3,3,0,1
112,23,3,4,2,1,1,2,3,0,3
113,22,3,3,1,1,1,3,2,0,3
114,22,4,4,2,0,0,2,4,0,3
115,20,2,2,1,1,1,3,3,0,3
116,19,3,4,1,1,1,2,3,0,3
117,35,4,4,5,1,1,2,3,0,2
118,36,2,3,5,1,1,2,3,0,3
119,25,4,4,0,1,0,2,2,0,1
120,21,2,2,1,1,1,3,1,1,3
121,26,4,4,1,1,1,3,3,0,3
122,27,3,2,4,1,1,2,1,0,3
123,24,4,4,1,1,1,1,3,0,3
124,20,2,2,1,1,1,2,3,0,3
125,39,2,3,2,1,1,1,4,0,1
126,23,2,2,2,1,1,3,3,0,1
127,48,1,1,1,1,1,3,4,0,1
128,36,3,3,3,0,1,2,4,0,1
129,33,4,4,4,0,0,1,4,0,2
130,46,1,1,8,1,1,2,2,1,1
131,30,4,4,1,1,1,3,4,0,2
132,33,3,4,2,0,1,3,4,0,2
133,22,4,4,1,1,1,2,2,0,2
134,30,4,4,4,1,1,1,4,0,3
135,20,4,4,2,1,1,1,3,0,3
136,49,1,1,13,1,0,2,4,0,3
137,27,2,4,0,1,0,3,4,0,1
138,24,1,4,1,1,1,2,1,0,1
139,43,1,1,8,1,1,4,1,1,1
140,28,2,2,3,1,1,2,3,0,3
141,34,4,4,1,1,1,3,3,0,3
142,47,2,2,4,1,1,3,1,0,1
143,49,4,4,11,1,1,1,4,0,2
144,23,4,4,1,1,1,2,3,0,1
145,34,4,4,3,1,1,1,4,0,3
146,34,4,4,3,1,1,1,4,0,2
147,26,2,2,2,1,1,3,1,0,1
148,35,3,3,5,1,1,2,1,0,3
149,26,1,2,3,1,1,3,2,0,3
150,30,4,4,5,1,1,1,4,0,3
151,49,1,1,7,1,0,2,4,0,1
152,34,4,4,4,1,0,1,4,0,3
153,24,4,4,1,0,1,2,3,0,2
154,38,1,1,5,1,1,3,3,0,2
155,26,2,3,5,1,0,3,2,0,3
156,25,4,4,2,1,0,1,3,0,2
