,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,2,3,6,1,1,3,3,0,1
1,33,3,4,2,1,1,3,3,0,1
2,33,3,3,4,1,1,3,2,0,1
3,44,3,3,6,1,1,3,3,0,3
4,23,4,4,2,1,1,3,3,0,3
5,34,2,3,3,1,1,3,2,0,1
6,27,3,4,2,1,1,3,3,0,1
7,26,2,3,3,1,1,3,1,0,3
8,26,4,4,2,1,1,1,4,0,3
9,30,3,4,7,1,1,3,4,0,3
10,29,2,3,2,1,1,3,3,0,1
11,36,3,4,2,1,1,3,3,0,1
12,46,4,4,5,1,1,1,4,0,2
13,43,2,4,6,1,1,3,4,0,3
14,45,3,4,5,1,1,3,4,0,3
15,30,2,3,2,1,0,3,2,0,1
16,49,2,3,8,1,1,3,3,0,1
17,32,3,4,3,1,1,3,4,0,1
18,46,2,3,6,1,1,3,3,0,1
19,23,3,4,1,1,1,3,3,0,1
20,26,4,4,2,1,1,3,3,0,1
21,28,2,3,1,1,1,3,4,0,1
22,28,2,3,1,1,1,3,2,0,1
23,39,4,4,2,1,1,1,4,0,2
24,38,2,3,4,1,1,3,2,0,1
25,43,4,4,5,1,1,1,4,0,2
26,49,1,2,8,1,1,3,4,0,1
27,16,2,2,1,1,1,3,1,0,1
28,24,2,3,1,1,1,3,2,0,3
29,44,4,4,8,1,1,1,4,0,2
30,31,2,2,2,1,1,3,4,0,3
31,31,2,3,2,1,1,3,3,0,1
32,44,1,2,8,1,1,3,3,0,1
33,43,2,3,8,1,1,3,3,0,1
34,43,3,3,8,1,1,3,3,0,1
35,46,4,4,5,1,1,1,4,0,2
36,37,3,4,5,1,1,3,4,0,3
37,27,2,2,2,1,1,3,4,0,1
38,42,4,4,7,1,1,1,4,0,2
39,25,2,3,2,1,1,3,2,0,1
40,39,4,4,3,0,1,1,4,0,2
41,24,4,4,2,1,1,1,3,0,2
42,24,3,4,0,1,1,3,4,0,1
43,35,3,4,4,1,1,3,4,0,3
44,26,4,4,2,1,1,3,3,0,3
45,21,2,3,0,1,0,3,4,0,1
46,46,4,4,6,1,1,1,4,0,2
47,35,2,3,2,1,1,3,3,0,1
48,46,4,4,7,1,1,1,4,0,2
49,47,2,3,6,1,1,3,3,0,1
50,44,1,2,7,1,1,3,4,0,1
51,45,4,4,4,0,0,1,4,0,2
52,23,2,3,2,1,1,3,3,0,1
53,47,1,2,5,1,1,3,2,0,1
54,17,3,4,1,1,1,3,3,0,3
55,30,4,4,3,1,1,3,4,0,3
56,44,2,3,6,1,1,3,4,0,1
57,42,1,2,5,1,1,3,3,0,1
58,33,2,3,2,1,1,3,4,0,1
59,28,3,3,1,1,1,3,2,0,3
60,45,4,4,6,1,1,1,4,0,2
61,34,3,3,4,1,1,3,3,0,1
62,23,3,4,1,1,1,3,4,0,1
63,27,4,4,2,1,1,1,3,0,3
64,28,3,4,2,1,1,3,3,0,3
65,48,4,4,5,1,1,1,4,0,2
66,29,4,4,2,1,1,3,3,0,3
67,45,1,1,7,1,1,3,3,0,1
68,35,4,4,4,1,1,3,3,0,2
69,33,4,4,2,1,1,1,4,0,3
70,21,4,4,1,1,1,3,3,0,3
71,43,1,1,7,1,1,2,2,0,1
72,32,2,3,1,1,1,3,4,0,1
73,49,1,2,8,1,1,3,4,0,1
74,45,2,3,7,1,1,3,4,0,1
75,23,2,2,1,1,1,3,3,0,1
76,21,4,4,1,1,1,2,4,0,1
77,36,4,4,4,1,1,1,4,0,2
78,43,1,2,4,1,1,3,3,0,1
79,19,3,3,2,1,1,3,3,0,3
80,36,2,4,0,1,1,3,2,0,1
81,46,2,2,6,1,1,3,3,0,1
82,48,4,4,8,1,1,1,4,0,2
83,32,1,2,4,1,1,3,3,0,1
84,48,1,1,0,1,1,2,2,0,1
85,25,4,4,1,0,1,2,4,0,1
86,39,3,4,3,1,1,3,4,0,3
87,42,4,4,5,1,1,1,4,0,2
88,44,4,4,3,0,1,1,4,0,2
89,31,2,3,4,1,1,3,2,0,1
90,34,4,4,2,1,0,1,4,0,1
91,46,4,4,6,1,1,1,4,0,2
92,47,1,2,6,1,1,3,4,0,1
93,36,4,4,2,0,1,2,4,0,1
94,46,4,4,2,0,0,1,4,0,1
95,27,4,4,2,1,1,1,4,0,3
96,43,1,2,4,1,1,3,4,0,3
97,45,3,4,8,1,1,1,4,0,3
98,28,3,4,2,1,1,3,3,0,3
99,20,4,4,2,1,1,1,3,0,3
100,41,4,4,7,1,1,1,4,0,2
101,38,4,4,3,1,1,1,4,0,2
102,41,3,3,8,1,1,1,3,0,2
103,42,1,2,7,1,1,3,2,1,1
104,44,3,4,6,1,1,3,3,0,2
105,25,3,4,3,1,1,3,4,0,3
106,26,4,4,1,1,1,1,3,0,1
107,19,1,2,4,1,1,3,3,0,3
108,31,2,3,4,1,1,3,2,0,3
109,41,1,2,0,1,1,3,2,0,1
110,34,4,4,3,0,1,3,4,0,2
111,24,3,4,1,1,1,3,4,0,1
112,28,3,4,2,1,0,3,3,0,1
113,46,3,3,8,1,1,3,3,0,1
114,46,4,4,9,1,1,1,4,0,2
115,30,3,4,2,0,1,3,4,0,1
116,31,2,3,3,1,1,3,3,0,3
117,49,2,4,6,1,1,3,4,0,3
118,43,2,3,7,1,1,3,3,0,1
