,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,4,4,2,1,1,1,4,0,3
1,40,4,4,2,1,1,1,4,0,2
2,28,3,3,4,1,0,2,4,0,3
3,41,2,4,8,1,1,1,4,0,2
4,22,1,1,3,1,0,3,1,1,3
5,47,1,1,8,1,0,2,2,1,1
6,29,2,4,3,1,1,3,4,0,2
7,48,3,4,13,1,0,2,3,0,2
8,20,2,4,3,1,1,3,2,0,1
9,27,2,4,3,1,0,2,4,0,3
10,26,3,3,1,1,1,3,3,0,2
11,38,4,4,3,1,1,1,4,0,2
12,25,2,4,1,1,1,3,4,0,1
13,31,2,2,6,1,1,3,1,0,3
14,27,3,3,3,1,0,2,4,0,1
15,32,2,3,6,1,1,3,1,1,2
16,27,3,4,4,1,1,3,1,1,1
17,25,2,4,2,1,1,3,3,0,3
18,45,4,4,6,1,1,1,4,0,2
19,35,4,4,3,0,0,1,2,0,2
20,44,2,3,9,1,1,3,4,0,1
21,25,2,4,1,1,1,3,1,0,1
22,27,3,4,3,1,1,1,3,0,2
23,37,2,2,3,1,1,3,1,1,2
24,23,4,4,2,1,1,3,4,0,3
25,41,4,4,3,1,0,1,4,0,3
26,38,3,3,10,1,1,3,4,0,1
27,20,4,3,2,1,0,2,3,0,3
28,26,4,4,1,1,0,1,3,0,1
29,28,4,4,2,0,0,1,3,0,3
30,42,3,3,1,1,0,3,3,0,1
31,21,3,2,0,1,1,2,2,0,1
32,34,1,4,3,1,1,3,2,0,3
33,22,3,3,3,1,1,2,3,0,3
34,36,1,3,0,1,1,3,4,0,1
35,34,4,4,2,1,0,1,4,0,3
36,40,4,4,3,1,1,1,4,0,2
37,33,3,4,6,1,1,2,1,0,1
38,27,1,4,0,1,0,4,1,0,1
39,49,1,2,0,1,1,3,3,1,2
40,38,4,4,4,1,0,1,4,0,2
41,27,2,4,4,1,1,3,4,0,3
42,37,4,4,3,1,1,1,4,0,2
43,33,4,4,2,1,0,2,4,0,3
44,24,3,4,0,1,0,3,1,0,1
45,41,4,4,2,1,0,2,3,0,2
46,37,1,1,2,1,0,3,4,0,1
47,42,1,1,0,0,0,2,1,0,1
48,34,1,1,6,1,1,3,3,0,3
49,20,4,4,1,1,1,2,4,0,3
50,24,2,4,4,1,1,3,3,0,3
51,20,4,4,0,1,1,3,3,0,1
52,37,4,4,2,1,1,3,4,0,2
53,45,4,4,2,1,0,1,4,0,2
54,35,1,1,5,1,1,3,3,0,3
55,20,4,4,1,1,1,1,3,0,3
56,47,4,4,6,1,1,1,3,0,3
57,28,2,1,2,1,0,3,3,0,2
58,26,4,4,1,1,1,1,3,0,3
59,44,2,2,5,1,1,2,4,0,3
60,28,2,3,2,1,1,3,4,0,1
61,38,4,4,5,0,0,2,4,0,3
62,40,4,4,4,1,1,1,4,0,3
63,28,1,2,3,1,1,3,3,0,3
64,48,4,4,12,1,1,1,4,0,2
65,39,3,3,7,1,1,1,1,0,2
66,48,1,1,12,1,1,4,1,1,1
67,48,4,4,5,0,1,1,4,0,2
68,46,2,1,5,0,1,2,4,0,1
69,20,4,4,2,1,1,1,3,0,3
70,29,4,4,1,1,0,1,3,0,3
71,35,4,4,3,1,0,1,4,0,2
72,33,4,4,5,1,1,3,3,0,3
73,42,4,4,4,0,1,1,4,0,2
74,27,1,4,0,1,1,4,1,0,1
75,35,4,4,2,1,1,3,4,0,1
76,48,1,2,5,1,0,2,3,1,1
77,20,4,4,1,1,1,1,4,0,1
78,48,1,1,0,0,0,2,1,0,1
79,29,1,4,0,1,0,4,1,0,1
80,49,2,1,11,1,0,2,4,0,1
81,34,4,4,7,1,1,3,4,0,2
82,32,2,3,1,1,1,3,3,0,1
83,36,1,2,3,1,1,3,1,1,1
84,38,3,3,6,1,1,3,3,0,1
85,28,3,4,0,1,0,3,4,0,1
86,21,4,4,2,1,1,2,3,0,3
87,27,3,4,4,1,1,3,3,0,3
88,26,4,4,3,1,1,3,3,0,3
89,46,1,2,2,1,0,1,3,0,1
90,45,1,2,8,1,1,3,3,1,1
91,26,4,4,2,1,0,1,4,0,3
92,35,3,4,4,1,1,2,2,0,2
93,23,4,4,1,1,1,1,3,0,2
94,34,3,3,6,1,1,2,4,0,3
95,28,2,2,4,1,1,3,1,0,3
96,47,1,1,8,1,0,2,3,1,1
97,32,2,4,2,1,0,3,3,0,3
98,43,4,4,6,1,1,3,3,0,3
99,27,2,1,2,1,0,3,3,0,2
100,48,1,1,9,1,0,3,1,0,1
101,23,4,4,1,1,1,3,3,0,3
102,37,4,4,3,1,1,3,3,0,2
103,16,3,2,2,1,1,3,1,0,1
104,22,4,4,1,1,1,1,2,0,2
105,31,3,4,4,1,1,1,4,0,3
106,24,2,4,4,1,1,3,4,0,1
107,33,4,4,4,1,1,1,3,1,3
108,33,3,3,2,1,0,2,4,0,1
109,43,1,1,7,1,1,4,1,1,1
110,29,3,3,2,1,1,3,3,0,3
111,48,1,1,0,0,0,2,1,0,1
112,20,2,2,2,1,1,3,1,0,1
113,20,3,4,2,1,1,3,2,0,1
114,46,1,1,8,1,1,2,2,1,1
115,29,4,4,2,1,1,1,4,0,3
