,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,1,16,1,1,2,1,1,3
1,16,1,1,0,0,0,3,1,0,1
2,34,4,4,1,0,1,3,4,0,1
3,43,1,4,4,0,1,2,4,0,3
4,49,1,4,16,1,1,3,4,0,1
5,49,1,1,16,1,1,2,1,1,3
6,16,1,1,0,0,1,2,1,0,1
7,16,1,1,0,1,0,3,4,1,2
8,38,4,4,3,1,1,3,4,0,1
9,49,1,1,16,1,1,3,4,0,1
10,49,2,4,16,1,1,2,4,0,1
11,30,4,1,1,1,1,2,4,0,1
12,49,1,1,16,1,1,2,1,0,2
13,22,4,4,0,1,1,2,4,0,1
14,49,1,1,16,1,1,3,1,1,2
15,49,1,1,16,1,1,3,1,1,3
16,22,3,4,1,1,1,3,3,0,3
17,49,4,4,16,1,0,1,4,0,2
18,49,1,1,16,1,1,3,1,0,1
19,49,1,1,16,1,1,2,4,1,1
20,49,1,1,16,1,1,2,4,0,1
21,36,1,1,0,1,1,2,1,1,3
22,49,1,1,16,1,0,2,1,1,1
23,20,3,4,3,1,1,3,3,0,2
24,49,1,1,16,1,1,3,4,0,3
25,49,1,1,0,1,1,3,1,0,3
26,41,1,3,5,1,1,1,4,0,3
27,37,4,4,4,0,1,3,4,0,2
28,41,4,4,2,0,1,3,3,0,2
29,31,4,4,3,1,1,1,4,0,3
30,49,1,1,16,1,0,2,4,0,3
31,49,1,1,0,1,0,2,1,0,3
32,49,1,1,16,1,0,2,1,1,3
33,49,1,1,0,1,0,2,1,0,1
34,48,1,1,0,1,1,2,1,0,1
35,49,1,1,0,1,0,3,1,0,1
36,37,4,4,5,1,0,1,4,0,2
37,49,1,1,16,1,1,3,1,0,2
38,49,4,4,16,1,1,1,4,0,3
39,23,4,4,2,1,1,1,2,0,2
40,33,1,4,7,1,0,2,4,0,1
41,49,1,1,16,1,1,3,1,1,3
42,24,4,4,0,1,1,3,3,0,1
43,49,4,4,16,1,1,3,4,0,3
44,49,1,1,16,1,1,2,1,1,1
45,20,1,2,1,1,1,2,1,0,2
46,27,4,4,2,1,1,1,4,0,3
