,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,3,1,1,1,0,3,3,0,2
1,36,2,3,6,1,1,3,3,0,3
2,36,4,4,3,0,1,3,4,0,3
3,22,1,1,3,1,1,2,1,1,1
4,27,2,3,2,1,1,3,3,0,2
5,29,3,4,3,1,1,3,2,0,3
6,26,3,4,0,1,1,1,3,0,1
7,23,2,4,2,1,1,2,4,0,3
8,29,4,4,3,0,1,3,4,0,3
9,23,2,2,1,1,1,2,4,0,3
10,47,1,1,6,1,0,3,1,0,1
11,49,2,1,13,1,0,2,4,0,1
12,34,3,4,4,1,1,1,3,0,3
13,16,1,1,0,1,1,3,1,0,2
14,35,4,4,4,1,1,2,4,0,3
15,27,4,4,1,0,1,1,3,0,3
16,44,1,1,8,1,1,2,2,1,1
17,24,3,3,1,1,0,2,4,0,1
18,36,2,2,9,1,1,2,2,0,2
19,44,1,1,0,0,0,2,1,0,1
20,27,4,4,1,1,0,1,3,0,2
21,42,4,4,2,1,1,2,4,0,3
22,20,4,4,1,1,1,2,3,0,3
23,41,3,3,9,1,1,3,3,0,1
24,29,4,4,0,0,0,2,4,0,1
25,29,1,2,4,1,1,3,3,0,3
26,32,3,4,7,1,1,2,3,0,3
27,49,1,1,13,1,0,2,4,0,1
28,20,3,2,4,1,1,2,3,0,3
29,28,2,4,6,1,1,3,3,0,1
30,32,4,4,3,0,1,1,4,0,3
31,28,3,4,0,1,0,1,3,0,1
32,41,4,4,2,1,0,1,4,0,2
33,35,4,4,2,1,1,1,4,0,3
34,33,4,4,6,1,1,2,4,0,3
35,26,2,3,5,1,1,2,1,0,1
36,22,1,2,3,1,1,3,4,0,3
37,38,3,3,6,1,1,2,2,0,2
38,19,3,4,1,1,1,2,4,0,2
39,20,2,4,1,1,1,3,3,0,1
40,31,2,4,3,1,1,3,3,0,3
41,26,3,2,4,1,1,2,1,0,3
42,21,1,2,2,1,1,3,4,0,3
43,20,1,2,0,1,0,3,4,1,1
44,22,4,4,1,1,1,2,1,0,2
45,46,4,4,3,0,1,1,4,0,2
46,47,1,1,1,1,0,3,3,1,1
47,49,1,1,0,0,0,2,1,0,3
48,42,3,3,5,1,0,3,3,0,3
49,32,1,2,3,1,1,3,3,0,3
50,20,2,3,1,1,1,3,4,0,1
51,49,1,1,13,1,0,2,4,0,1
52,30,3,4,2,1,1,1,3,0,1
53,48,1,1,0,0,0,2,1,0,1
54,32,3,4,4,0,1,2,4,0,3
55,28,4,4,4,1,1,1,4,0,3
56,20,4,4,0,0,1,3,4,0,1
57,44,1,2,7,1,1,2,2,1,1
58,24,3,4,4,1,1,2,3,0,3
59,36,4,4,5,0,1,3,4,0,2
60,20,2,3,0,1,1,3,4,0,1
61,35,2,4,3,1,1,3,4,0,3
62,30,2,3,4,1,1,3,2,0,3
63,24,2,2,3,1,0,3,1,0,1
64,45,1,4,3,1,1,1,3,0,2
65,49,1,1,0,1,1,3,2,1,1
66,20,3,3,1,1,1,2,3,0,3
67,21,3,3,1,1,1,3,4,0,1
68,24,4,4,2,1,1,2,4,0,2
69,32,1,1,6,1,1,3,2,0,1
70,48,1,1,0,0,0,2,1,0,1
71,44,4,4,3,1,1,3,4,0,1
72,40,4,4,3,1,1,1,4,0,2
73,48,1,1,12,1,0,3,1,0,2
74,31,2,3,6,1,1,2,3,0,3
75,38,4,4,2,1,1,3,3,0,3
76,27,3,2,5,1,1,2,2,0,3
77,28,2,4,0,1,1,3,1,0,1
78,24,1,2,3,1,1,3,3,0,3
79,35,4,4,4,1,1,2,3,0,2
80,34,3,4,4,0,1,3,1,1,1
81,27,2,2,5,1,1,3,1,0,3
82,29,4,4,2,0,1,1,4,0,2
83,44,4,4,6,0,1,2,4,0,2
84,26,3,1,2,1,0,3,4,0,2
85,38,2,4,4,1,0,2,3,0,3
86,22,3,3,2,1,1,3,3,0,3
