,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,4,4,3,1,1,1,4,0,2
1,28,3,4,2,1,1,3,3,0,3
2,40,2,3,8,1,1,3,3,0,1
3,20,3,3,2,1,1,3,3,0,1
4,28,3,4,2,1,1,3,4,0,3
5,34,3,4,2,1,1,3,4,0,3
6,50,1,2,7,1,1,3,1,0,1
7,43,1,2,7,1,1,3,2,0,1
8,27,3,4,2,1,1,3,3,0,3
9,28,4,4,1,1,1,3,3,0,3
10,42,4,4,4,1,1,1,4,0,2
11,42,4,4,4,1,1,1,4,0,3
12,32,3,4,2,1,1,3,4,0,1
13,34,4,4,3,1,1,1,4,0,2
14,23,3,4,2,1,1,3,3,0,3
15,44,4,4,3,1,1,1,4,0,2
16,28,4,4,2,1,1,1,4,0,3
17,24,3,4,2,1,1,3,3,0,3
18,24,2,3,1,1,1,3,3,0,1
19,45,1,2,7,1,1,3,3,0,1
20,49,3,3,4,1,1,3,4,0,1
21,34,1,2,7,1,1,3,1,0,1
22,34,4,4,2,1,1,1,4,0,3
23,37,4,4,3,1,1,1,4,0,2
24,29,3,4,2,1,1,3,4,0,1
25,22,3,4,1,1,1,3,3,0,3
26,37,3,3,2,1,1,3,3,0,1
27,48,2,3,4,1,1,3,3,0,1
28,36,4,4,3,1,1,1,4,0,2
29,34,4,4,3,1,1,1,4,0,2
30,40,4,4,3,1,1,1,4,0,2
31,34,2,3,4,1,1,3,3,0,1
32,46,4,4,3,1,1,1,4,0,2
33,46,2,3,4,1,1,3,4,0,1
34,25,2,3,2,1,1,3,3,0,1
35,44,4,4,4,1,1,1,4,0,2
36,36,4,4,1,1,1,1,4,0,2
37,20,3,4,1,1,1,3,3,0,3
38,23,3,4,2,1,1,3,3,0,3
39,34,4,4,3,1,1,1,4,0,2
40,32,4,4,2,1,1,1,4,0,3
41,45,2,2,4,1,1,3,3,0,1
42,46,2,3,4,1,1,3,3,0,1
43,25,3,4,2,1,1,3,3,0,3
44,36,4,4,3,1,1,1,4,0,2
45,26,3,3,2,1,1,3,3,0,3
46,31,2,3,2,1,1,3,3,0,1
47,28,2,2,2,1,1,3,1,0,1
48,14,2,2,2,1,1,3,1,0,1
49,29,2,3,2,1,1,3,3,0,1
50,29,4,4,3,1,1,1,4,0,2
51,19,4,4,1,1,1,1,4,0,3
52,24,2,3,1,1,1,3,2,0,1
53,20,4,4,2,1,1,1,4,0,3
54,30,3,4,3,1,1,3,3,0,3
55,47,2,3,4,1,1,3,4,0,1
56,21,3,4,1,1,1,3,3,0,3
57,19,3,3,2,1,1,3,3,0,1
58,25,2,3,1,1,1,3,2,0,3
59,48,3,4,4,1,1,1,4,0,3
60,45,2,3,7,1,1,3,4,0,1
61,41,2,3,4,1,1,3,3,0,1
62,36,3,4,2,1,1,3,3,0,1
63,27,2,3,2,1,1,3,2,0,1
64,23,2,3,1,1,1,3,2,0,1
65,36,4,4,3,1,1,1,4,0,2
66,35,2,3,4,1,1,3,3,0,1
67,18,3,4,2,1,1,3,3,0,3
68,32,2,3,1,1,1,3,2,0,1
69,25,4,4,2,1,1,3,4,0,3
70,36,4,4,3,1,1,1,4,0,2
71,29,4,4,2,1,1,3,4,0,3
72,37,4,4,3,1,1,1,4,0,2
73,36,4,4,3,1,1,1,4,0,2
74,27,3,4,2,1,1,3,4,0,3
75,21,3,3,2,1,1,3,3,0,1
76,42,4,4,3,1,1,1,4,0,2
77,37,4,4,3,1,1,1,4,0,2
78,43,2,3,8,1,1,3,3,0,1
79,48,1,2,8,1,1,3,2,0,1
80,26,3,4,2,1,1,3,3,0,1
81,22,3,4,2,1,1,3,4,0,3
82,47,1,2,7,1,1,3,1,1,1
83,36,4,4,3,1,1,1,4,0,2
84,36,4,4,1,1,1,1,4,0,2
85,26,2,3,2,1,1,3,3,0,1
86,38,4,4,3,1,1,1,4,0,2
87,21,3,4,2,1,1,3,4,0,3
88,35,4,4,3,1,1,1,4,0,2
89,22,2,3,2,1,1,3,3,0,1
90,26,2,2,1,1,1,3,1,0,1
91,20,3,4,2,1,1,3,3,0,3
92,28,4,4,3,1,1,1,4,0,2
93,24,1,2,3,1,1,3,1,0,1
94,52,3,3,4,1,1,3,4,0,1
95,28,2,3,1,1,1,3,1,0,1
96,36,4,4,4,1,1,1,4,0,2
97,44,4,4,3,1,1,1,4,0,2
98,23,3,4,1,1,1,3,3,0,3
99,44,3,3,7,1,1,3,4,0,1
100,28,3,4,2,1,1,3,3,0,3
101,37,4,4,3,1,1,1,4,0,2
102,24,4,4,2,1,1,3,3,0,3
103,34,1,2,4,1,1,3,2,0,1
104,24,3,4,2,1,1,3,3,0,3
105,39,2,3,4,1,1,3,3,0,1
106,20,3,4,2,1,1,3,4,0,3
107,44,1,2,8,1,1,3,3,0,1
108,50,1,2,8,1,1,3,1,1,1
109,44,4,4,3,1,1,1,4,0,2
110,18,2,3,2,1,1,3,3,0,1
111,26,3,4,2,1,1,3,3,0,1
112,31,2,3,2,1,1,3,3,0,1
113,35,4,4,3,1,1,1,4,0,2
114,33,4,4,2,1,1,1,4,0,3
115,49,3,3,4,1,1,3,4,0,1
116,23,3,4,2,1,1,3,4,0,3
117,22,3,4,1,1,1,3,3,0,3
118,23,4,4,2,1,1,3,4,0,3
119,20,2,3,2,1,1,3,3,0,1
120,28,4,4,3,1,1,1,4,0,2
121,29,4,4,2,1,1,3,4,0,3
122,30,3,4,2,1,1,3,3,0,3
123,26,4,4,2,1,1,1,4,0,3
124,24,2,2,2,1,1,3,1,0,1
125,27,2,3,2,1,1,3,3,0,1
126,23,2,3,1,1,1,3,2,0,1
127,17,3,4,1,1,1,3,3,0,3
128,42,1,2,7,1,1,3,2,0,1
129,26,2,2,1,1,1,3,1,0,1
130,34,4,4,3,1,1,1,4,0,2
131,19,2,2,3,1,1,3,1,0,1
132,41,3,4,8,1,1,2,4,0,1
133,40,4,4,3,1,1,1,4,0,2
134,19,2,3,2,1,1,3,3,0,1
135,29,4,4,1,1,1,1,4,0,3
136,27,4,4,2,1,1,3,4,0,3
137,32,4,4,3,1,1,1,4,0,3
138,44,1,2,8,1,1,3,1,0,1
139,24,3,4,1,1,1,3,3,0,3
140,38,4,4,3,1,1,1,4,0,2
141,36,4,4,3,1,1,1,4,0,2
142,40,4,4,3,1,1,1,4,0,2
143,48,2,3,4,1,1,3,4,0,1
144,33,4,4,3,1,1,1,4,0,2
145,24,3,3,2,1,1,3,3,0,3
146,21,3,4,1,1,1,3,3,0,3
147,23,3,3,2,1,1,3,3,0,3
148,25,3,4,2,1,1,3,3,0,3
149,27,2,3,4,1,1,3,3,0,1
150,25,3,4,2,1,1,3,3,0,3
151,45,3,4,4,1,1,3,4,0,1
152,23,2,3,1,1,1,3,2,0,1
153,31,4,4,3,1,1,1,4,0,2
154,33,4,4,4,1,1,1,4,0,3
155,22,3,4,2,1,1,3,4,0,3
156,24,3,3,1,1,1,3,2,0,3
157,17,2,3,2,1,1,3,3,0,1
158,34,4,4,3,1,1,1,4,0,2
159,27,4,4,1,1,1,1,4,0,2
160,44,1,2,7,1,1,3,1,1,1
