,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,1,2,10,1,0,3,4,1,3
1,45,4,4,3,1,1,1,4,0,2
2,24,4,4,1,1,1,1,3,0,1
3,21,3,4,0,1,1,1,3,0,1
4,25,4,3,4,1,1,3,2,0,3
5,33,4,4,4,1,1,1,4,0,2
6,24,3,2,2,1,1,3,3,0,3
7,28,4,4,2,1,1,1,4,0,2
8,39,4,4,5,1,1,2,4,0,3
9,20,2,3,1,1,1,3,4,0,1
10,28,3,4,2,1,1,2,1,0,1
11,47,1,4,10,1,1,3,3,0,1
12,26,3,4,4,1,1,3,1,0,3
13,40,1,1,0,1,1,3,2,0,1
14,41,4,4,5,0,0,1,4,0,2
15,33,4,4,3,0,0,3,3,0,2
16,26,3,4,3,1,1,3,4,0,2
17,29,2,4,2,1,1,1,4,0,1
18,23,2,4,2,1,1,3,1,0,1
19,36,4,4,2,0,1,3,3,0,1
20,20,3,4,2,1,1,3,3,0,3
21,32,4,4,2,1,1,2,3,0,2
22,22,1,4,3,1,1,2,1,0,3
23,33,3,4,2,1,1,2,2,0,1
24,37,2,3,8,1,1,3,3,0,3
25,23,1,3,1,1,1,3,1,0,1
26,43,1,3,2,1,0,2,2,1,1
27,23,4,3,3,1,1,3,3,0,2
28,26,4,4,0,1,1,3,3,0,1
29,29,4,4,2,1,0,3,3,0,2
30,20,2,3,0,0,1,4,4,0,3
31,26,3,4,3,1,1,3,2,0,3
32,49,4,4,8,1,1,1,4,0,1
33,23,2,4,3,1,1,3,3,0,1
34,37,1,2,11,1,1,2,3,0,1
35,26,4,4,0,1,0,1,4,0,1
36,25,3,2,2,1,0,3,2,0,3
37,35,4,4,5,0,1,1,4,0,2
38,38,2,3,6,1,1,3,3,0,3
39,31,4,4,1,1,1,1,4,0,1
40,23,4,4,1,0,1,1,3,0,2
41,42,2,1,2,1,0,3,3,0,1
42,37,3,3,11,1,1,3,4,0,3
43,49,4,4,7,1,1,1,4,0,1
44,38,4,4,6,1,1,1,4,0,2
45,30,3,2,7,1,1,2,2,0,2
46,38,3,2,7,1,1,3,3,0,2
47,33,2,3,2,1,1,3,3,0,1
48,39,3,2,8,1,1,3,2,0,1
49,46,3,1,5,1,1,3,3,0,1
50,32,4,4,4,1,1,2,3,0,2
51,43,2,3,3,1,1,2,3,0,1
52,32,2,3,6,1,1,2,2,0,3
53,49,1,1,4,1,0,2,4,0,1
54,25,3,3,3,1,0,3,3,0,3
55,49,1,1,12,1,1,3,1,1,1
56,39,2,4,7,1,1,1,4,0,3
57,46,3,3,7,1,1,3,4,0,2
58,35,2,3,6,1,1,3,3,0,3
59,18,4,4,1,1,1,2,4,0,3
60,43,1,4,5,1,1,1,3,0,1
61,26,1,1,2,1,1,3,4,0,2
62,23,4,4,1,1,1,3,3,0,3
63,49,1,1,0,1,0,3,1,0,2
64,49,1,3,5,1,0,2,3,1,1
65,24,2,4,1,1,1,3,1,0,1
66,29,4,3,4,1,0,3,2,0,2
67,23,4,4,2,1,0,3,3,0,1
68,34,4,4,4,0,1,3,3,0,2
69,26,4,4,1,1,0,3,3,0,2
70,33,4,4,4,1,1,1,4,0,3
71,33,3,4,2,1,1,3,3,0,1
72,33,4,4,3,0,1,1,4,0,1
73,41,4,4,5,1,1,1,4,0,2
74,35,4,3,2,1,0,3,2,0,1
75,28,2,4,4,1,1,3,4,0,2
76,38,3,4,4,1,1,2,4,0,2
77,17,3,4,1,1,1,2,1,0,3
78,34,4,4,3,0,0,2,4,0,3
79,47,4,4,4,1,1,1,4,0,2
80,43,1,1,12,1,1,4,1,1,1
81,22,4,4,0,1,1,1,1,0,1
82,40,3,4,2,0,1,2,4,0,2
83,40,3,4,8,1,1,3,2,0,3
84,42,1,2,2,1,1,2,4,1,1
85,43,2,2,2,1,0,2,4,0,1
86,24,3,4,2,1,1,3,4,0,2
87,22,3,4,1,1,1,2,3,0,3
88,46,1,1,7,1,1,2,3,1,1
89,25,1,2,3,1,1,3,2,0,3
90,33,2,4,5,1,1,3,4,0,3
91,43,2,3,3,1,1,1,4,0,1
92,46,4,4,3,1,1,1,4,0,2
93,19,4,4,1,1,1,1,3,0,2
94,25,3,4,2,1,1,1,4,0,3
95,38,4,4,3,0,1,3,4,0,3
96,34,2,2,11,1,1,2,2,0,2
97,16,2,2,0,1,0,3,2,0,3
98,49,1,1,0,0,0,2,1,0,1
99,20,3,2,1,1,1,3,1,1,3
100,20,3,4,1,1,1,2,3,0,3
101,39,3,3,9,1,1,3,1,0,1
102,20,2,2,1,1,0,3,2,0,3
103,44,1,1,6,1,1,2,2,1,1
104,32,3,3,3,1,1,3,2,0,2
105,49,1,2,7,1,1,3,1,1,1
106,32,2,2,3,1,1,3,4,0,3
107,43,4,4,3,0,1,3,4,0,2
108,17,3,4,2,1,1,2,1,0,3
109,34,2,3,6,1,1,3,4,0,1
110,36,4,4,3,0,1,1,4,0,3
111,42,1,1,3,1,0,3,4,0,1
112,32,3,2,5,1,0,3,2,0,3
113,23,4,4,0,1,1,1,1,0,1
114,42,4,4,4,1,0,1,4,0,1
115,47,1,1,8,1,1,2,3,1,1
116,23,4,4,1,1,1,1,3,0,3
117,34,4,4,3,0,0,1,4,0,3
118,32,2,4,0,1,0,3,4,0,1
119,32,1,2,0,1,0,3,3,0,1
120,49,3,4,3,1,1,3,4,0,2
121,26,2,4,2,1,1,1,3,0,2
122,40,2,3,8,1,1,2,3,0,2
123,25,1,2,0,1,1,3,4,0,3
124,48,4,4,5,1,1,1,4,0,1
125,47,1,1,0,0,0,2,1,0,1
126,40,4,4,3,0,1,2,4,0,3
127,26,2,2,1,1,1,3,2,0,1
128,27,4,4,1,1,0,1,3,0,1
129,46,1,1,8,1,1,2,3,1,1
130,26,1,2,3,1,1,2,3,0,2
131,34,2,4,5,1,1,3,2,0,3
132,38,4,4,1,1,1,3,3,0,3
133,34,4,4,2,1,0,2,4,0,2
134,38,4,4,4,1,1,1,4,0,2
135,32,4,4,1,1,0,3,3,0,1
136,37,3,3,4,1,0,2,2,0,1
137,33,1,3,2,1,1,3,4,0,2
138,24,2,4,1,1,1,3,1,0,1
139,39,4,4,6,1,0,1,4,0,2
140,32,4,4,3,1,0,2,4,0,3
141,32,3,3,2,1,0,2,4,0,1
142,20,2,3,0,1,1,3,4,0,1
143,32,4,3,4,0,1,2,4,0,3
