,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,3,4,2,1,1,2,1,0,1
1,35,3,4,5,0,1,1,4,0,3
2,25,4,4,0,1,0,2,4,0,1
3,37,3,2,8,1,0,2,3,1,1
4,33,3,4,0,1,0,3,3,0,1
5,35,4,4,3,0,0,1,4,0,2
6,33,4,4,3,1,1,1,4,0,1
7,31,2,4,5,1,1,3,2,0,1
8,32,4,4,6,1,1,3,4,0,1
9,45,4,4,4,1,1,1,4,0,2
10,44,3,3,10,1,1,1,1,0,2
11,39,4,4,3,0,1,3,4,0,1
12,38,4,4,5,1,0,1,4,0,2
13,35,3,4,1,0,1,2,2,0,1
14,36,2,4,12,1,1,1,4,1,3
15,31,4,3,0,0,0,3,3,0,1
16,39,3,4,2,1,1,2,3,0,1
17,44,4,4,3,1,1,1,4,0,3
18,30,1,3,5,1,1,3,4,0,3
19,23,4,4,1,1,1,1,3,0,2
20,35,1,2,10,1,0,3,1,0,2
21,47,1,2,5,1,1,3,2,0,1
22,38,3,3,7,1,1,3,3,0,1
23,26,3,3,2,1,1,3,1,0,3
24,36,2,1,5,1,1,2,1,1,1
25,42,3,2,1,1,1,3,3,0,1
26,31,4,4,3,0,0,2,4,0,3
27,21,3,2,1,1,1,3,1,1,1
28,39,1,1,0,1,1,3,2,0,1
29,48,1,1,7,1,0,3,1,0,1
30,39,1,1,0,1,1,3,2,0,1
31,22,3,3,1,1,1,3,2,0,3
32,25,2,1,0,1,1,2,2,0,1
33,21,4,4,1,1,1,2,4,0,3
34,26,4,4,3,1,1,1,4,0,3
35,44,4,4,6,1,1,1,4,0,3
36,22,2,4,1,1,1,2,4,0,1
37,29,2,4,4,1,1,3,4,0,3
38,24,3,3,2,1,1,3,3,0,2
39,25,3,4,0,1,0,1,3,0,1
40,30,4,4,0,0,0,2,4,0,1
41,35,2,3,2,1,1,3,2,0,1
42,26,3,4,2,1,1,1,3,0,3
43,26,4,4,1,1,1,1,3,0,1
44,37,3,4,3,0,1,2,4,0,2
45,27,4,4,1,0,0,2,4,0,3
46,22,4,4,0,1,0,1,4,0,1
47,44,3,4,2,0,1,3,3,0,3
48,48,2,4,12,1,1,3,1,0,3
49,26,3,3,1,1,0,3,2,0,3
50,19,3,4,0,1,1,3,2,0,1
51,23,3,3,1,1,1,3,2,0,3
52,44,3,3,8,1,1,1,1,0,2
53,21,4,4,1,1,1,1,2,0,3
54,44,4,4,6,0,1,1,4,0,3
55,38,2,3,9,1,1,3,4,0,1
56,39,2,4,1,1,1,2,3,0,1
57,22,1,2,0,1,1,2,4,0,1
58,25,1,2,3,1,1,1,4,1,1
59,45,4,4,5,1,1,1,3,0,3
60,23,4,4,2,1,0,3,3,0,1
61,25,3,4,3,1,1,3,4,0,3
62,42,2,4,5,1,1,2,4,0,3
63,21,2,1,0,1,1,2,2,0,1
64,35,3,4,5,1,0,1,3,1,2
65,42,2,3,8,1,1,1,3,0,3
66,31,1,2,4,1,1,3,1,1,1
67,24,1,2,2,1,1,3,2,0,3
68,39,1,1,0,1,1,3,1,0,1
69,41,4,4,5,0,0,2,4,0,2
70,49,1,3,5,1,1,2,4,0,1
71,32,4,4,4,0,0,2,4,0,2
72,29,2,4,1,1,1,1,4,0,3
73,31,2,3,5,1,0,2,3,0,3
74,41,4,4,3,1,1,3,3,0,3
75,46,4,4,4,1,1,1,4,0,1
76,36,4,4,2,1,0,1,4,0,3
77,26,3,4,1,1,1,1,4,0,3
78,19,2,1,2,1,1,3,1,1,1
79,31,4,4,3,1,1,1,4,0,3
80,47,3,4,5,1,0,3,4,0,3
81,38,2,1,5,1,1,2,1,1,1
82,40,4,4,3,1,1,1,4,0,3
83,39,2,1,4,1,1,2,1,1,1
84,30,2,3,2,1,1,3,3,0,2
85,35,1,2,12,1,1,2,3,0,1
86,38,3,3,5,1,1,2,2,0,1
87,25,3,1,1,1,0,3,3,0,2
88,38,2,1,5,1,1,2,1,1,1
89,32,4,4,3,1,0,1,4,0,3
90,40,4,4,3,1,1,1,4,0,1
91,40,4,3,7,1,0,1,4,0,2
92,41,1,3,10,1,1,3,2,1,1
93,24,2,4,3,1,1,2,4,0,3
94,29,3,3,3,1,1,1,3,0,2
95,41,4,4,5,1,1,3,4,0,3
96,45,4,4,0,1,1,2,4,0,1
97,25,3,3,5,1,1,3,3,0,1
98,49,4,4,6,0,1,3,4,0,2
99,30,4,4,3,1,0,3,3,0,2
100,41,3,4,10,1,0,3,2,0,1
101,30,1,2,8,1,1,3,4,0,2
102,36,2,3,5,1,1,2,2,0,1
103,27,3,4,2,1,1,1,2,0,3
104,25,3,3,2,1,1,1,2,0,2
105,49,1,2,10,1,1,3,1,1,2
106,32,3,3,4,1,1,3,1,1,3
107,39,2,4,2,1,0,2,4,0,1
108,35,4,4,3,1,1,1,4,0,2
109,27,4,4,2,1,1,3,2,0,1
110,39,3,4,7,1,1,1,3,0,3
111,26,2,4,0,1,1,3,1,0,1
112,36,4,4,2,0,0,3,3,1,3
113,23,3,3,1,1,1,3,3,0,3
114,41,4,4,7,1,1,3,3,0,2
115,49,1,1,12,1,1,3,1,1,1
116,35,4,4,5,0,1,3,4,0,2
117,49,4,4,1,1,1,3,4,0,1
118,26,3,2,5,1,1,3,3,0,3
119,23,2,4,4,1,1,3,4,0,1
120,23,2,3,2,1,1,3,1,0,3
121,44,1,3,4,1,1,1,4,0,2
122,19,3,3,1,1,1,2,3,0,1
123,22,2,2,2,1,1,3,1,0,1
124,31,2,3,7,1,1,3,3,0,3
125,48,4,4,5,0,1,1,4,0,1
126,31,4,4,4,1,0,3,3,0,2
127,46,4,4,5,0,1,1,4,0,3
128,25,4,4,3,1,1,1,2,0,1
129,23,2,3,2,1,0,3,2,0,3
130,48,3,4,8,1,1,1,4,0,2
131,49,3,4,4,1,1,1,4,0,1
132,30,3,3,3,1,1,3,3,0,3
133,48,1,2,8,1,1,3,1,1,1
134,42,3,4,5,1,1,3,2,0,2
135,32,1,4,4,1,1,3,4,1,3
136,21,3,3,1,1,1,3,3,0,3
137,18,3,4,0,1,0,3,1,0,1
138,19,4,4,2,1,1,1,4,0,3
139,37,3,4,1,1,1,2,4,0,1
140,35,2,2,7,1,0,2,2,1,3
141,36,2,3,6,1,1,2,3,0,1
142,49,1,2,12,1,1,3,1,1,1
143,47,1,1,7,1,0,2,3,1,1
144,48,3,3,10,1,1,1,4,0,2
145,23,2,3,4,1,1,2,3,0,3
146,35,4,4,3,0,1,3,4,0,3
147,25,4,4,1,1,0,3,3,0,1
148,26,4,4,3,1,1,3,4,0,1
149,38,4,4,4,1,1,1,4,0,3
150,29,3,2,6,1,0,2,2,0,3
151,39,2,2,7,1,0,3,1,1,1
152,27,4,4,1,0,0,1,3,0,3
153,34,2,3,2,1,1,3,4,0,3
154,36,4,4,5,1,0,1,3,0,2
155,39,4,4,4,0,0,2,4,0,2
156,23,2,3,0,1,1,2,1,0,1
157,35,4,4,3,0,1,3,4,0,2
158,33,4,4,4,1,0,1,4,0,3
159,25,2,3,0,1,1,2,1,0,1
160,43,4,4,8,1,1,2,4,0,3
161,30,2,1,5,1,0,2,2,0,2
162,42,1,2,2,1,1,3,1,0,1
163,23,3,4,3,1,1,1,1,0,1
164,43,1,3,12,1,1,3,3,0,1
165,40,3,4,4,1,0,3,4,0,3
166,27,2,2,7,1,1,3,1,0,3
167,30,2,4,7,1,1,3,3,0,3
168,32,3,3,4,1,1,1,4,0,1
169,22,4,4,0,1,0,1,4,0,1
170,32,4,4,3,1,1,3,3,0,2
171,45,4,4,1,1,1,1,4,0,1
172,31,2,4,3,1,1,1,3,0,1
173,19,4,4,1,1,1,3,2,0,3
174,29,3,4,3,1,1,3,4,0,3
175,39,4,2,10,1,0,2,3,1,1
176,29,2,2,6,1,0,2,3,0,3
177,25,3,4,1,0,1,2,2,0,1
178,43,3,4,0,1,1,1,3,0,1
179,26,4,4,1,1,0,1,3,0,2
180,30,3,4,3,1,1,1,4,0,3
181,37,3,4,2,1,1,1,3,0,1
182,35,4,4,4,1,1,2,4,0,2
183,29,4,4,3,1,0,2,3,0,3
184,32,2,3,3,0,1,3,1,1,3
185,23,4,3,2,1,0,2,3,0,3
186,34,3,4,5,1,0,1,3,1,2
187,28,2,4,3,1,1,2,4,0,3
188,21,2,4,1,1,1,2,4,0,1
189,43,1,3,8,1,1,3,4,0,1
190,39,4,4,5,0,1,2,4,0,2
191,48,2,1,3,1,0,4,3,0,1
192,46,1,1,7,1,0,3,1,0,1
193,38,2,2,5,1,0,3,1,1,1
194,41,4,4,5,1,1,1,4,0,2
195,26,2,3,4,1,0,3,3,0,3
196,46,4,4,4,1,0,3,4,0,3
197,22,2,2,1,1,1,3,1,1,1
198,22,2,4,0,1,0,3,4,0,1
199,34,2,1,5,1,1,2,1,0,2
200,47,3,4,5,1,1,2,3,0,1
201,23,3,3,4,1,1,3,3,0,3
202,48,2,1,5,0,1,2,4,0,1
203,47,2,3,12,1,1,3,1,0,1
204,41,2,4,6,1,1,2,4,0,3
205,21,3,3,0,1,1,2,2,0,1
206,36,4,4,2,1,1,3,3,0,1
207,37,4,3,8,1,1,3,3,0,3
208,33,4,4,2,0,0,3,3,0,3
209,30,2,2,4,1,1,3,3,0,1
210,20,3,4,1,1,0,3,4,0,3
211,36,4,4,2,1,0,2,4,0,1
212,40,1,3,12,1,1,3,3,0,1
213,25,1,3,4,1,1,3,3,0,3
214,18,3,3,2,1,1,2,3,0,3
215,39,2,2,5,1,0,3,2,1,1
216,22,2,4,2,1,1,1,3,0,3
217,26,3,3,3,1,1,2,1,0,3
218,48,1,2,9,1,1,3,1,0,1
219,38,3,4,2,1,1,1,3,0,1
220,47,1,1,8,1,0,2,2,1,1
221,26,4,4,1,1,1,3,2,0,3
222,35,2,4,4,1,1,2,3,0,3
223,32,1,3,4,1,1,3,4,0,3
224,48,1,2,6,1,1,3,1,1,1
225,25,2,4,3,1,1,3,4,0,3
226,46,4,4,1,1,1,1,4,0,1
227,48,1,4,8,1,1,2,4,0,3
228,21,3,4,1,1,1,3,3,0,3
229,42,1,3,4,1,1,1,4,0,2
230,42,3,4,1,1,1,1,2,0,1
231,36,2,2,8,1,1,2,2,0,2
232,30,4,4,2,1,0,2,2,0,3
233,49,4,4,9,0,0,1,4,0,2
234,36,4,4,3,1,1,2,4,0,2
235,21,1,3,0,1,0,3,4,1,1
236,30,4,4,3,1,1,1,2,0,1
237,47,1,2,8,1,0,3,2,0,1
238,44,2,3,3,0,0,2,4,0,3
239,30,3,4,5,1,1,1,2,0,3
240,31,2,3,5,1,1,2,1,0,3
241,49,4,4,5,1,1,3,4,0,1
242,28,4,4,2,1,1,1,4,0,3
243,30,3,3,2,1,0,3,3,0,1
244,37,1,2,2,1,1,2,2,1,1
245,36,3,2,7,1,1,3,2,0,2
246,32,4,4,4,1,1,2,3,0,3
247,43,1,3,12,1,1,3,3,0,1
248,37,3,4,1,0,1,2,4,0,1
249,35,4,3,0,0,0,3,3,0,1
250,45,1,3,3,1,1,2,1,1,1
251,39,3,3,5,1,0,3,2,0,2
252,42,4,4,3,1,1,1,4,0,3
253,21,3,4,1,1,1,2,3,0,1
254,21,3,2,2,1,1,2,4,0,3
255,17,3,4,0,1,0,3,1,0,1
256,26,2,2,2,1,0,3,2,1,1
257,32,1,4,4,1,1,3,4,1,3
258,33,1,2,4,1,1,4,1,0,1
259,29,4,4,2,1,1,3,2,0,1
260,27,2,2,1,1,0,3,2,1,1
261,26,2,4,3,1,1,3,4,0,3
262,26,4,4,1,1,1,1,4,0,3
263,46,1,2,8,1,1,3,3,1,1
264,22,4,4,1,1,1,1,3,0,3
265,25,1,4,0,1,0,4,1,1,1
266,32,4,4,3,0,0,4,4,0,2
267,32,2,2,7,1,0,2,3,0,3
268,36,2,1,7,1,1,2,1,0,2
269,34,2,4,2,1,0,2,4,0,1
270,48,1,1,8,1,0,2,3,1,1
271,48,1,2,8,1,1,3,1,0,1
272,27,4,4,2,1,1,1,4,0,2
273,44,3,4,6,1,1,1,4,0,1
274,44,4,4,5,1,1,1,4,0,3
275,44,4,4,3,1,1,1,4,0,2
276,29,2,3,5,1,0,3,4,0,3
277,28,2,2,3,1,1,3,3,0,1
278,44,1,2,8,1,1,3,4,0,1
279,41,3,2,1,1,1,3,3,0,1
280,21,1,1,2,1,1,2,1,1,1
281,36,2,3,5,1,1,3,2,0,1
282,36,2,3,5,0,0,2,4,0,1
283,35,2,4,4,1,1,3,3,0,1
284,23,4,4,1,1,1,1,3,0,3
285,28,3,2,4,1,1,3,4,0,3
286,24,3,3,2,1,1,2,3,0,3
287,27,2,2,3,1,1,2,2,1,3
288,26,1,1,3,1,1,2,1,1,1
289,44,4,4,4,1,1,1,4,0,1
290,36,2,3,6,1,1,3,3,0,3
291,35,1,2,0,1,0,3,3,0,1
292,31,3,2,4,1,1,3,1,0,3
293,30,3,3,2,1,0,3,4,0,2
294,33,4,4,2,1,0,1,3,0,1
295,37,2,3,8,1,1,3,3,0,3
296,47,1,1,8,1,0,2,2,1,1
297,26,2,3,3,1,1,3,4,0,1
298,43,4,4,5,0,0,2,4,0,2
299,37,1,3,4,1,0,3,4,0,1
300,22,2,2,2,1,1,3,2,0,1
301,25,1,4,0,1,0,4,1,0,1
302,26,3,3,3,1,1,3,3,0,3
303,27,4,4,1,1,1,3,4,0,1
304,49,1,3,8,1,1,2,4,0,2
305,45,4,4,3,1,1,1,4,0,2
306,32,1,3,3,1,1,3,4,0,3
307,47,3,4,5,1,1,2,3,0,1
308,31,1,2,1,1,1,3,3,0,3
309,23,4,4,1,1,1,3,3,0,2
310,42,1,1,0,1,1,3,2,0,1
311,25,4,2,2,1,1,3,2,0,3
312,38,2,1,7,1,1,2,1,0,2
313,44,4,4,5,1,0,1,4,0,2
314,45,1,2,4,1,1,2,1,0,1
315,39,1,1,0,1,1,3,2,0,1
316,25,4,4,1,0,1,3,4,0,1
317,35,2,2,4,1,0,3,2,1,1
318,28,3,4,2,1,1,1,3,0,1
319,30,2,3,3,1,1,3,1,0,3
320,28,3,3,2,1,0,3,3,0,2
321,33,4,3,0,0,0,3,3,0,1
322,39,4,4,2,1,1,1,4,0,2
