,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,28,2,2,2,1,1,3,2,0,3
1,38,1,1,7,1,1,3,1,1,1
2,25,4,4,1,1,1,1,4,0,3
3,49,4,4,8,1,1,1,4,0,2
4,34,2,2,5,1,1,3,3,0,3
5,20,4,4,1,1,1,1,4,0,2
6,49,1,2,8,1,1,2,4,0,1
7,45,3,4,12,1,1,3,3,0,1
8,27,4,4,4,1,1,1,4,0,3
9,42,4,4,4,0,1,1,4,0,2
10,48,1,1,0,0,0,2,1,0,1
11,32,2,3,6,1,1,3,4,0,3
12,41,4,4,4,0,1,1,4,0,2
13,26,4,4,4,1,1,1,3,0,3
14,24,3,3,3,1,1,2,3,0,3
15,41,1,4,5,1,0,2,4,0,1
16,41,3,3,8,1,1,1,4,0,3
17,23,3,4,2,1,1,3,4,0,1
18,26,2,3,5,1,1,3,3,0,3
19,47,2,3,0,1,0,1,3,0,1
20,35,4,4,5,1,1,1,4,0,3
21,26,4,4,2,1,1,3,2,0,3
22,20,3,4,1,0,1,3,4,0,3
23,49,1,3,8,1,1,2,4,0,3
24,27,4,4,2,0,1,1,3,0,2
25,38,1,4,2,1,1,2,4,0,1
26,49,4,1,13,1,1,2,4,0,3
27,49,4,1,13,1,0,2,4,0,1
28,44,1,1,8,1,1,2,2,1,1
29,38,4,4,3,0,1,1,4,0,2
30,38,4,4,2,1,1,1,4,0,1
31,49,3,1,13,1,0,2,4,0,1
32,27,3,4,3,0,1,2,4,0,2
33,29,2,3,1,1,0,3,3,0,1
34,39,1,3,3,1,1,3,2,0,3
35,42,2,3,6,1,1,1,4,0,1
36,48,3,1,2,1,1,2,1,1,1
37,42,3,4,5,1,0,2,4,0,3
38,38,3,4,1,0,0,3,4,0,1
39,44,1,1,2,1,1,3,4,0,1
40,33,1,1,5,1,1,3,1,1,1
41,49,1,1,0,0,0,2,1,0,1
42,35,1,1,5,1,1,3,3,0,3
43,49,4,1,13,1,0,1,4,0,2
44,44,3,1,6,1,1,2,1,0,2
45,24,3,4,0,1,0,4,1,0,2
46,26,3,3,3,1,1,3,3,0,2
47,25,3,4,1,1,1,2,3,0,1
48,40,4,4,6,1,1,1,4,0,3
49,42,3,3,4,1,0,3,2,0,1
50,44,4,4,3,1,1,1,4,0,2
51,24,2,2,2,1,1,3,1,0,1
52,24,4,4,3,1,1,1,4,0,1
53,32,4,4,3,0,0,1,3,0,2
54,48,1,1,6,1,1,3,1,1,1
55,17,3,4,2,1,1,3,3,0,3
56,40,2,2,5,1,1,3,4,0,1
57,34,4,4,2,1,1,1,4,0,2
58,33,4,4,3,0,1,3,3,0,2
59,28,2,3,3,1,1,3,2,0,3
60,23,3,3,2,1,0,3,2,0,3
61,33,4,4,3,0,1,3,3,0,2
62,27,3,3,2,1,1,3,3,0,3
63,35,2,1,5,1,1,2,1,0,2
64,32,1,2,0,1,0,3,3,0,1
65,49,4,1,13,1,0,1,4,0,1
66,49,1,1,0,1,1,3,1,1,1
67,36,3,4,3,0,1,2,4,0,2
68,49,1,1,0,1,1,3,1,1,2
69,42,3,2,7,0,1,2,4,0,3
