,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,2,3,2,1,1,3,3,0,2
1,34,4,4,4,0,1,3,3,0,2
2,21,4,4,1,1,1,2,3,0,3
3,39,4,4,4,1,1,1,4,0,3
4,46,1,1,0,0,0,2,1,0,2
5,48,4,4,16,1,1,1,4,0,3
6,24,3,3,1,1,1,3,1,0,2
7,26,4,4,2,1,0,1,4,0,3
8,49,2,1,16,1,0,2,4,0,2
9,23,1,4,0,1,1,3,1,0,1
10,17,2,2,1,1,1,3,2,0,3
11,22,1,2,0,1,0,3,4,0,3
12,30,3,3,2,1,1,3,3,0,2
13,23,3,1,1,1,0,3,3,0,2
14,48,1,4,16,1,1,2,1,0,3
15,41,4,4,0,0,0,3,4,0,1
16,36,3,2,8,1,0,3,4,0,3
17,38,1,2,8,1,0,3,1,0,2
18,17,2,2,0,1,0,3,2,0,3
19,39,1,2,5,1,1,3,1,1,3
20,34,4,4,3,1,1,1,3,0,2
21,37,2,4,5,1,1,2,4,0,1
22,44,1,1,11,1,1,4,1,1,1
23,46,1,1,0,0,0,2,1,0,1
24,29,4,4,3,0,1,3,4,0,2
25,49,2,1,16,1,0,2,4,0,2
26,27,3,4,4,1,1,1,4,0,3
27,42,4,4,3,1,1,2,4,0,1
28,20,2,3,0,1,1,3,4,0,1
29,34,1,1,3,1,1,3,4,0,3
30,49,1,1,16,1,1,3,1,1,2
31,23,2,4,3,1,1,3,2,0,3
32,49,1,1,16,1,0,2,4,0,2
33,32,3,3,4,1,1,3,2,0,3
34,37,4,4,5,1,1,3,3,0,3
35,49,1,1,0,0,0,2,1,0,1
36,48,1,1,0,0,0,2,1,0,1
37,39,2,2,5,1,1,2,4,0,3
38,27,3,4,3,1,1,2,4,0,3
39,20,3,4,2,0,1,3,4,0,3
40,26,3,4,3,1,1,1,4,0,3
41,27,2,3,7,1,1,3,1,0,3
42,49,4,1,16,1,0,2,4,0,2
43,49,4,4,10,1,1,1,4,0,2
44,37,1,1,5,1,1,2,1,1,1
45,36,4,4,5,0,0,1,4,0,2
46,49,1,4,16,1,1,3,1,1,1
47,16,1,1,1,1,1,3,1,0,3
48,25,2,3,1,1,1,2,2,0,1
49,26,4,4,1,1,1,1,4,0,1
50,49,1,1,16,1,0,2,4,0,3
51,24,3,4,2,1,1,2,3,0,3
52,22,1,2,1,1,1,3,1,0,3
53,37,4,4,7,1,1,1,4,0,2
54,19,3,3,3,1,1,2,3,0,3
55,42,1,2,6,1,1,3,2,1,1
56,34,4,4,4,1,1,3,4,0,3
57,32,1,1,6,1,1,3,3,0,1
58,49,1,4,16,1,1,3,1,1,3
59,35,1,1,4,1,1,3,3,0,3
60,20,4,4,1,1,1,2,4,0,2
61,20,3,3,3,1,1,2,3,0,3
62,47,1,1,0,0,0,2,1,0,1
63,33,4,4,3,1,1,3,3,0,2
64,26,3,4,5,1,1,3,1,0,3
65,21,4,4,1,1,1,3,3,0,3
66,18,3,4,1,1,1,2,3,0,3
67,18,3,3,1,1,1,3,2,0,3
68,25,2,4,0,1,1,3,3,0,1
69,46,1,1,7,1,1,2,3,1,1
70,25,3,4,3,1,1,3,3,0,3
71,28,4,4,1,0,0,1,4,0,2
72,49,1,1,16,1,1,2,4,1,1
73,49,1,1,16,1,1,3,1,1,1
74,27,3,2,2,1,1,3,2,0,1
75,35,3,3,6,1,1,2,3,0,3
76,48,4,4,16,1,1,1,4,0,3
77,20,4,4,0,0,0,2,4,0,1
78,48,1,1,0,1,1,3,4,0,2
79,33,1,2,6,1,1,2,3,0,3
80,42,4,4,4,0,0,2,4,0,2
81,43,1,2,4,1,1,2,4,0,1
82,24,3,3,3,1,1,3,3,0,3
83,24,2,2,2,1,1,3,3,0,1
84,37,4,4,6,1,1,1,4,0,2
85,27,1,1,3,1,1,3,4,0,3
86,27,2,3,5,1,1,2,1,0,1
87,23,3,4,3,1,1,3,3,0,3
88,47,1,1,8,1,0,2,2,1,1
89,23,4,4,1,1,1,1,4,0,2
90,35,3,4,2,1,1,1,4,0,1
91,22,1,3,0,1,0,3,4,1,1
92,43,1,1,0,0,0,2,1,0,3
93,32,1,2,5,1,1,2,2,0,3
94,34,1,2,5,1,1,3,3,0,3
95,33,4,4,4,1,1,1,4,0,3
96,24,3,4,0,1,0,2,3,0,1
97,47,1,1,0,1,1,3,4,0,1
98,31,4,4,3,0,0,2,4,0,2
99,32,1,1,0,1,1,3,4,0,3
100,41,3,4,7,1,1,3,3,1,2
101,26,2,2,3,1,0,3,1,1,1
102,49,4,4,16,1,1,1,4,0,3
103,35,1,2,5,1,0,4,4,0,3
104,35,4,4,0,1,0,3,4,0,1
105,36,2,4,10,1,1,2,3,0,3
106,46,4,4,4,0,0,1,4,0,2
107,21,3,4,2,1,0,3,4,0,3
108,44,3,3,6,1,1,2,4,0,3
109,35,3,3,4,1,0,1,3,0,2
110,27,1,2,1,1,1,3,4,0,2
111,49,4,4,13,1,1,1,4,0,3
112,28,4,4,1,1,1,2,4,0,2
113,49,4,4,13,1,1,1,4,0,2
114,42,4,4,4,0,0,1,4,0,2
115,34,4,4,2,0,0,3,3,0,3
116,48,4,4,1,0,1,1,4,0,1
117,35,4,4,2,0,1,1,4,0,1
118,49,1,2,16,1,1,3,1,1,1
119,37,4,4,2,1,1,1,4,0,2
120,25,3,4,1,1,0,4,1,0,1
121,22,1,2,3,1,1,3,1,1,3
122,37,2,3,7,1,1,3,4,0,2
123,38,1,1,0,1,1,3,2,0,1
124,18,3,3,1,0,1,3,2,0,1
125,34,4,3,4,1,1,2,4,0,3
126,28,4,4,2,1,1,3,4,0,3
127,26,1,1,0,1,0,3,4,0,1
128,27,4,4,2,1,1,2,4,0,1
129,47,1,1,0,0,0,2,1,0,1
130,18,4,4,0,1,1,3,3,0,1
131,49,4,4,7,0,0,1,4,0,1
132,49,1,1,16,1,0,2,4,0,3
133,27,1,1,8,1,1,4,1,1,3
134,29,3,4,2,0,1,2,3,0,1
135,48,2,2,6,1,1,2,4,0,2
136,24,3,3,1,1,1,2,2,0,1
137,24,3,4,1,1,1,2,1,0,2
138,26,2,2,3,1,1,3,1,0,3
139,49,1,4,16,1,1,3,1,1,3
140,28,3,3,3,1,1,2,4,0,3
141,27,3,4,0,1,0,3,4,0,1
142,48,4,4,16,1,1,1,4,0,3
143,49,1,1,16,1,1,4,1,1,1
144,49,4,4,16,0,1,1,4,0,1
145,33,3,4,6,0,1,3,3,0,2
146,49,1,1,0,0,0,2,1,0,1
147,25,1,1,2,1,1,3,4,0,2
148,26,2,4,0,1,1,3,1,0,1
149,31,3,4,3,0,1,1,4,0,3
150,20,4,4,1,1,1,3,4,0,1
151,48,4,4,16,1,1,1,4,0,1
152,16,3,2,0,1,1,3,1,0,3
153,24,4,4,1,1,1,1,3,0,3
154,33,4,4,3,1,1,1,4,0,1
155,49,2,1,16,1,0,2,4,0,3
156,49,1,1,16,1,0,2,4,0,2
157,28,3,4,3,1,1,1,3,0,2
158,41,4,4,2,0,0,1,3,0,3
159,22,4,4,2,1,1,3,3,0,3
160,49,1,1,16,1,1,3,1,1,1
161,37,4,3,6,1,1,2,4,0,2
162,22,3,3,1,1,1,3,2,0,3
163,33,3,4,3,1,1,1,3,0,3
164,16,3,2,1,1,1,3,1,0,1
165,49,1,2,16,1,1,3,1,1,1
166,22,2,4,3,1,1,3,4,0,2
167,26,1,3,1,1,1,3,1,0,1
168,19,1,2,0,1,0,3,4,1,1
169,40,2,2,8,1,1,2,3,0,1
170,28,3,3,1,1,1,2,1,0,1
171,30,3,2,5,1,1,3,1,0,3
172,26,4,4,4,1,1,3,4,0,3
173,45,1,4,16,1,1,2,1,0,3
174,21,3,3,2,1,1,3,3,0,3
175,24,2,2,1,1,0,3,2,0,1
176,48,1,4,16,1,1,3,1,0,1
177,49,4,3,13,1,1,1,4,0,3
178,45,1,1,0,0,0,2,1,0,3
179,18,4,4,0,1,1,3,3,0,1
180,40,3,2,1,1,1,3,3,0,1
181,25,3,4,2,1,1,2,1,0,1
182,32,1,2,4,1,1,2,2,1,3
183,39,4,4,3,1,1,1,4,0,3
184,26,4,4,1,1,0,1,3,0,1
185,49,3,1,16,1,0,2,4,0,2
186,34,4,4,3,1,1,1,4,0,2
187,48,4,4,16,1,1,1,4,0,1
188,31,3,2,5,1,1,2,4,0,3
189,31,3,2,3,1,0,2,4,0,1
190,33,3,4,6,1,1,1,4,0,3
191,45,4,4,2,1,1,1,4,0,3
192,23,4,4,1,0,0,2,4,0,3
193,45,2,2,6,1,1,2,4,0,2
194,35,1,1,3,1,0,3,4,0,3
195,29,3,3,4,1,1,2,1,0,3
196,44,3,4,5,1,1,2,4,0,1
197,46,1,4,5,1,0,2,4,0,3
198,35,3,3,7,1,1,4,3,0,1
199,40,1,4,4,1,0,2,4,0,3
200,16,4,2,0,1,1,3,1,0,3
201,24,2,2,1,1,1,3,3,0,1
202,43,1,2,7,1,1,2,4,0,1
203,49,2,1,16,1,0,2,4,0,3
204,37,3,4,5,1,1,3,4,0,1
205,25,2,4,2,1,1,2,2,0,1
206,49,1,1,16,1,0,2,4,0,2
207,39,4,4,2,0,1,1,4,0,3
208,37,1,4,2,1,1,2,2,0,1
209,16,4,1,0,1,1,3,1,0,1
210,27,3,3,1,1,1,2,1,0,3
211,36,1,1,0,1,1,3,2,0,1
212,32,4,4,4,1,1,1,4,0,3
213,22,4,3,1,1,0,2,3,0,3
214,21,3,4,1,1,1,2,4,0,3
215,33,3,3,5,1,1,1,3,0,2
216,21,4,4,0,1,1,2,3,0,1
217,23,2,3,2,1,1,3,1,0,3
218,31,3,4,0,1,0,3,4,0,1
219,45,1,1,0,0,0,2,1,0,1
220,19,4,4,1,1,1,2,1,0,2
221,36,4,4,2,1,0,1,4,0,2
222,34,1,1,5,1,1,4,1,1,1
223,49,1,1,16,1,0,2,4,0,1
224,49,1,2,16,1,1,3,1,1,2
225,29,4,4,3,1,1,1,4,0,2
226,17,3,4,1,1,1,3,4,0,2
227,36,3,4,3,1,1,3,2,0,3
228,49,1,1,16,1,1,3,1,1,1
229,29,4,4,3,1,1,1,4,0,2
230,24,2,4,0,1,1,3,3,0,1
231,43,2,4,9,1,1,1,4,0,2
232,37,4,4,2,0,1,1,4,0,3
233,28,2,4,3,1,1,1,3,0,2
234,39,4,3,4,1,1,3,4,0,3
235,28,1,1,4,1,1,2,1,1,1
236,27,2,2,1,1,1,3,1,0,1
237,21,3,3,1,1,1,3,2,0,1
238,24,4,4,3,1,1,3,2,0,2
239,34,4,4,4,0,0,2,4,0,2
240,44,1,2,6,1,1,3,1,1,1
241,33,1,4,3,1,1,4,4,1,3
242,32,2,4,7,1,1,3,4,0,2
243,35,4,4,5,1,0,1,3,0,2
244,31,4,1,0,1,0,3,3,0,1
245,35,2,1,5,1,1,2,1,0,2
246,48,2,1,16,1,1,4,1,1,2
247,22,3,3,2,1,1,2,1,0,3
248,33,4,4,2,0,1,3,4,0,2
249,36,2,2,0,0,0,3,3,0,1
250,45,4,4,3,0,1,1,4,0,3
251,49,4,4,16,0,1,1,4,0,1
252,41,4,4,4,1,0,1,4,0,2
253,26,1,2,2,1,1,3,3,0,3
