,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,1,3,2,1,1,3,4,0,3
1,46,1,1,12,1,1,2,2,1,2
2,27,4,4,2,1,1,1,3,0,1
3,49,1,1,13,1,0,3,1,0,1
4,47,1,1,12,1,0,3,1,0,2
5,38,4,3,0,0,0,3,3,0,1
6,20,3,2,2,1,1,3,3,0,2
7,36,4,4,0,0,0,3,4,0,1
8,28,3,4,3,0,1,1,4,1,2
9,26,3,3,2,1,1,2,3,0,3
10,41,2,3,7,1,1,2,3,0,1
11,34,4,4,4,0,1,1,4,0,3
12,49,4,4,13,1,1,2,1,0,1
13,23,4,4,1,0,1,3,1,0,3
14,48,1,1,0,0,0,2,1,0,1
15,28,3,4,3,1,1,3,3,0,2
16,49,1,1,0,0,0,2,1,0,1
17,36,4,4,2,1,1,1,4,0,2
18,40,4,4,6,1,1,1,4,0,2
19,32,3,3,5,1,0,3,4,0,1
20,34,3,3,7,1,1,2,1,0,3
21,34,3,3,6,1,1,3,4,0,3
22,33,1,2,0,1,1,3,4,0,3
23,26,4,4,1,1,1,1,3,0,3
24,48,4,4,5,1,1,3,2,0,1
25,49,4,1,13,1,0,2,4,0,1
26,20,1,4,2,1,0,3,4,1,1
27,48,1,1,11,1,1,2,2,1,1
28,36,1,1,6,1,1,2,1,1,2
29,40,4,4,5,1,1,3,4,0,3
30,27,1,1,3,1,1,3,2,0,3
31,40,1,4,13,1,1,2,3,0,1
32,47,1,2,6,1,0,3,4,0,1
33,20,2,2,1,1,1,2,4,0,3
34,34,4,4,1,0,1,1,4,0,3
35,24,4,4,1,1,1,1,3,0,3
36,29,2,3,6,1,1,3,1,0,3
37,25,2,2,3,1,1,3,2,0,1
38,38,4,4,4,1,0,1,4,0,2
39,24,4,4,0,1,0,1,4,0,1
40,21,4,4,3,1,1,2,4,0,3
41,31,2,3,1,1,0,2,4,0,1
42,49,1,1,0,0,0,2,1,0,1
43,49,1,1,13,1,0,3,1,0,2
44,49,1,1,13,1,0,3,1,0,3
45,48,1,1,13,1,1,4,1,1,1
46,29,2,2,5,1,1,3,3,0,3
47,26,4,3,1,1,1,2,3,0,3
48,38,4,4,2,0,0,1,4,0,3
49,48,4,2,5,1,1,2,3,0,1
50,34,3,4,2,0,1,2,4,0,1
51,19,3,2,0,1,1,2,2,0,1
52,29,3,3,5,1,1,3,1,0,3
53,38,3,3,1,1,0,3,3,0,1
54,38,2,2,6,1,1,2,1,0,1
55,27,3,4,2,1,1,1,3,0,2
56,45,1,1,12,1,1,2,1,1,1
57,39,1,3,0,1,1,2,2,1,1
58,29,4,4,2,0,0,2,4,0,3
59,31,3,4,2,1,1,1,4,0,2
60,48,1,1,0,0,0,2,1,0,1
61,17,2,4,2,1,1,3,1,0,3
62,31,3,3,5,1,0,2,2,0,3
63,48,1,1,12,1,0,3,1,0,1
64,48,1,4,11,1,1,2,4,0,1
65,38,2,3,10,1,1,2,3,0,1
66,41,3,4,5,1,0,2,4,0,2
67,33,4,4,4,1,1,2,4,0,3
68,18,4,4,1,1,1,2,3,0,3
69,24,2,4,3,1,1,2,3,0,3
70,32,3,4,5,1,1,2,3,0,3
71,33,4,4,4,1,0,2,3,0,2
72,49,1,4,0,1,1,3,1,1,2
73,16,1,3,1,1,1,3,1,1,1
74,43,1,1,10,1,1,2,1,1,1
75,48,1,1,7,1,1,2,4,0,2
76,34,2,3,5,1,1,3,3,0,3
77,48,1,3,0,1,1,3,3,1,3
78,16,3,3,1,1,1,3,1,0,3
79,49,1,1,0,0,0,2,1,0,3
80,22,3,2,1,1,1,3,4,0,1
81,41,4,4,3,0,1,1,4,0,2
82,25,4,4,0,1,0,1,4,0,1
83,25,3,4,2,1,1,1,3,0,2
84,49,4,3,12,1,1,2,2,0,3
85,44,4,4,6,1,1,1,4,0,2
86,38,3,4,6,1,1,3,4,0,1
87,38,3,4,3,1,1,1,4,0,3
88,33,3,2,2,1,1,3,1,0,2
89,28,2,3,2,1,1,3,1,0,2
90,20,1,3,1,1,1,3,4,0,1
91,17,2,2,0,1,1,2,2,0,1
92,33,1,2,6,1,1,3,3,0,2
93,34,4,4,2,1,1,1,4,0,2
94,46,1,1,6,1,0,3,1,0,1
95,49,1,1,13,1,0,2,1,1,2
96,38,1,1,9,1,1,2,3,0,1
97,49,4,4,12,1,1,1,4,0,1
98,24,4,4,2,1,1,3,3,0,1
99,47,1,1,1,1,0,3,4,0,1
100,49,1,1,0,0,0,2,1,0,1
101,26,3,4,3,1,1,2,1,0,1
102,31,4,4,0,1,0,3,3,0,1
103,23,3,2,1,1,1,3,3,0,1
104,39,4,4,9,1,1,1,2,1,3
105,47,1,4,8,1,0,1,4,0,3
106,36,1,3,0,1,1,2,2,1,2
107,18,1,3,2,1,1,3,1,1,1
108,34,3,4,0,1,0,1,3,0,1
109,22,1,3,2,1,1,3,4,0,1
110,48,1,4,13,1,1,2,1,0,3
111,45,1,4,11,1,1,1,2,0,1
112,32,4,4,3,1,1,3,4,0,3
113,35,3,3,6,1,1,1,4,0,2
114,41,4,2,2,1,0,3,2,0,1
115,44,1,4,1,1,1,1,4,0,1
116,25,2,4,3,1,1,3,4,0,3
117,39,4,3,1,1,0,2,3,0,3
118,41,4,4,10,1,1,2,4,0,2
119,38,4,4,2,0,1,2,4,0,2
120,28,4,4,4,1,0,3,3,0,3
121,17,4,4,2,1,1,2,3,0,3
122,41,1,2,5,1,1,2,4,0,1
123,22,4,4,1,1,1,3,2,0,3
124,22,2,3,2,1,1,3,1,0,3
125,25,4,4,0,1,0,1,4,0,1
126,28,4,4,1,1,1,2,3,0,1
127,23,3,3,2,1,1,3,1,0,3
128,16,1,4,0,1,1,3,1,0,1
129,38,1,1,6,1,1,2,1,1,1
130,49,1,4,0,1,1,3,1,1,1
131,40,4,4,5,1,1,2,4,0,2
132,32,2,4,5,1,1,3,4,0,3
133,34,2,3,5,1,1,2,2,0,3
134,35,3,2,4,1,1,3,4,0,3
135,49,1,4,0,1,1,3,1,1,3
136,23,3,2,1,1,1,2,1,0,3
137,26,4,4,2,0,1,3,1,0,3
138,24,4,4,1,1,1,2,3,0,1
139,18,4,4,1,1,1,1,3,0,2
140,36,2,2,5,1,1,3,4,0,2
141,32,4,4,3,1,0,1,3,0,2
142,47,4,4,6,1,1,2,4,0,1
143,25,2,1,1,1,0,3,3,0,2
144,35,2,3,4,1,1,2,3,0,3
145,28,3,4,3,1,1,3,3,0,3
146,23,4,3,1,1,1,2,2,0,3
147,49,4,4,13,1,1,1,1,0,3
148,40,3,3,1,0,1,3,4,0,1
149,20,3,4,1,0,1,2,4,0,3
150,47,3,4,5,1,0,1,4,0,2
151,44,4,4,4,1,1,1,4,0,2
152,32,4,4,2,1,0,1,4,0,3
153,16,1,1,4,1,1,2,1,1,1
154,43,4,4,6,0,1,1,4,0,3
155,49,4,1,13,1,0,2,3,0,2
156,34,3,4,4,1,1,1,4,0,1
157,17,3,4,1,1,1,2,3,0,3
158,43,2,1,3,0,1,2,4,0,1
159,42,1,4,7,1,1,3,3,0,3
160,34,1,1,4,1,1,2,1,1,1
161,21,1,1,3,1,1,2,1,1,1
162,44,1,1,11,1,1,2,2,1,2
163,41,4,4,4,1,1,3,3,0,2
164,21,4,4,1,1,1,3,3,0,1
165,33,2,3,6,1,1,3,4,0,3
166,29,2,3,5,1,1,2,3,0,3
167,33,4,4,3,1,1,1,4,0,2
168,28,4,4,3,1,1,2,1,0,1
169,27,1,4,0,1,0,4,1,0,1
170,29,1,2,5,0,1,2,3,0,3
171,27,3,2,3,1,1,3,2,0,1
172,39,1,1,2,1,0,3,4,0,1
173,26,3,3,4,1,1,3,3,0,3
174,29,1,4,0,1,1,3,3,0,2
175,46,1,1,8,1,1,3,1,1,1
