,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,21,4,4,1,1,1,2,1,0,2
1,32,2,3,6,1,1,3,3,0,3
2,38,4,4,3,0,1,3,4,0,3
3,32,1,1,5,1,1,3,1,1,1
4,23,3,3,2,1,0,3,4,0,2
5,32,4,4,2,1,1,3,3,0,3
6,49,1,2,0,1,1,3,1,1,1
7,25,1,4,3,1,1,2,4,0,3
8,24,3,3,3,1,1,3,3,0,3
9,23,2,3,1,1,1,2,4,0,3
10,47,4,4,1,1,1,1,3,0,1
11,45,4,4,1,1,1,1,4,0,1
12,35,2,4,4,1,1,3,3,0,3
13,42,4,4,4,0,1,3,4,0,2
14,35,4,4,3,1,1,2,4,0,3
15,27,4,4,2,1,1,1,3,0,3
16,24,2,2,2,1,1,3,1,0,1
17,16,3,4,0,1,1,3,1,0,1
18,36,4,4,5,1,1,3,2,0,2
19,16,3,3,1,1,1,3,2,0,1
20,21,4,4,1,1,1,2,1,0,2
21,41,4,4,2,1,1,2,4,0,3
22,20,4,4,1,1,1,2,3,0,3
23,42,3,3,10,1,1,3,3,0,1
24,47,1,1,1,1,1,3,4,0,1
25,40,1,4,5,1,0,2,4,0,3
26,38,4,4,9,1,1,2,4,0,3
27,41,3,1,1,1,1,2,3,0,1
28,22,3,2,5,1,1,2,3,0,3
29,28,2,4,5,1,1,3,1,0,1
30,33,4,4,3,0,1,1,4,0,3
31,44,1,2,2,1,1,2,1,1,1
32,34,4,4,1,1,0,1,4,0,2
33,40,4,4,2,1,1,1,4,0,3
34,33,4,4,5,1,1,4,4,0,3
35,25,3,4,5,1,1,3,1,1,1
36,25,1,1,7,1,1,3,1,1,3
37,43,4,4,4,0,1,1,4,0,2
38,18,3,4,1,1,1,2,4,0,2
39,34,1,1,5,1,1,3,1,1,1
40,32,3,4,3,1,1,3,3,0,3
41,27,3,2,4,1,1,2,1,0,3
42,20,1,2,2,1,1,3,4,0,3
43,28,2,2,12,1,1,2,3,1,1
44,31,4,4,2,1,1,3,3,0,2
45,45,4,4,3,0,0,1,4,0,2
46,48,1,1,1,1,0,3,3,1,1
47,41,4,4,2,1,1,1,4,0,3
48,38,2,3,6,1,1,2,3,0,3
49,33,2,3,4,1,1,3,3,0,3
50,20,2,3,1,1,1,3,4,0,1
51,40,3,4,11,1,1,3,3,0,1
