,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,2,3,3,1,1,3,1,0,3
1,31,4,4,0,0,0,1,4,0,1
2,49,4,4,16,1,1,3,4,0,1
3,48,1,4,16,1,1,1,3,1,3
4,49,4,4,16,1,1,1,4,0,1
5,24,4,3,2,1,1,3,3,0,3
6,38,4,4,3,1,1,1,4,0,1
7,33,2,1,5,1,1,2,1,0,2
8,23,1,3,0,1,0,3,4,1,1
9,49,1,1,16,1,0,2,4,0,1
10,49,4,4,16,1,1,1,4,0,1
11,20,1,4,0,1,0,3,4,1,1
12,49,1,1,16,1,0,2,4,0,2
13,42,1,1,0,0,0,2,1,0,1
14,23,4,4,2,1,1,2,1,0,2
15,41,4,4,3,1,1,1,4,0,3
16,22,3,3,1,1,1,3,2,0,3
17,49,4,1,16,1,1,1,4,0,2
18,49,1,1,16,1,0,2,4,0,1
19,37,1,3,1,1,1,3,4,0,1
20,40,1,1,1,1,0,3,4,0,1
21,16,1,1,0,1,1,3,1,0,3
22,46,1,1,0,0,0,2,1,0,1
23,49,1,1,16,1,1,3,1,1,2
24,29,1,4,4,1,0,2,4,1,3
25,42,4,4,3,1,1,2,4,0,3
26,38,1,3,5,1,0,3,4,1,3
27,39,4,4,5,0,1,3,4,0,2
28,38,3,3,4,1,1,1,3,0,2
29,27,1,2,4,1,1,1,2,0,3
30,30,4,4,2,1,0,4,4,0,3
31,49,1,1,0,1,1,3,1,1,3
32,34,2,2,7,1,0,2,2,0,3
33,24,2,2,2,1,1,3,1,0,1
34,22,4,4,1,1,1,2,3,0,1
35,28,3,4,3,1,1,1,4,0,1
36,38,4,4,5,1,0,1,3,0,2
37,47,4,4,10,1,0,2,3,0,2
38,49,2,1,13,1,0,2,4,0,3
39,21,4,4,1,1,1,1,2,0,2
40,48,1,1,16,1,1,3,1,1,1
41,49,1,1,0,1,1,3,1,1,3
42,26,3,4,0,1,1,3,1,0,1
43,39,4,4,6,1,0,1,4,0,3
44,43,4,4,1,1,1,1,4,0,1
45,22,1,2,3,1,1,3,4,0,2
46,22,3,4,2,1,1,3,4,0,3
47,32,4,4,3,0,1,3,3,0,2
48,25,4,4,1,1,1,1,4,0,1
49,49,1,1,16,1,0,2,4,0,3
50,41,2,3,6,1,1,2,3,0,1
51,25,3,3,2,1,1,3,4,0,3
52,35,4,4,3,1,1,2,4,0,2
53,49,1,1,16,1,1,3,1,1,3
54,30,2,4,0,1,0,3,4,0,1
55,49,4,4,16,1,1,3,4,0,3
56,43,4,4,12,1,1,1,4,0,1
57,48,1,1,0,0,0,2,1,0,1
58,36,4,4,2,1,1,2,4,0,1
59,20,1,3,1,1,1,3,1,0,3
60,49,4,1,16,1,1,1,4,0,3
61,48,1,4,0,1,1,3,4,1,3
62,43,4,4,12,1,1,1,3,0,3
63,49,1,1,16,1,1,3,1,1,1
64,26,3,4,0,1,0,3,4,0,1
65,21,1,2,2,1,1,3,1,1,3
66,26,1,2,3,1,1,3,3,0,3
67,49,4,1,16,1,1,1,4,0,3
68,25,2,2,2,1,1,3,1,0,1
69,23,2,2,3,1,1,3,3,0,1
70,24,1,1,2,1,1,3,4,0,2
71,43,3,4,0,1,1,1,4,0,1
72,49,4,4,16,1,1,3,4,0,2
73,26,4,4,3,1,0,1,3,0,3
74,32,1,4,3,1,1,2,3,0,3
75,36,4,4,4,1,1,1,4,0,3
76,49,4,1,16,1,1,1,4,0,3
77,49,1,1,16,1,1,3,1,1,1
78,33,4,4,5,1,1,1,4,0,3
79,46,1,2,8,1,1,3,4,1,1
80,48,1,2,6,1,1,2,3,0,1
81,34,4,4,3,1,0,1,4,0,2
82,43,4,4,3,1,1,1,4,0,2
83,43,1,2,4,1,1,2,4,0,1
84,35,1,2,1,1,1,3,4,0,1
85,43,4,3,8,1,0,1,4,0,2
86,36,1,1,4,1,0,3,4,0,3
87,34,4,4,2,0,1,1,3,0,1
88,38,4,3,3,1,0,3,2,0,1
89,26,4,4,1,0,0,2,4,0,2
90,24,1,4,0,1,1,2,1,1,3
91,42,4,4,3,1,1,2,3,0,3
92,36,4,4,3,0,0,1,4,0,2
93,24,4,4,4,1,1,3,3,0,3
94,35,1,3,0,1,1,2,2,1,1
95,19,1,1,4,1,1,2,1,1,1
96,31,3,3,2,1,1,2,3,0,2
97,23,4,4,1,0,1,1,3,0,3
98,49,4,4,16,0,0,1,4,0,1
99,49,1,2,0,1,1,3,3,1,1
100,22,4,4,2,1,1,2,1,0,3
101,47,4,4,6,1,1,1,4,0,2
102,49,4,1,16,1,1,1,4,0,2
103,48,1,1,5,1,1,2,4,0,1
104,24,3,3,3,1,1,3,1,1,3
105,24,2,4,0,1,0,3,4,0,3
106,28,3,4,0,1,0,3,4,0,1
107,49,1,1,16,1,0,2,4,0,1
108,27,4,3,3,1,1,3,2,0,2
109,49,4,1,16,1,1,1,4,0,1
110,33,1,2,5,1,1,2,3,0,3
111,48,1,1,8,1,0,2,4,0,1
112,34,4,4,4,1,1,1,4,0,3
113,39,2,2,4,0,0,2,4,0,1
114,48,1,1,0,1,1,3,1,0,1
115,33,4,4,5,1,1,1,3,0,2
116,20,2,2,1,1,1,3,3,0,3
117,44,1,1,0,0,0,2,1,0,1
118,35,4,4,5,1,1,1,4,0,2
119,36,4,4,5,1,1,3,3,0,1
120,34,4,4,3,1,1,3,3,0,2
121,49,4,4,5,1,1,1,2,0,1
122,36,4,4,2,1,1,2,4,0,1
123,34,1,1,0,1,1,3,1,0,3
124,18,3,4,1,1,1,1,4,0,3
