,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,31,3,3,2,1,1,3,3,0,1
1,46,1,2,4,1,1,3,3,0,1
2,48,3,4,5,1,1,2,4,0,3
3,30,4,4,1,1,1,3,3,0,3
4,51,4,4,4,1,1,1,4,0,2
5,43,4,4,8,1,1,1,4,0,2
6,39,4,4,3,1,1,1,4,0,2
7,25,3,4,2,1,1,3,3,0,3
8,24,4,4,1,1,1,3,3,0,3
9,25,2,3,2,1,1,3,2,0,1
10,25,3,4,1,1,1,3,3,0,3
11,30,2,3,2,1,1,3,3,0,1
12,38,4,4,3,1,0,1,4,0,2
13,26,4,4,1,1,1,1,4,0,1
14,24,3,4,1,1,1,3,2,0,3
15,27,4,4,1,1,1,1,4,0,1
16,28,3,3,1,1,1,3,1,0,3
17,44,1,2,3,1,1,3,1,1,1
18,46,2,2,7,1,1,3,3,0,1
19,33,2,3,2,1,1,3,3,0,1
20,15,4,4,1,1,0,1,4,0,1
21,25,3,3,1,1,1,3,1,0,3
22,27,4,4,1,1,1,1,3,0,1
23,22,4,4,2,1,1,3,3,0,3
24,43,4,4,2,1,1,1,4,0,3
25,21,4,4,2,1,1,1,4,0,1
26,25,3,4,2,1,1,3,3,0,3
27,45,3,4,7,1,1,2,4,0,2
28,50,1,2,7,1,1,3,4,0,1
29,41,4,4,3,1,1,1,4,0,2
30,47,1,2,7,1,1,3,1,1,1
31,36,2,3,4,1,1,3,3,0,1
32,43,4,4,4,1,1,1,4,0,2
33,41,4,4,5,1,1,1,4,0,2
34,45,3,4,5,1,1,2,4,0,3
35,25,3,3,2,1,1,3,3,0,3
36,49,4,4,4,1,1,1,4,0,2
37,40,3,4,3,1,1,3,4,0,3
38,34,4,4,3,1,1,1,4,0,2
39,35,4,4,3,1,1,1,4,0,3
40,43,1,2,7,1,1,3,4,0,1
41,42,4,4,3,1,1,1,4,0,2
42,18,3,4,1,1,1,3,3,0,3
43,51,2,3,8,1,1,2,4,0,1
44,23,3,4,1,1,1,3,3,0,3
45,24,4,4,1,1,1,1,4,0,1
46,21,3,4,2,1,1,3,3,0,3
47,28,2,3,2,1,1,3,3,0,1
48,20,3,4,2,1,1,3,3,0,3
49,23,2,3,2,1,1,3,2,0,3
50,43,4,4,4,1,1,1,4,0,2
51,37,3,4,4,1,1,3,4,0,3
52,23,2,3,2,1,1,3,2,0,1
53,20,3,3,1,1,1,3,2,0,1
54,46,4,4,4,1,1,1,4,0,2
55,47,2,3,8,1,1,3,3,0,1
56,25,4,4,1,1,1,1,4,0,1
57,47,3,4,5,1,1,1,4,0,2
58,32,4,4,1,1,0,1,4,0,1
59,44,2,3,4,1,1,3,4,0,1
60,44,3,4,5,1,1,2,4,0,2
61,24,2,3,2,1,1,3,3,0,1
62,44,3,4,5,1,1,1,4,0,3
63,19,3,3,2,1,1,3,3,0,1
