,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,4,4,1,1,1,1,4,0,1
1,29,4,4,1,1,1,1,4,0,3
2,30,4,4,3,1,1,1,4,0,3
3,41,2,3,6,1,1,3,4,0,1
4,39,1,2,8,1,1,3,2,0,1
5,44,3,4,4,1,1,3,4,0,1
6,42,4,4,3,1,1,1,4,0,2
7,32,4,4,1,1,1,3,3,0,1
8,27,2,3,1,1,1,3,1,0,1
9,29,3,4,2,1,1,3,3,0,1
10,20,4,4,1,1,1,1,4,0,1
11,41,2,3,4,1,1,3,3,0,1
12,22,2,3,6,1,1,3,3,0,1
13,34,4,4,3,1,1,1,4,0,2
14,35,3,4,4,1,1,3,4,0,3
15,22,4,4,1,1,1,1,4,0,1
16,27,2,3,1,1,1,3,2,0,1
17,24,4,4,1,1,1,1,4,0,1
18,35,2,3,4,1,1,3,2,0,1
19,24,2,2,1,1,1,3,2,0,1
20,50,4,4,4,1,1,1,4,0,2
21,22,4,4,1,1,1,1,4,0,1
22,36,3,4,4,1,1,3,4,0,1
23,26,2,2,1,1,1,3,1,0,1
24,18,3,4,1,1,1,3,2,0,1
25,35,4,4,5,1,1,1,4,0,3
26,38,4,4,3,1,1,1,4,0,2
27,40,4,4,4,1,1,1,4,0,3
28,46,3,4,6,1,1,3,4,0,3
29,34,3,4,4,1,1,3,4,0,3
30,31,4,4,2,1,1,1,4,0,1
31,35,4,4,3,1,1,1,4,0,3
32,46,3,4,4,1,1,3,4,0,3
33,25,4,4,1,1,1,1,3,0,1
34,46,3,4,4,1,1,1,4,0,3
35,22,3,4,1,1,1,3,2,0,1
36,38,3,4,4,1,1,3,4,0,1
37,43,3,4,4,1,1,3,4,0,3
38,24,3,4,2,1,1,3,3,0,1
39,45,3,4,4,1,1,1,4,0,2
40,43,2,3,4,1,1,3,4,0,1
41,23,4,4,1,1,1,1,4,0,1
42,35,2,2,4,1,1,3,2,0,1
